ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
163.39,8,4,10,2,93.00321960449219,16330.581815183163
116.56,9,4,10,1,0.0,16330.581815183163
93.07,10,4,10,1,0.0,16330.581815183163
89.18,11,4,10,1,0.0,16330.581815183163
75.85,12,4,10,1,0.0,16330.581815183163
80.08,13,4,10,0,-50.647037506103516,16279.93477767706
80.05,14,4,10,1,0.0,16279.93477767706
91.3,15,4,10,1,0.0,16279.93477767706
82.3,16,4,10,1,0.0,16279.93477767706
106.58,17,4,10,1,0.0,16279.93477767706
111.62,18,4,10,2,63.53521728515625,16343.469994962215
156.98,19,4,10,1,0.0,16343.469994962215
131.37,20,4,10,1,0.0,16343.469994962215
98.82,21,4,10,1,0.0,16343.469994962215
102.01,22,4,10,1,0.0,16343.469994962215
97.57,23,4,10,1,0.0,16343.469994962215
89.11,0,5,10,1,0.0,16343.469994962215
83.02,1,5,10,1,0.0,16343.469994962215
81.53,2,5,10,1,0.0,16343.469994962215
73.65,3,5,10,1,0.0,16343.469994962215
80.37,4,5,10,1,0.0,16343.469994962215
87.1,5,5,10,1,0.0,16343.469994962215
91.73,6,5,10,1,0.0,16343.469994962215
90.57,7,5,10,1,0.0,16343.469994962215
104.48,8,5,10,1,0.0,16343.469994962215
100.46,9,5,10,1,0.0,16343.469994962215
85.29,10,5,10,1,0.0,16343.469994962215
75.12,11,5,10,1,0.0,16343.469994962215
56.87,12,5,10,1,0.0,16343.469994962215
46.94,13,5,10,1,0.0,16343.469994962215
63.34,14,5,10,1,0.0,16343.469994962215
72.52,15,5,10,0,-45.86567687988281,16297.604318082333
81.56,16,5,10,1,0.0,16297.604318082333
99.05,17,5,10,1,0.0,16297.604318082333
118.38,18,5,10,1,0.0,16297.604318082333
126.43,19,5,10,2,71.96521759033203,16369.569535672665
128.56,20,5,10,1,0.0,16369.569535672665
81.45,21,5,10,1,0.0,16369.569535672665
73.89,22,5,10,1,0.0,16369.569535672665
59.98,23,5,10,1,0.0,16369.569535672665
52.72,0,6,10,1,0.0,16369.569535672665
52.62,1,6,10,1,0.0,16369.569535672665
45.91,2,6,10,1,0.0,16369.569535672665
50.71,3,6,10,1,0.0,16369.569535672665
57.92,4,6,10,1,0.0,16369.569535672665
70.66,5,6,10,1,0.0,16369.569535672665
64.55,6,6,10,1,0.0,16369.569535672665
62.88,7,6,10,1,0.0,16369.569535672665
71.11,8,6,10,1,0.0,16369.569535672665
63.97,9,6,10,1,0.0,16369.569535672665
52.18,10,6,10,1,0.0,16369.569535672665
52.23,11,6,10,1,0.0,16369.569535672665
32.32,12,6,10,1,0.0,16369.569535672665
24.18,13,6,10,1,0.0,16369.569535672665
9.4,14,6,10,0,-5.945082187652588,16363.624453485012
26.17,15,6,10,1,0.0,16363.624453485012
38.8,16,6,10,1,0.0,16363.624453485012
70.22,17,6,10,1,0.0,16363.624453485012
87.28,18,6,10,1,0.0,16363.624453485012
85.52,19,6,10,2,48.678836822509766,16412.303290307522
73.67,20,6,10,1,0.0,16412.303290307522
49.81,21,6,10,1,0.0,16412.303290307522
54.02,22,6,10,1,0.0,16412.303290307522
45.37,23,6,10,1,0.0,16412.303290307522
41.53,0,0,10,0,-26.265878677368164,16386.037411630154
36.46,1,0,10,1,0.0,16386.037411630154
30.94,2,0,10,1,0.0,16386.037411630154
21.94,3,0,10,1,0.0,16386.037411630154
27.28,4,0,10,1,0.0,16386.037411630154
52.49,5,0,10,1,0.0,16386.037411630154
67.89,6,0,10,1,0.0,16386.037411630154
97.58,7,0,10,2,55.54351043701172,16441.580922067165
103.71,8,0,10,1,0.0,16441.580922067165
98.22,9,0,10,1,0.0,16441.580922067165
81.93,10,0,10,1,0.0,16441.580922067165
76.18,11,0,10,0,-48.18046188354492,16393.40046018362
74.23,12,0,10,1,0.0,16393.40046018362
80.14,13,0,10,1,0.0,16393.40046018362
68.37,14,0,10,1,0.0,16393.40046018362
84.85,15,0,10,1,0.0,16393.40046018362
102.61,16,0,10,1,0.0,16393.40046018362
123.11,17,0,10,1,0.0,16393.40046018362
284.57,18,0,10,2,161.98008728027344,16555.380547463894
252.32,19,0,10,1,0.0,16555.380547463894
176.86,20,0,10,1,0.0,16555.380547463894
100.77,21,0,10,1,0.0,16555.380547463894
95.92,22,0,10,1,0.0,16555.380547463894
91.85,23,0,10,1,0.0,16555.380547463894
93.25,0,1,10,1,0.0,16555.380547463894
80.12,1,1,10,1,0.0,16555.380547463894
70.6,2,1,10,1,0.0,16555.380547463894
58.64,3,1,10,1,0.0,16555.380547463894
71.75,4,1,10,1,0.0,16555.380547463894
72.02,5,1,10,1,0.0,16555.380547463894
81.82,6,1,10,1,0.0,16555.380547463894
105.97,7,1,10,1,0.0,16555.380547463894
105.05,8,1,10,1,0.0,16555.380547463894
89.82,9,1,10,1,0.0,16555.380547463894
72.39,10,1,10,1,0.0,16555.380547463894
66.05,11,1,10,1,0.0,16555.380547463894
55.66,12,1,10,1,0.0,16555.380547463894
66.18,13,1,10,0,-41.85590744018555,16513.52464002371
72.13,14,1,10,1,0.0,16513.52464002371
91.01,15,1,10,1,0.0,16513.52464002371
97.37,16,1,10,1,0.0,16513.52464002371
108.34,17,1,10,1,0.0,16513.52464002371
106.1,18,1,10,2,60.3931770324707,16573.91781705618
109.77,19,1,10,1,0.0,16573.91781705618
99.56,20,1,10,1,0.0,16573.91781705618
85.09,21,1,10,1,0.0,16573.91781705618
75.09,22,1,10,1,0.0,16573.91781705618
61.43,23,1,10,1,0.0,16573.91781705618
62.5,0,2,10,1,0.0,16573.91781705618
51.06,1,2,10,1,0.0,16573.91781705618
54.94,2,2,10,1,0.0,16573.91781705618
35.53,3,2,10,1,0.0,16573.91781705618
43.5,4,2,10,1,0.0,16573.91781705618
56.56,5,2,10,1,0.0,16573.91781705618
92.79,6,2,10,1,0.0,16573.91781705618
93.46,7,2,10,1,0.0,16573.91781705618
97.03,8,2,10,1,0.0,16573.91781705618
80.17,9,2,10,1,0.0,16573.91781705618
60.51,10,2,10,1,0.0,16573.91781705618
54.1,11,2,10,1,0.0,16573.91781705618
60.93,12,2,10,1,0.0,16573.91781705618
62.43,13,2,10,1,0.0,16573.91781705618
68.71,14,2,10,0,-43.45602035522461,16530.461796700954
72.52,15,2,10,1,0.0,16530.461796700954
86.89,16,2,10,1,0.0,16530.461796700954
113.83,17,2,10,1,0.0,16530.461796700954
120.6,18,2,10,2,68.64672088623047,16599.108517587185
108.24,19,2,10,1,0.0,16599.108517587185
81.77,20,2,10,1,0.0,16599.108517587185
65.33,21,2,10,1,0.0,16599.108517587185
62.51,22,2,10,1,0.0,16599.108517587185
55.62,23,2,10,1,0.0,16599.108517587185
77.26,0,3,10,1,0.0,16599.108517587185
40.81,1,3,10,1,0.0,16599.108517587185
49.13,2,3,10,1,0.0,16599.108517587185
32.19,3,3,10,1,0.0,16599.108517587185
33.59,4,3,10,1,0.0,16599.108517587185
21.51,5,3,10,1,0.0,16599.108517587185
46.07,6,3,10,1,0.0,16599.108517587185
80.03,7,3,10,1,0.0,16599.108517587185
87.76,8,3,10,1,0.0,16599.108517587185
67.33,9,3,10,1,0.0,16599.108517587185
45.91,10,3,10,1,0.0,16599.108517587185
49.67,11,3,10,1,0.0,16599.108517587185
42.51,12,3,10,1,0.0,16599.108517587185
27.15,13,3,10,1,0.0,16599.108517587185
31.34,14,3,10,0,-19.821155548095703,16579.28736203909
61.95,15,3,10,1,0.0,16579.28736203909
76.71,16,3,10,1,0.0,16579.28736203909
84.41,17,3,10,1,0.0,16579.28736203909
105.92,18,3,10,1,0.0,16579.28736203909
173.59,19,3,10,2,98.80915832519531,16678.096520364285
117.79,20,3,10,1,0.0,16678.096520364285
92.54,21,3,10,1,0.0,16678.096520364285
88.55,22,3,10,1,0.0,16678.096520364285
90.56,23,3,10,1,0.0,16678.096520364285
81.41,0,4,10,1,0.0,16678.096520364285
72.51,1,4,10,1,0.0,16678.096520364285
72.53,2,4,10,1,0.0,16678.096520364285
58.81,3,4,10,1,0.0,16678.096520364285
53.6,4,4,10,0,-33.89961624145508,16644.19690412283
77.22,5,4,10,1,0.0,16644.19690412283
85.01,6,4,10,1,0.0,16644.19690412283
142.72,7,4,10,1,0.0,16644.19690412283
131.0,8,4,10,2,74.5665054321289,16718.76340955496
105.46,9,4,10,1,0.0,16718.76340955496
104.81,10,4,10,1,0.0,16718.76340955496
73.97,11,4,10,1,0.0,16718.76340955496
66.01,12,4,10,1,0.0,16718.76340955496
31.11,13,4,10,1,0.0,16718.76340955496
61.42,14,4,10,0,-38.84541702270508,16679.917992532253
71.48,15,4,10,1,0.0,16679.917992532253
75.06,16,4,10,1,0.0,16679.917992532253
109.25,17,4,10,1,0.0,16679.917992532253
139.97,18,4,10,2,79.67231750488281,16759.590310037136
121.03,19,4,10,1,0.0,16759.590310037136
99.95,20,4,10,1,0.0,16759.590310037136
93.53,21,4,10,1,0.0,16759.590310037136
79.84,22,4,10,1,0.0,16759.590310037136
71.17,23,4,10,1,0.0,16759.590310037136
84.29,0,5,10,1,0.0,16759.590310037136
59.08,1,5,10,1,0.0,16759.590310037136
66.99,2,5,10,1,0.0,16759.590310037136
74.29,3,5,10,1,0.0,16759.590310037136
71.73,4,5,10,1,0.0,16759.590310037136
72.52,5,5,10,1,0.0,16759.590310037136
70.45,6,5,10,1,0.0,16759.590310037136
72.09,7,5,10,1,0.0,16759.590310037136
76.26,8,5,10,1,0.0,16759.590310037136
50.86,9,5,10,1,0.0,16759.590310037136
37.34,10,5,10,1,0.0,16759.590310037136
41.4,11,5,10,1,0.0,16759.590310037136
18.85,12,5,10,1,0.0,16759.590310037136
22.35,13,5,10,1,0.0,16759.590310037136
16.93,14,5,10,0,-10.70747184753418,16748.882838189602
50.45,15,5,10,1,0.0,16748.882838189602
67.3,16,5,10,1,0.0,16748.882838189602
71.49,17,5,10,1,0.0,16748.882838189602
72.84,18,5,10,1,0.0,16748.882838189602
72.01,19,5,10,1,0.0,16748.882838189602
61.73,20,5,10,2,35.137332916259766,16784.02017110586
41.76,21,5,10,1,0.0,16784.02017110586
12.55,22,5,10,1,0.0,16784.02017110586
15.52,23,5,10,1,0.0,16784.02017110586
-0.06,0,6,10,1,0.0,16784.02017110586
11.84,1,6,10,1,0.0,16784.02017110586
6.71,2,6,10,1,0.0,16784.02017110586
5.74,3,6,10,0,-3.6302947998046875,16780.389876306057
0.47,4,6,10,1,0.0,16780.389876306057
10.55,5,6,10,1,0.0,16780.389876306057
3.59,6,6,10,1,0.0,16780.389876306057
5.29,7,6,10,1,0.0,16780.389876306057
15.45,8,6,10,1,0.0,16780.389876306057
2.37,9,6,10,2,1.3490276336669922,16781.738903939724
17.11,10,6,10,1,0.0,16781.738903939724
-0.75,11,6,10,1,0.0,16781.738903939724
-0.19,12,6,10,1,0.0,16781.738903939724
-2.5,13,6,10,0,1.5811388492584229,16783.320042788982
-2.43,14,6,10,1,0.0,16783.320042788982
0.23,15,6,10,1,0.0,16783.320042788982
11.54,16,6,10,1,0.0,16783.320042788982
36.47,17,6,10,1,0.0,16783.320042788982
60.72,18,6,10,1,0.0,16783.320042788982
60.37,19,6,10,1,0.0,16783.320042788982
57.21,20,6,10,2,32.56450271606445,16815.884545505047
67.38,21,6,10,1,0.0,16815.884545505047
57.21,22,6,10,1,0.0,16815.884545505047
44.19,23,6,10,1,0.0,16815.884545505047
40.11,0,0,10,0,-25.3677921295166,16790.51675337553
40.29,1,0,10,1,0.0,16790.51675337553
29.2,2,0,10,1,0.0,16790.51675337553
41.02,3,0,10,1,0.0,16790.51675337553
48.51,4,0,10,1,0.0,16790.51675337553
34.01,5,0,10,1,0.0,16790.51675337553
86.49,6,0,10,1,0.0,16790.51675337553
102.76,7,0,10,2,58.49201583862305,16849.008769214153
122.21,8,0,10,1,0.0,16849.008769214153
109.91,9,0,10,1,0.0,16849.008769214153
115.52,10,0,10,1,0.0,16849.008769214153
97.6,11,0,10,0,-61.7276611328125,16787.28110808134
102.3,12,0,10,1,0.0,16787.28110808134
102.54,13,0,10,1,0.0,16787.28110808134
107.8,14,0,10,1,0.0,16787.28110808134
116.35,15,0,10,1,0.0,16787.28110808134
133.54,16,0,10,1,0.0,16787.28110808134
289.14,17,0,10,2,164.5813751220703,16951.86248320341
376.44,18,0,10,1,0.0,16951.86248320341
244.54,19,0,10,1,0.0,16951.86248320341
179.35,20,0,10,1,0.0,16951.86248320341
101.82,21,0,10,1,0.0,16951.86248320341
95.81,22,0,10,1,0.0,16951.86248320341
92.24,23,0,10,1,0.0,16951.86248320341
91.6,0,1,10,1,0.0,16951.86248320341
83.9,1,1,10,1,0.0,16951.86248320341
86.78,2,1,10,1,0.0,16951.86248320341
84.23,3,1,10,1,0.0,16951.86248320341
85.9,4,1,10,1,0.0,16951.86248320341
79.91,5,1,10,1,0.0,16951.86248320341
121.75,6,1,10,1,0.0,16951.86248320341
158.0,7,1,10,1,0.0,16951.86248320341
309.05,8,1,10,1,0.0,16951.86248320341
121.91,9,1,10,1,0.0,16951.86248320341
89.58,10,1,10,1,0.0,16951.86248320341
84.88,11,1,10,1,0.0,16951.86248320341
88.25,12,1,10,1,0.0,16951.86248320341
83.15,13,1,10,0,-52.58867645263672,16899.273806750774
72.01,14,1,10,1,0.0,16899.273806750774
89.3,15,1,10,1,0.0,16899.273806750774
89.29,16,1,10,1,0.0,16899.273806750774
158.16,17,1,10,2,90.02625274658203,16989.300059497356
133.05,18,1,10,1,0.0,16989.300059497356
91.97,19,1,10,1,0.0,16989.300059497356
90.9,20,1,10,1,0.0,16989.300059497356
70.41,21,1,10,1,0.0,16989.300059497356
51.61,22,1,10,1,0.0,16989.300059497356
60.92,23,1,10,1,0.0,16989.300059497356
31.77,0,2,10,1,0.0,16989.300059497356
13.3,1,2,10,1,0.0,16989.300059497356
-3.99,2,2,10,1,0.0,16989.300059497356
-0.53,3,2,10,1,0.0,16989.300059497356
11.23,4,2,10,1,0.0,16989.300059497356
19.21,5,2,10,1,0.0,16989.300059497356
46.83,6,2,10,1,0.0,16989.300059497356
63.92,7,2,10,1,0.0,16989.300059497356
60.06,8,2,10,1,0.0,16989.300059497356
56.08,9,2,10,1,0.0,16989.300059497356
37.55,10,2,10,1,0.0,16989.300059497356
16.85,11,2,10,1,0.0,16989.300059497356
35.13,12,2,10,1,0.0,16989.300059497356
20.42,13,2,10,1,0.0,16989.300059497356
41.59,14,2,10,0,-26.30382537841797,16962.99623411894
43.96,15,2,10,1,0.0,16962.99623411894
72.27,16,2,10,1,0.0,16962.99623411894
82.53,17,2,10,1,0.0,16962.99623411894
91.35,18,2,10,1,0.0,16962.99623411894
47.26,19,2,10,1,0.0,16962.99623411894
16.52,20,2,10,1,0.0,16962.99623411894
29.25,21,2,10,2,16.649391174316406,16979.645625293255
15.61,22,2,10,1,0.0,16979.645625293255
15.8,23,2,10,1,0.0,16979.645625293255
12.97,0,3,10,1,0.0,16979.645625293255
6.26,1,3,10,1,0.0,16979.645625293255
5.69,2,3,10,1,0.0,16979.645625293255
1.18,3,3,10,0,-0.7462975382804871,16978.899327754974
27.6,4,3,10,1,0.0,16978.899327754974
37.74,5,3,10,1,0.0,16978.899327754974
81.75,6,3,10,1,0.0,16978.899327754974
93.74,7,3,10,1,0.0,16978.899327754974
95.14,8,3,10,2,54.15463638305664,17033.05396413803
79.99,9,3,10,1,0.0,17033.05396413803
80.74,10,3,10,1,0.0,17033.05396413803
74.62,11,3,10,1,0.0,17033.05396413803
81.53,12,3,10,1,0.0,17033.05396413803
73.16,13,3,10,0,-46.27044677734375,16986.783517360687
83.82,14,3,10,1,0.0,16986.783517360687
90.44,15,3,10,1,0.0,16986.783517360687
97.79,16,3,10,1,0.0,16986.783517360687
115.52,17,3,10,1,0.0,16986.783517360687
139.84,18,3,10,2,79.59832000732422,17066.38183736801
137.33,19,3,10,1,0.0,17066.38183736801
99.18,20,3,10,1,0.0,17066.38183736801
94.21,21,3,10,1,0.0,17066.38183736801
83.49,22,3,10,1,0.0,17066.38183736801
79.44,23,3,10,1,0.0,17066.38183736801
97.82,0,4,10,1,0.0,17066.38183736801
90.02,1,4,10,1,0.0,17066.38183736801
91.33,2,4,10,0,-57.76216506958008,17008.61967229843
90.52,3,4,10,1,0.0,17008.61967229843
94.68,4,4,10,1,0.0,17008.61967229843
91.14,5,4,10,1,0.0,17008.61967229843
123.31,6,4,10,1,0.0,17008.61967229843
139.19,7,4,10,1,0.0,17008.61967229843
145.1,8,4,10,2,82.59236907958984,17091.21204137802
92.39,9,4,10,1,0.0,17091.21204137802
107.75,10,4,10,1,0.0,17091.21204137802
109.76,11,4,10,1,0.0,17091.21204137802
100.26,12,4,10,1,0.0,17091.21204137802
86.6,13,4,10,0,-54.77064895629883,17036.441392421722
88.21,14,4,10,1,0.0,17036.441392421722
103.08,15,4,10,1,0.0,17036.441392421722
105.53,16,4,10,1,0.0,17036.441392421722
146.52,17,4,10,2,83.40064239501953,17119.842034816742
137.91,18,4,10,1,0.0,17119.842034816742
110.71,19,4,10,1,0.0,17119.842034816742
126.57,20,4,10,1,0.0,17119.842034816742
95.49,21,4,10,1,0.0,17119.842034816742
88.18,22,4,10,1,0.0,17119.842034816742
90.48,23,4,10,1,0.0,17119.842034816742
93.47,0,5,10,1,0.0,17119.842034816742
88.73,1,5,10,1,0.0,17119.842034816742
90.65,2,5,10,1,0.0,17119.842034816742
82.09,3,5,10,1,0.0,17119.842034816742
78.86,4,5,10,1,0.0,17119.842034816742
88.46,5,5,10,1,0.0,17119.842034816742
85.51,6,5,10,1,0.0,17119.842034816742
93.14,7,5,10,1,0.0,17119.842034816742
97.22,8,5,10,1,0.0,17119.842034816742
103.03,9,5,10,1,0.0,17119.842034816742
95.36,10,5,10,1,0.0,17119.842034816742
100.81,11,5,10,1,0.0,17119.842034816742
83.93,12,5,10,1,0.0,17119.842034816742
81.31,13,5,10,1,0.0,17119.842034816742
76.07,14,5,10,1,0.0,17119.842034816742
86.27,15,5,10,0,-54.56193923950195,17065.28009557724
95.98,16,5,10,1,0.0,17065.28009557724
98.79,17,5,10,1,0.0,17065.28009557724
100.2,18,5,10,1,0.0,17065.28009557724
95.48,19,5,10,2,54.348167419433594,17119.628262996674
93.12,20,5,10,1,0.0,17119.628262996674
73.67,21,5,10,1,0.0,17119.628262996674
84.58,22,5,10,1,0.0,17119.628262996674
63.19,23,5,10,1,0.0,17119.628262996674
68.86,0,6,10,1,0.0,17119.628262996674
59.27,1,6,10,1,0.0,17119.628262996674
58.08,2,6,10,1,0.0,17119.628262996674
46.08,3,6,10,1,0.0,17119.628262996674
41.45,4,6,10,1,0.0,17119.628262996674
39.47,5,6,10,1,0.0,17119.628262996674
30.3,6,6,10,1,0.0,17119.628262996674
60.09,7,6,10,1,0.0,17119.628262996674
70.78,8,6,10,1,0.0,17119.628262996674
55.44,9,6,10,1,0.0,17119.628262996674
30.55,10,6,10,1,0.0,17119.628262996674
17.3,11,6,10,1,0.0,17119.628262996674
3.5,12,6,10,1,0.0,17119.628262996674
9.53,13,6,10,1,0.0,17119.628262996674
1.01,14,6,10,0,-0.6387801170349121,17118.98948287964
-4.85,15,6,10,1,0.0,17118.98948287964
33.54,16,6,10,1,0.0,17118.98948287964
68.24,17,6,10,1,0.0,17118.98948287964
47.15,18,6,10,1,0.0,17118.98948287964
28.33,19,6,10,1,0.0,17118.98948287964
6.32,20,6,10,1,0.0,17118.98948287964
0.66,21,6,10,1,0.0,17118.98948287964
-2.15,22,6,10,1,0.0,17118.98948287964
4.16,23,6,10,2,2.3679134845733643,17121.357396364212
-4.07,0,0,10,0,2.57409405708313,17123.931490421295
-13.93,1,0,10,1,0.0,17123.931490421295
-8.61,2,0,10,1,0.0,17123.931490421295
-12.98,3,0,10,1,0.0,17123.931490421295
-21.54,4,0,10,1,0.0,17123.931490421295
-6.79,5,0,10,1,0.0,17123.931490421295
56.08,6,0,10,1,0.0,17123.931490421295
105.62,7,0,10,2,60.119956970214844,17184.05144739151
103.43,8,0,10,1,0.0,17184.05144739151
99.98,9,0,10,1,0.0,17184.05144739151
85.5,10,0,10,1,0.0,17184.05144739151
77.94,11,0,10,0,-49.293582916259766,17134.75786447525
91.85,12,0,10,1,0.0,17134.75786447525
85.56,13,0,10,1,0.0,17134.75786447525
90.61,14,0,10,1,0.0,17134.75786447525
88.85,15,0,10,1,0.0,17134.75786447525
91.91,16,0,10,1,0.0,17134.75786447525
103.23,17,0,10,1,0.0,17134.75786447525
129.96,18,0,10,1,0.0,17134.75786447525
156.09,19,0,10,1,0.0,17134.75786447525
122.0,20,0,10,2,69.44361877441406,17204.201483249664
112.23,21,0,10,1,0.0,17204.201483249664
99.28,22,0,10,1,0.0,17204.201483249664
93.84,23,0,10,1,0.0,17204.201483249664
87.37,0,1,10,1,0.0,17204.201483249664
84.62,1,1,10,1,0.0,17204.201483249664
77.73,2,1,10,1,0.0,17204.201483249664
69.38,3,1,10,1,0.0,17204.201483249664
62.77,4,1,10,0,-39.69923400878906,17164.502249240875
72.53,5,1,10,1,0.0,17164.502249240875
77.33,6,1,10,1,0.0,17164.502249240875
77.28,7,1,10,2,43.988548278808594,17208.490797519684
111.74,8,1,10,1,0.0,17208.490797519684
92.1,9,1,10,1,0.0,17208.490797519684
81.9,10,1,10,1,0.0,17208.490797519684
75.85,11,1,10,1,0.0,17208.490797519684
52.16,12,1,10,1,0.0,17208.490797519684
20.78,13,1,10,0,-13.142425537109375,17195.348371982574
14.44,14,1,10,1,0.0,17195.348371982574
41.72,15,1,10,1,0.0,17195.348371982574
91.41,16,1,10,1,0.0,17195.348371982574
109.44,17,1,10,1,0.0,17195.348371982574
127.37,18,1,10,2,72.50027465820312,17267.848646640778
140.34,19,1,10,1,0.0,17267.848646640778
94.7,20,1,10,1,0.0,17267.848646640778
85.2,21,1,10,1,0.0,17267.848646640778
83.85,22,1,10,1,0.0,17267.848646640778
73.21,23,1,10,1,0.0,17267.848646640778
78.65,0,2,10,1,0.0,17267.848646640778
77.21,1,2,10,1,0.0,17267.848646640778
75.92,2,2,10,1,0.0,17267.848646640778
77.98,3,2,10,1,0.0,17267.848646640778
85.96,4,2,10,0,-54.36587905883789,17213.48276758194
90.7,5,2,10,1,0.0,17213.48276758194
97.21,6,2,10,1,0.0,17213.48276758194
137.52,7,2,10,2,78.27775573730469,17291.760523319244
141.87,8,2,10,1,0.0,17291.760523319244
128.27,9,2,10,1,0.0,17291.760523319244
105.95,10,2,10,1,0.0,17291.760523319244
99.28,11,2,10,1,0.0,17291.760523319244
93.63,12,2,10,1,0.0,17291.760523319244
86.26,13,2,10,0,-54.55561447143555,17237.20490884781
91.09,14,2,10,1,0.0,17237.20490884781
92.81,15,2,10,1,0.0,17237.20490884781
98.31,16,2,10,1,0.0,17237.20490884781
133.12,17,2,10,2,75.77323150634766,17312.978140354156
162.81,18,2,10,1,0.0,17312.978140354156
140.39,19,2,10,1,0.0,17312.978140354156
114.59,20,2,10,1,0.0,17312.978140354156
99.96,21,2,10,1,0.0,17312.978140354156
92.97,22,2,10,1,0.0,17312.978140354156
84.87,23,2,10,1,0.0,17312.978140354156
95.09,0,3,10,1,0.0,17312.978140354156
75.17,1,3,10,1,0.0,17312.978140354156
85.14,2,3,10,1,0.0,17312.978140354156
85.99,3,3,10,0,-54.384849548339844,17258.593290805817
84.26,4,3,10,1,0.0,17258.593290805817
97.83,5,3,10,1,0.0,17258.593290805817
106.43,6,3,10,1,0.0,17258.593290805817
117.0,7,3,10,1,0.0,17258.593290805817
139.21,8,3,10,2,79.2397232055664,17337.833014011383
112.22,9,3,10,1,0.0,17337.833014011383
96.35,10,3,10,1,0.0,17337.833014011383
96.72,11,3,10,1,0.0,17337.833014011383
95.0,12,3,10,1,0.0,17337.833014011383
94.06,13,3,10,0,-59.488765716552734,17278.34424829483
97.04,14,3,10,1,0.0,17278.34424829483
111.43,15,3,10,1,0.0,17278.34424829483
112.3,16,3,10,1,0.0,17278.34424829483
124.85,17,3,10,1,0.0,17278.34424829483
182.61,18,3,10,2,103.94343566894531,17382.287683963776
114.08,19,3,10,1,0.0,17382.287683963776
114.39,20,3,10,1,0.0,17382.287683963776
93.95,21,3,10,1,0.0,17382.287683963776
109.63,22,3,10,1,0.0,17382.287683963776
98.89,23,3,10,1,0.0,17382.287683963776
95.91,0,4,10,1,0.0,17382.287683963776
87.93,1,4,10,1,0.0,17382.287683963776
88.1,2,4,10,0,-55.71933364868164,17326.568350315094
96.29,3,4,10,1,0.0,17326.568350315094
93.25,4,4,10,1,0.0,17326.568350315094
102.93,5,4,10,1,0.0,17326.568350315094
117.07,6,4,10,1,0.0,17326.568350315094
125.64,7,4,10,1,0.0,17326.568350315094
142.65,8,4,10,2,81.19779968261719,17407.76614999771
126.27,9,4,10,1,0.0,17407.76614999771
104.06,10,4,10,1,0.0,17407.76614999771
107.9,11,4,10,1,0.0,17407.76614999771
93.31,12,4,10,1,0.0,17407.76614999771
86.35,13,4,10,0,-54.61253356933594,17353.153616428375
82.27,14,4,10,1,0.0,17353.153616428375
98.82,15,4,10,1,0.0,17353.153616428375
123.41,16,4,10,1,0.0,17353.153616428375
164.78,17,4,10,2,93.79441833496094,17446.948034763336
158.54,18,4,10,1,0.0,17446.948034763336
172.6,19,4,10,1,0.0,17446.948034763336
146.51,20,4,10,1,0.0,17446.948034763336
125.54,21,4,10,1,0.0,17446.948034763336
110.89,22,4,10,1,0.0,17446.948034763336
103.5,23,4,10,1,0.0,17446.948034763336
102.49,0,5,10,1,0.0,17446.948034763336
97.61,1,5,10,1,0.0,17446.948034763336
109.11,2,5,10,1,0.0,17446.948034763336
100.86,3,5,10,1,0.0,17446.948034763336
116.07,4,5,10,1,0.0,17446.948034763336
114.89,5,5,10,1,0.0,17446.948034763336
106.77,6,5,10,1,0.0,17446.948034763336
115.01,7,5,10,1,0.0,17446.948034763336
120.99,8,5,10,1,0.0,17446.948034763336
118.19,9,5,10,1,0.0,17446.948034763336
95.49,10,5,10,1,0.0,17446.948034763336
95.07,11,5,10,1,0.0,17446.948034763336
81.63,12,5,10,1,0.0,17446.948034763336
82.02,13,5,10,1,0.0,17446.948034763336
70.04,14,5,10,1,0.0,17446.948034763336
89.6,15,5,10,0,-56.66801452636719,17390.28002023697
121.52,16,5,10,1,0.0,17390.28002023697
133.33,17,5,10,1,0.0,17390.28002023697
132.23,18,5,10,1,0.0,17390.28002023697
118.36,19,5,10,2,67.37169647216797,17457.651716709137
103.96,20,5,10,1,0.0,17457.651716709137
95.61,21,5,10,1,0.0,17457.651716709137
87.74,22,5,10,1,0.0,17457.651716709137
84.76,23,5,10,1,0.0,17457.651716709137
82.82,0,6,10,1,0.0,17457.651716709137
76.71,1,6,10,1,0.0,17457.651716709137
61.73,2,6,10,1,0.0,17457.651716709137
74.79,3,6,10,1,0.0,17457.651716709137
52.3,4,6,10,1,0.0,17457.651716709137
63.11,5,6,10,1,0.0,17457.651716709137
79.84,6,6,10,1,0.0,17457.651716709137
84.87,7,6,10,1,0.0,17457.651716709137
84.0,8,6,10,1,0.0,17457.651716709137
81.24,9,6,10,1,0.0,17457.651716709137
98.19,10,6,10,1,0.0,17457.651716709137
76.25,11,6,10,1,0.0,17457.651716709137
71.03,12,6,10,1,0.0,17457.651716709137
62.27,13,6,10,1,0.0,17457.651716709137
77.38,14,6,10,1,0.0,17457.651716709137
85.64,15,6,10,0,-54.163490295410156,17403.488226413727
99.3,16,6,10,1,0.0,17403.488226413727
107.56,17,6,10,1,0.0,17403.488226413727
129.67,18,6,10,1,0.0,17403.488226413727
142.39,19,6,10,1,0.0,17403.488226413727
141.34,20,6,10,2,80.45214080810547,17483.940367221832
112.13,21,6,10,1,0.0,17483.940367221832
124.21,22,6,10,1,0.0,17483.940367221832
