ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
96.07,21,4,11,1,0.0,13622.907292695716
95.98,22,4,11,1,0.0,13622.907292695716
89.01,23,4,11,1,0.0,13622.907292695716
86.78,0,5,11,1,0.0,13622.907292695716
90.17,1,5,11,1,0.0,13622.907292695716
84.46,2,5,11,1,0.0,13622.907292695716
86.35,3,5,11,1,0.0,13622.907292695716
75.77,4,5,11,0,-47.9211540222168,13574.9861386735
76.71,5,5,11,1,0.0,13574.9861386735
89.53,6,5,11,1,0.0,13574.9861386735
91.28,7,5,11,1,0.0,13574.9861386735
86.03,8,5,11,1,0.0,13574.9861386735
97.58,9,5,11,2,55.54351043701172,13630.529649110511
91.63,10,5,11,1,0.0,13630.529649110511
80.25,11,5,11,1,0.0,13630.529649110511
87.67,12,5,11,0,-55.4473762512207,13575.08227285929
101.62,13,5,11,1,0.0,13575.08227285929
109.42,14,5,11,1,0.0,13575.08227285929
114.72,15,5,11,1,0.0,13575.08227285929
126.51,16,5,11,1,0.0,13575.08227285929
194.66,17,5,11,2,110.80241394042969,13685.88468679972
133.37,18,5,11,1,0.0,13685.88468679972
133.36,19,5,11,1,0.0,13685.88468679972
112.81,20,5,11,1,0.0,13685.88468679972
108.61,21,5,11,1,0.0,13685.88468679972
107.33,22,5,11,1,0.0,13685.88468679972
93.5,23,5,11,1,0.0,13685.88468679972
96.95,0,6,11,1,0.0,13685.88468679972
87.14,1,6,11,1,0.0,13685.88468679972
80.14,2,6,11,0,-50.68498611450195,13635.199700685218
86.21,3,6,11,2,49.071590423583984,13684.271291108802
77.81,4,6,11,0,-49.21136474609375,13635.059926362708
86.23,5,6,11,1,0.0,13635.059926362708
87.69,6,6,11,1,0.0,13635.059926362708
91.51,7,6,11,1,0.0,13635.059926362708
85.59,8,6,11,1,0.0,13635.059926362708
88.54,9,6,11,1,0.0,13635.059926362708
64.32,10,6,11,1,0.0,13635.059926362708
49.74,11,6,11,1,0.0,13635.059926362708
46.03,12,6,11,1,0.0,13635.059926362708
50.25,13,6,11,1,0.0,13635.059926362708
70.94,14,6,11,1,0.0,13635.059926362708
90.01,15,6,11,1,0.0,13635.059926362708
114.84,16,6,11,1,0.0,13635.059926362708
126.04,17,6,11,1,0.0,13635.059926362708
133.17,18,6,11,2,75.80168914794922,13710.861615510657
124.4,19,6,11,1,0.0,13710.861615510657
112.28,20,6,11,1,0.0,13710.861615510657
92.27,21,6,11,1,0.0,13710.861615510657
91.41,22,6,11,1,0.0,13710.861615510657
102.29,23,6,11,1,0.0,13710.861615510657
106.41,0,0,11,1,0.0,13710.861615510657
91.01,1,0,11,1,0.0,13710.861615510657
99.38,2,0,11,1,0.0,13710.861615510657
107.43,3,0,11,1,0.0,13710.861615510657
92.07,4,0,11,1,0.0,13710.861615510657
95.26,5,0,11,1,0.0,13710.861615510657
108.04,6,0,11,1,0.0,13710.861615510657
137.68,7,0,11,1,0.0,13710.861615510657
162.55,8,0,11,1,0.0,13710.861615510657
134.78,9,0,11,1,0.0,13710.861615510657
130.21,10,0,11,1,0.0,13710.861615510657
127.12,11,0,11,1,0.0,13710.861615510657
105.6,12,0,11,0,-66.78730773925781,13644.0743077714
110.52,13,0,11,1,0.0,13644.0743077714
115.16,14,0,11,1,0.0,13644.0743077714
133.51,15,0,11,1,0.0,13644.0743077714
215.54,16,0,11,2,122.68751525878906,13766.761823030189
278.16,17,0,11,1,0.0,13766.761823030189
169.69,18,0,11,1,0.0,13766.761823030189
135.47,19,0,11,1,0.0,13766.761823030189
121.55,20,0,11,1,0.0,13766.761823030189
113.23,21,0,11,1,0.0,13766.761823030189
106.39,22,0,11,1,0.0,13766.761823030189
100.5,23,0,11,1,0.0,13766.761823030189
91.66,0,1,11,1,0.0,13766.761823030189
91.66,1,1,11,1,0.0,13766.761823030189
92.21,2,1,11,1,0.0,13766.761823030189
88.78,3,1,11,0,-56.1494026184082,13710.61242041178
87.86,4,1,11,1,0.0,13710.61242041178
95.71,5,1,11,1,0.0,13710.61242041178
113.26,6,1,11,1,0.0,13710.61242041178
144.68,7,1,11,2,82.35330200195312,13792.965722413734
138.59,8,1,11,1,0.0,13792.965722413734
123.21,9,1,11,1,0.0,13792.965722413734
134.68,10,1,11,0,-85.17910766601562,13707.786614747718
119.92,11,1,11,1,0.0,13707.786614747718
111.61,12,1,11,1,0.0,13707.786614747718
113.99,13,1,11,1,0.0,13707.786614747718
143.77,14,1,11,1,0.0,13707.786614747718
165.39,15,1,11,1,0.0,13707.786614747718
286.38,16,1,11,2,163.01036071777344,13870.796975465491
383.49,17,1,11,1,0.0,13870.796975465491
340.03,18,1,11,1,0.0,13870.796975465491
261.27,19,1,11,1,0.0,13870.796975465491
153.29,20,1,11,1,0.0,13870.796975465491
125.12,21,1,11,1,0.0,13870.796975465491
118.56,22,1,11,1,0.0,13870.796975465491
103.63,23,1,11,1,0.0,13870.796975465491
104.53,0,2,11,1,0.0,13870.796975465491
102.46,1,2,11,1,0.0,13870.796975465491
96.7,2,2,11,1,0.0,13870.796975465491
97.52,3,2,11,1,0.0,13870.796975465491
105.04,4,2,11,0,-66.4331283569336,13804.363847108558
117.79,5,2,11,2,67.0472412109375,13871.411088319495
180.55,6,2,11,1,0.0,13871.411088319495
249.43,7,2,11,1,0.0,13871.411088319495
215.12,8,2,11,1,0.0,13871.411088319495
196.61,9,2,11,1,0.0,13871.411088319495
275.99,10,2,11,1,0.0,13871.411088319495
223.56,11,2,11,1,0.0,13871.411088319495
276.68,12,2,11,1,0.0,13871.411088319495
315.29,13,2,11,1,0.0,13871.411088319495
288.65,14,2,11,1,0.0,13871.411088319495
342.4,15,2,11,1,0.0,13871.411088319495
413.0,16,2,11,1,0.0,13871.411088319495
569.27,17,2,11,1,0.0,13871.411088319495
437.75,18,2,11,1,0.0,13871.411088319495
216.88,19,2,11,1,0.0,13871.411088319495
170.84,20,2,11,1,0.0,13871.411088319495
130.11,21,2,11,1,0.0,13871.411088319495
116.36,22,2,11,1,0.0,13871.411088319495
112.79,23,2,11,1,0.0,13871.411088319495
111.13,0,3,11,1,0.0,13871.411088319495
105.37,1,3,11,1,0.0,13871.411088319495
98.16,2,3,11,1,0.0,13871.411088319495
101.07,3,3,11,1,0.0,13871.411088319495
102.63,4,3,11,1,0.0,13871.411088319495
116.46,5,3,11,1,0.0,13871.411088319495
155.55,6,3,11,1,0.0,13871.411088319495
205.09,7,3,11,1,0.0,13871.411088319495
200.71,8,3,11,1,0.0,13871.411088319495
175.5,9,3,11,1,0.0,13871.411088319495
137.04,10,3,11,1,0.0,13871.411088319495
151.32,11,3,11,1,0.0,13871.411088319495
172.9,12,3,11,1,0.0,13871.411088319495
137.71,13,3,11,0,-87.09545135498047,13784.315636964515
218.24,14,3,11,2,124.2243881225586,13908.540025087073
234.38,15,3,11,1,0.0,13908.540025087073
217.32,16,3,11,1,0.0,13908.540025087073
314.25,17,3,11,1,0.0,13908.540025087073
194.12,18,3,11,1,0.0,13908.540025087073
175.85,19,3,11,1,0.0,13908.540025087073
155.88,20,3,11,1,0.0,13908.540025087073
137.42,21,3,11,1,0.0,13908.540025087073
118.84,22,3,11,1,0.0,13908.540025087073
98.75,23,3,11,1,0.0,13908.540025087073
101.18,0,4,11,1,0.0,13908.540025087073
96.95,1,4,11,1,0.0,13908.540025087073
102.67,2,4,11,1,0.0,13908.540025087073
103.35,3,4,11,1,0.0,13908.540025087073
102.89,4,4,11,1,0.0,13908.540025087073
107.55,5,4,11,1,0.0,13908.540025087073
130.39,6,4,11,1,0.0,13908.540025087073
136.19,7,4,11,1,0.0,13908.540025087073
144.96,8,4,11,1,0.0,13908.540025087073
140.91,9,4,11,1,0.0,13908.540025087073
107.98,10,4,11,1,0.0,13908.540025087073
119.78,11,4,11,1,0.0,13908.540025087073
113.16,12,4,11,0,-71.56866455078125,13836.971360536292
121.12,13,4,11,1,0.0,13836.971360536292
135.29,14,4,11,1,0.0,13836.971360536292
146.1,15,4,11,1,0.0,13836.971360536292
140.52,16,4,11,1,0.0,13836.971360536292
137.22,17,4,11,2,78.10699462890625,13915.078355165198
136.35,18,4,11,1,0.0,13915.078355165198
134.93,19,4,11,1,0.0,13915.078355165198
127.43,20,4,11,1,0.0,13915.078355165198
128.11,21,4,11,1,0.0,13915.078355165198
118.66,22,4,11,1,0.0,13915.078355165198
115.88,23,4,11,1,0.0,13915.078355165198
105.81,0,5,11,1,0.0,13915.078355165198
111.44,1,5,11,1,0.0,13915.078355165198
101.12,2,5,11,1,0.0,13915.078355165198
104.7,3,5,11,1,0.0,13915.078355165198
111.98,4,5,11,1,0.0,13915.078355165198
104.91,5,5,11,1,0.0,13915.078355165198
105.19,6,5,11,1,0.0,13915.078355165198
114.21,7,5,11,1,0.0,13915.078355165198
117.8,8,5,11,1,0.0,13915.078355165198
118.87,9,5,11,1,0.0,13915.078355165198
119.52,10,5,11,1,0.0,13915.078355165198
126.43,11,5,11,1,0.0,13915.078355165198
128.63,12,5,11,1,0.0,13915.078355165198
124.94,13,5,11,1,0.0,13915.078355165198
107.99,14,5,11,0,-68.29887390136719,13846.779481263831
124.07,15,5,11,1,0.0,13846.779481263831
129.48,16,5,11,1,0.0,13846.779481263831
147.26,17,5,11,2,83.82186126708984,13930.601342530921
155.73,18,5,11,1,0.0,13930.601342530921
150.48,19,5,11,1,0.0,13930.601342530921
137.69,20,5,11,1,0.0,13930.601342530921
129.11,21,5,11,1,0.0,13930.601342530921
120.56,22,5,11,1,0.0,13930.601342530921
114.65,23,5,11,1,0.0,13930.601342530921
115.49,0,6,11,1,0.0,13930.601342530921
114.48,1,6,11,1,0.0,13930.601342530921
115.84,2,6,11,1,0.0,13930.601342530921
112.45,3,6,11,1,0.0,13930.601342530921
104.37,4,6,11,1,0.0,13930.601342530921
110.55,5,6,11,1,0.0,13930.601342530921
101.91,6,6,11,1,0.0,13930.601342530921
106.65,7,6,11,1,0.0,13930.601342530921
112.26,8,6,11,1,0.0,13930.601342530921
116.08,9,6,11,1,0.0,13930.601342530921
106.72,10,6,11,0,-67.49565124511719,13863.105691285804
110.22,11,6,11,2,62.73832321166992,13925.844014497474
115.35,12,6,11,0,-72.95374298095703,13852.890271516517
118.14,13,6,11,1,0.0,13852.890271516517
120.2,14,6,11,1,0.0,13852.890271516517
123.76,15,6,11,1,0.0,13852.890271516517
136.38,16,6,11,1,0.0,13852.890271516517
140.91,17,6,11,1,0.0,13852.890271516517
151.22,18,6,11,2,86.07593536376953,13938.966206880286
136.93,19,6,11,1,0.0,13938.966206880286
117.57,20,6,11,1,0.0,13938.966206880286
114.61,21,6,11,1,0.0,13938.966206880286
120.29,22,6,11,1,0.0,13938.966206880286
114.19,23,6,11,1,0.0,13938.966206880286
104.98,0,0,11,1,0.0,13938.966206880286
98.63,1,0,11,1,0.0,13938.966206880286
95.38,2,0,11,1,0.0,13938.966206880286
86.88,3,0,11,1,0.0,13938.966206880286
111.5,4,0,11,1,0.0,13938.966206880286
110.1,5,0,11,1,0.0,13938.966206880286
113.92,6,0,11,1,0.0,13938.966206880286
136.28,7,0,11,1,0.0,13938.966206880286
147.52,8,0,11,1,0.0,13938.966206880286
142.94,9,0,11,1,0.0,13938.966206880286
139.55,10,0,11,1,0.0,13938.966206880286
141.59,11,0,11,1,0.0,13938.966206880286
135.98,12,0,11,0,-86.00130462646484,13852.964902253821
138.98,13,0,11,1,0.0,13852.964902253821
124.57,14,0,11,1,0.0,13852.964902253821
145.11,15,0,11,1,0.0,13852.964902253821
149.18,16,0,11,1,0.0,13852.964902253821
165.97,17,0,11,2,94.4717788696289,13947.43668112345
160.51,18,0,11,1,0.0,13947.43668112345
135.35,19,0,11,1,0.0,13947.43668112345
139.0,20,0,11,1,0.0,13947.43668112345
124.17,21,0,11,1,0.0,13947.43668112345
114.67,22,0,11,1,0.0,13947.43668112345
112.44,23,0,11,1,0.0,13947.43668112345
117.87,0,1,11,1,0.0,13947.43668112345
105.86,1,1,11,1,0.0,13947.43668112345
101.83,2,1,11,1,0.0,13947.43668112345
101.09,3,1,11,0,-63.93492889404297,13883.501752229407
100.63,4,1,11,1,0.0,13883.501752229407
104.74,5,1,11,1,0.0,13883.501752229407
118.99,6,1,11,1,0.0,13883.501752229407
166.15,7,1,11,2,94.5742416381836,13978.075993867591
193.83,8,1,11,1,0.0,13978.075993867591
180.17,9,1,11,1,0.0,13978.075993867591
157.03,10,1,11,1,0.0,13978.075993867591
144.65,11,1,11,0,-91.48469543457031,13886.59129843302
143.8,12,1,11,1,0.0,13886.59129843302
142.66,13,1,11,1,0.0,13886.59129843302
151.95,14,1,11,1,0.0,13886.59129843302
184.2,15,1,11,2,104.84848022460938,13991.43977865763
179.69,16,1,11,1,0.0,13991.43977865763
165.25,17,1,11,1,0.0,13991.43977865763
156.56,18,1,11,1,0.0,13991.43977865763
149.98,19,1,11,1,0.0,13991.43977865763
158.47,20,1,11,1,0.0,13991.43977865763
135.69,21,1,11,1,0.0,13991.43977865763
127.18,22,1,11,1,0.0,13991.43977865763
115.79,23,1,11,1,0.0,13991.43977865763
116.97,0,2,11,1,0.0,13991.43977865763
104.45,1,2,11,1,0.0,13991.43977865763
105.39,2,2,11,1,0.0,13991.43977865763
103.76,3,2,11,1,0.0,13991.43977865763
103.77,4,2,11,0,-65.62991333007812,13925.809865327552
112.4,5,2,11,1,0.0,13925.809865327552
127.46,6,2,11,1,0.0,13925.809865327552
142.8,7,2,11,2,81.28318786621094,14007.093053193763
154.2,8,2,11,1,0.0,14007.093053193763
156.75,9,2,11,1,0.0,14007.093053193763
153.13,10,2,11,1,0.0,14007.093053193763
144.76,11,2,11,1,0.0,14007.093053193763
152.54,12,2,11,1,0.0,14007.093053193763
156.46,13,2,11,1,0.0,14007.093053193763
146.33,14,2,11,0,-92.5472183227539,13914.545834871009
164.84,15,2,11,2,93.82857513427734,14008.374410005286
210.33,16,2,11,1,0.0,14008.374410005286
191.1,17,2,11,1,0.0,14008.374410005286
167.77,18,2,11,1,0.0,14008.374410005286
163.9,19,2,11,1,0.0,14008.374410005286
141.89,20,2,11,1,0.0,14008.374410005286
125.27,21,2,11,1,0.0,14008.374410005286
114.87,22,2,11,1,0.0,14008.374410005286
104.36,23,2,11,1,0.0,14008.374410005286
104.17,0,3,11,1,0.0,14008.374410005286
102.54,1,3,11,1,0.0,14008.374410005286
102.44,2,3,11,1,0.0,14008.374410005286
94.16,3,3,11,1,0.0,14008.374410005286
97.0,4,3,11,1,0.0,14008.374410005286
89.87,5,3,11,1,0.0,14008.374410005286
100.34,6,3,11,1,0.0,14008.374410005286
106.1,7,3,11,1,0.0,14008.374410005286
127.88,8,3,11,1,0.0,14008.374410005286
113.23,9,3,11,1,0.0,14008.374410005286
113.77,10,3,11,1,0.0,14008.374410005286
110.13,11,3,11,1,0.0,14008.374410005286
112.21,12,3,11,0,-70.96783447265625,13937.40657553263
116.25,13,3,11,1,0.0,13937.40657553263
125.47,14,3,11,1,0.0,13937.40657553263
122.25,15,3,11,1,0.0,13937.40657553263
139.85,16,3,11,1,0.0,13937.40657553263
166.41,17,3,11,2,94.72222900390625,14032.128804536536
205.8,18,3,11,1,0.0,14032.128804536536
136.31,19,3,11,1,0.0,14032.128804536536
125.48,20,3,11,1,0.0,14032.128804536536
115.06,21,3,11,1,0.0,14032.128804536536
124.78,22,3,11,1,0.0,14032.128804536536
113.34,23,3,11,1,0.0,14032.128804536536
107.1,0,4,11,1,0.0,14032.128804536536
102.18,1,4,11,1,0.0,14032.128804536536
104.78,2,4,11,1,0.0,14032.128804536536
107.91,3,4,11,1,0.0,14032.128804536536
103.21,4,4,11,1,0.0,14032.128804536536
100.42,5,4,11,1,0.0,14032.128804536536
119.11,6,4,11,1,0.0,14032.128804536536
137.86,7,4,11,1,0.0,14032.128804536536
139.5,8,4,11,1,0.0,14032.128804536536
139.7,9,4,11,1,0.0,14032.128804536536
133.45,10,4,11,1,0.0,14032.128804536536
124.34,11,4,11,1,0.0,14032.128804536536
116.18,12,4,11,1,0.0,14032.128804536536
120.9,13,4,11,0,-76.46387481689453,13955.664929719642
126.4,14,4,11,1,0.0,13955.664929719642
130.06,15,4,11,1,0.0,13955.664929719642
136.77,16,4,11,1,0.0,13955.664929719642
146.45,17,4,11,2,83.36080169677734,14039.02573141642
137.06,18,4,11,1,0.0,14039.02573141642
135.64,19,4,11,1,0.0,14039.02573141642
115.72,20,4,11,1,0.0,14039.02573141642
103.11,21,4,11,1,0.0,14039.02573141642
109.21,22,4,11,1,0.0,14039.02573141642
101.87,23,4,11,1,0.0,14039.02573141642
82.63,0,5,11,1,0.0,14039.02573141642
84.41,1,5,11,1,0.0,14039.02573141642
87.06,2,5,11,1,0.0,14039.02573141642
87.92,3,5,11,1,0.0,14039.02573141642
84.13,4,5,11,1,0.0,14039.02573141642
85.4,5,5,11,1,0.0,14039.02573141642
79.57,6,5,11,1,0.0,14039.02573141642
90.37,7,5,11,1,0.0,14039.02573141642
84.86,8,5,11,1,0.0,14039.02573141642
86.4,9,5,11,1,0.0,14039.02573141642
82.56,10,5,11,1,0.0,14039.02573141642
62.29,11,5,11,1,0.0,14039.02573141642
78.09,12,5,11,1,0.0,14039.02573141642
79.47,13,5,11,1,0.0,14039.02573141642
88.41,14,5,11,0,-55.9153938293457,13983.110337587073
94.77,15,5,11,1,0.0,13983.110337587073
96.23,16,5,11,1,0.0,13983.110337587073
94.17,17,5,11,1,0.0,13983.110337587073
94.49,18,5,11,2,53.78465270996094,14036.894990297034
90.85,19,5,11,1,0.0,14036.894990297034
99.03,20,5,11,1,0.0,14036.894990297034
79.16,21,5,11,1,0.0,14036.894990297034
90.54,22,5,11,1,0.0,14036.894990297034
80.45,23,5,11,1,0.0,14036.894990297034
79.76,0,6,11,1,0.0,14036.894990297034
76.77,1,6,11,1,0.0,14036.894990297034
75.12,2,6,11,1,0.0,14036.894990297034
69.08,3,6,11,1,0.0,14036.894990297034
61.01,4,6,11,1,0.0,14036.894990297034
68.35,5,6,11,1,0.0,14036.894990297034
65.66,6,6,11,1,0.0,14036.894990297034
65.16,7,6,11,1,0.0,14036.894990297034
63.25,8,6,11,1,0.0,14036.894990297034
55.62,9,6,11,1,0.0,14036.894990297034
64.79,10,6,11,1,0.0,14036.894990297034
62.19,11,6,11,1,0.0,14036.894990297034
56.83,12,6,11,1,0.0,14036.894990297034
52.25,13,6,11,0,-33.04580307006836,14003.849187226966
75.78,14,6,11,1,0.0,14003.849187226966
83.34,15,6,11,1,0.0,14003.849187226966
98.57,16,6,11,1,0.0,14003.849187226966
104.32,17,6,11,1,0.0,14003.849187226966
110.52,18,6,11,1,0.0,14003.849187226966
72.24,19,6,11,1,0.0,14003.849187226966
78.07,20,6,11,2,44.43822479248047,14048.287412019446
83.03,21,6,11,1,0.0,14048.287412019446
105.95,22,6,11,1,0.0,14048.287412019446
75.36,23,6,11,1,0.0,14048.287412019446
85.46,0,0,11,1,0.0,14048.287412019446
84.95,1,0,11,1,0.0,14048.287412019446
91.75,2,0,11,1,0.0,14048.287412019446
69.21,3,0,11,1,0.0,14048.287412019446
85.2,4,0,11,1,0.0,14048.287412019446
80.09,5,0,11,1,0.0,14048.287412019446
98.45,6,0,11,1,0.0,14048.287412019446
105.23,7,0,11,1,0.0,14048.287412019446
132.64,8,0,11,1,0.0,14048.287412019446
133.36,9,0,11,1,0.0,14048.287412019446
128.25,10,0,11,1,0.0,14048.287412019446
111.27,11,0,11,1,0.0,14048.287412019446
112.82,12,0,11,0,-71.35363006591797,13976.933781953529
108.64,13,0,11,1,0.0,13976.933781953529
138.1,14,0,11,1,0.0,13976.933781953529
137.58,15,0,11,1,0.0,13976.933781953529
126.24,16,0,11,1,0.0,13976.933781953529
157.78,17,0,11,2,89.80995178222656,14066.743733735755
147.51,18,0,11,1,0.0,14066.743733735755
141.8,19,0,11,1,0.0,14066.743733735755
115.2,20,0,11,1,0.0,14066.743733735755
107.28,21,0,11,1,0.0,14066.743733735755
117.5,22,0,11,1,0.0,14066.743733735755
104.07,23,0,11,1,0.0,14066.743733735755
107.54,0,1,11,1,0.0,14066.743733735755
100.26,1,1,11,1,0.0,14066.743733735755
90.84,2,1,11,1,0.0,14066.743733735755
74.28,3,1,11,0,-46.978797912597656,14019.764935823157
78.73,4,1,11,1,0.0,14019.764935823157
93.84,5,1,11,1,0.0,14019.764935823157
107.95,6,1,11,1,0.0,14019.764935823157
122.37,7,1,11,2,69.65422821044922,14089.419164033607
128.61,8,1,11,1,0.0,14089.419164033607
111.64,9,1,11,1,0.0,14089.419164033607
131.01,10,1,11,1,0.0,14089.419164033607
108.92,11,1,11,1,0.0,14089.419164033607
119.25,12,1,11,1,0.0,14089.419164033607
107.8,13,1,11,0,-68.17870330810547,14021.240460725501
136.09,14,1,11,1,0.0,14021.240460725501
134.81,15,1,11,1,0.0,14021.240460725501
142.49,16,1,11,2,81.10672760009766,14102.347188325599
148.88,17,1,11,1,0.0,14102.347188325599
142.13,18,1,11,1,0.0,14102.347188325599
131.79,19,1,11,1,0.0,14102.347188325599
129.37,20,1,11,1,0.0,14102.347188325599
115.1,21,1,11,1,0.0,14102.347188325599
129.19,22,1,11,1,0.0,14102.347188325599
111.75,23,1,11,1,0.0,14102.347188325599
91.42,0,2,11,1,0.0,14102.347188325599
91.84,1,2,11,1,0.0,14102.347188325599
82.99,2,2,11,1,0.0,14102.347188325599
84.67,3,2,11,0,-53.550010681152344,14048.797177644446
86.19,4,2,11,1,0.0,14048.797177644446
104.91,5,2,11,1,0.0,14048.797177644446
104.0,6,2,11,1,0.0,14048.797177644446
109.83,7,2,11,2,62.51633071899414,14111.31350836344
132.91,8,2,11,1,0.0,14111.31350836344
136.88,9,2,11,1,0.0,14111.31350836344
140.26,10,2,11,1,0.0,14111.31350836344
115.02,11,2,11,1,0.0,14111.31350836344
103.47,12,2,11,0,-65.44017028808594,14045.873338075355
95.71,13,2,11,1,0.0,14045.873338075355
99.23,14,2,11,1,0.0,14045.873338075355
118.21,15,2,11,1,0.0,14045.873338075355
118.49,16,2,11,1,0.0,14045.873338075355
129.46,17,2,11,2,73.68992614746094,14119.563264222816
117.12,18,2,11,1,0.0,14119.563264222816
105.11,19,2,11,1,0.0,14119.563264222816
106.06,20,2,11,1,0.0,14119.563264222816
113.83,21,2,11,1,0.0,14119.563264222816
112.87,22,2,11,1,0.0,14119.563264222816
97.62,23,2,11,1,0.0,14119.563264222816
100.08,0,3,11,1,0.0,14119.563264222816
98.08,1,3,11,1,0.0,14119.563264222816
95.75,2,3,11,1,0.0,14119.563264222816
88.87,3,3,11,1,0.0,14119.563264222816
83.78,4,3,11,0,-52.987125396728516,14066.576138826087
105.42,5,3,11,1,0.0,14066.576138826087
112.34,6,3,11,1,0.0,14066.576138826087
137.34,7,3,11,2,78.17530059814453,14144.751439424232
137.14,8,3,11,1,0.0,14144.751439424232
116.89,9,3,11,1,0.0,14144.751439424232
110.98,10,3,11,1,0.0,14144.751439424232
104.83,11,3,11,1,0.0,14144.751439424232
106.65,12,3,11,0,-67.45138549804688,14077.300053926185
103.14,13,3,11,1,0.0,14077.300053926185
144.63,14,3,11,1,0.0,14077.300053926185
185.49,15,3,11,2,105.58275604248047,14182.882809968665
204.97,16,3,11,1,0.0,14182.882809968665
277.09,17,3,11,1,0.0,14182.882809968665
175.07,18,3,11,1,0.0,14182.882809968665
142.91,19,3,11,1,0.0,14182.882809968665
138.35,20,3,11,1,0.0,14182.882809968665
143.85,21,3,11,1,0.0,14182.882809968665
141.71,22,3,11,1,0.0,14182.882809968665
127.63,23,3,11,1,0.0,14182.882809968665
125.99,0,4,11,1,0.0,14182.882809968665
109.83,1,4,11,1,0.0,14182.882809968665
99.55,2,4,11,1,0.0,14182.882809968665
93.77,3,4,11,1,0.0,14182.882809968665
101.38,4,4,11,1,0.0,14182.882809968665
124.11,5,4,11,1,0.0,14182.882809968665
121.04,6,4,11,1,0.0,14182.882809968665
141.83,7,4,11,1,0.0,14182.882809968665
148.94,8,4,11,1,0.0,14182.882809968665
144.11,9,4,11,1,0.0,14182.882809968665
142.02,10,4,11,1,0.0,14182.882809968665
145.74,11,4,11,1,0.0,14182.882809968665
110.37,12,4,11,1,0.0,14182.882809968665
109.19,13,4,11,0,-69.05782318115234,14113.824986787513
112.37,14,4,11,1,0.0,14113.824986787513
114.35,15,4,11,1,0.0,14113.824986787513
107.56,16,4,11,1,0.0,14113.824986787513
134.21,17,4,11,1,0.0,14113.824986787513
135.42,18,4,11,2,77.08241271972656,14190.90739950724
120.07,19,4,11,1,0.0,14190.90739950724
119.8,20,4,11,1,0.0,14190.90739950724
102.98,21,4,11,1,0.0,14190.90739950724
119.24,22,4,11,1,0.0,14190.90739950724
120.94,23,4,11,1,0.0,14190.90739950724
68.51,0,5,11,1,0.0,14190.90739950724
103.06,1,5,11,1,0.0,14190.90739950724
101.09,2,5,11,1,0.0,14190.90739950724
80.86,3,5,11,1,0.0,14190.90739950724
94.36,4,5,11,1,0.0,14190.90739950724
89.24,5,5,11,1,0.0,14190.90739950724
95.85,6,5,11,1,0.0,14190.90739950724
79.87,7,5,11,1,0.0,14190.90739950724
90.93,8,5,11,1,0.0,14190.90739950724
89.69,9,5,11,1,0.0,14190.90739950724
79.32,10,5,11,1,0.0,14190.90739950724
62.22,11,5,11,1,0.0,14190.90739950724
54.89,12,5,11,0,-34.715484619140625,14156.191914888099
70.74,13,5,11,1,0.0,14156.191914888099
64.57,14,5,11,1,0.0,14156.191914888099
66.06,15,5,11,1,0.0,14156.191914888099
49.83,16,5,11,1,0.0,14156.191914888099
29.67,17,5,11,2,16.888460159301758,14173.0803750474
34.32,18,5,11,1,0.0,14173.0803750474
17.17,19,5,11,0,-10.859261512756348,14162.221113534644
4.67,20,5,11,2,2.658210515975952,14164.87932405062
0.01,21,5,11,0,-0.00632455525919795,14164.872999495361
0.69,22,5,11,2,0.3927548825740814,14165.265754377935
0.3,23,5,11,0,-0.18973666429519653,14165.07601771364
3.52,0,6,11,2,2.0036191940307617,14167.07963690767
0.23,1,6,11,1,0.0,14167.07963690767
0.81,2,6,11,1,0.0,14167.07963690767
0.49,3,6,11,0,-0.30990320444107056,14166.76973370323
-0.02,4,6,11,2,-0.011384199373424053,14166.758349503856
-0.65,5,6,11,0,0.41109609603881836,14167.169445599895
-1.58,6,6,11,1,0.0,14167.169445599895
-1.16,7,6,11,1,0.0,14167.169445599895
0.1,8,6,11,2,0.05692099779844284,14167.226366597693
-1.71,9,6,11,1,0.0,14167.226366597693
-0.52,10,6,11,1,0.0,14167.226366597693
0.88,11,6,11,0,-0.5565608739852905,14166.669805723708
-1.8,12,6,11,1,0.0,14166.669805723708
-2.77,13,6,11,1,0.0,14166.669805723708
-4.27,14,6,11,1,0.0,14166.669805723708
-2.21,15,6,11,1,0.0,14166.669805723708
0.45,16,6,11,1,0.0,14166.669805723708
-0.39,17,6,11,1,0.0,14166.669805723708
1.48,18,6,11,1,0.0,14166.669805723708
1.36,19,6,11,1,0.0,14166.669805723708
5.52,20,6,11,2,3.1420390605926514,14169.8118447843
-2.02,21,6,11,1,0.0,14169.8118447843
-1.97,22,6,11,1,0.0,14169.8118447843
0.75,23,6,11,1,0.0,14169.8118447843
0.18,0,0,11,1,0.0,14169.8118447843
-0.11,1,0,11,1,0.0,14169.8118447843
-2.64,2,0,11,0,1.6696826219558716,14171.481527406257
-2.24,3,0,11,1,0.0,14171.481527406257
-0.5,4,0,11,1,0.0,14171.481527406257
3.92,5,0,11,1,0.0,14171.481527406257
28.71,6,0,11,1,0.0,14171.481527406257
107.26,7,0,11,2,61.053462982177734,14232.534990388434
87.84,8,0,11,1,0.0,14232.534990388434
102.69,9,0,11,1,0.0,14232.534990388434
90.19,10,0,11,1,0.0,14232.534990388434
