ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
113.03,12,3,10,1,0.0,19729.177060836926
108.38,13,3,10,1,0.0,19729.177060836926
103.46,14,3,10,0,-65.43385314941406,19663.743207687512
115.26,15,3,10,1,0.0,19663.743207687512
136.19,16,3,10,1,0.0,19663.743207687512
151.51,17,3,10,1,0.0,19663.743207687512
149.2,18,3,10,1,0.0,19663.743207687512
169.26,19,3,10,2,96.344482421875,19760.087690109387
247.93,20,3,10,1,0.0,19760.087690109387
187.26,21,3,10,1,0.0,19760.087690109387
129.61,22,3,10,1,0.0,19760.087690109387
130.63,23,3,10,1,0.0,19760.087690109387
130.96,0,4,10,1,0.0,19760.087690109387
108.26,1,4,10,1,0.0,19760.087690109387
105.21,2,4,10,1,0.0,19760.087690109387
95.09,3,4,10,0,-60.14019775390625,19699.94749235548
110.94,4,4,10,1,0.0,19699.94749235548
109.97,5,4,10,1,0.0,19699.94749235548
129.71,6,4,10,1,0.0,19699.94749235548
147.45,7,4,10,2,83.93000793457031,19783.87750029005
105.71,8,4,10,1,0.0,19783.87750029005
76.5,9,4,10,1,0.0,19783.87750029005
54.46,10,4,10,1,0.0,19783.87750029005
40.52,11,4,10,1,0.0,19783.87750029005
-4.32,12,4,10,1,0.0,19783.87750029005
5.06,13,4,10,1,0.0,19783.87750029005
-8.18,14,4,10,0,5.173486232757568,19789.05098652281
-1.3,15,4,10,1,0.0,19789.05098652281
34.28,16,4,10,1,0.0,19789.05098652281
77.44,17,4,10,1,0.0,19789.05098652281
105.43,18,4,10,2,60.01180648803711,19849.062793010846
101.43,19,4,10,1,0.0,19849.062793010846
85.52,20,4,10,1,0.0,19849.062793010846
71.95,21,4,10,1,0.0,19849.062793010846
52.98,22,4,10,1,0.0,19849.062793010846
8.14,23,4,10,0,-5.14818811416626,19843.91460489668
8.87,0,5,10,1,0.0,19843.91460489668
-1.28,1,5,10,1,0.0,19843.91460489668
1.91,2,5,10,1,0.0,19843.91460489668
0.34,3,5,10,1,0.0,19843.91460489668
-3.96,4,5,10,1,0.0,19843.91460489668
-2.91,5,5,10,1,0.0,19843.91460489668
-0.92,6,5,10,1,0.0,19843.91460489668
11.9,7,5,10,1,0.0,19843.91460489668
-0.51,8,5,10,1,0.0,19843.91460489668
-9.02,9,5,10,1,0.0,19843.91460489668
0.97,10,5,10,1,0.0,19843.91460489668
-0.42,11,5,10,1,0.0,19843.91460489668
-0.85,12,5,10,1,0.0,19843.91460489668
1.96,13,5,10,1,0.0,19843.91460489668
3.38,14,5,10,1,0.0,19843.91460489668
47.09,15,5,10,1,0.0,19843.91460489668
90.43,16,5,10,1,0.0,19843.91460489668
124.16,17,5,10,1,0.0,19843.91460489668
168.58,18,5,10,2,95.9574203491211,19939.8720252458
144.1,19,5,10,1,0.0,19939.8720252458
129.0,20,5,10,1,0.0,19939.8720252458
86.52,21,5,10,1,0.0,19939.8720252458
100.42,22,5,10,1,0.0,19939.8720252458
96.39,23,5,10,1,0.0,19939.8720252458
71.23,0,6,10,1,0.0,19939.8720252458
25.62,1,6,10,0,-16.203510284423828,19923.668514961377
3.86,2,6,10,1,0.0,19923.668514961377
10.77,3,6,10,1,0.0,19923.668514961377
1.85,4,6,10,1,0.0,19923.668514961377
1.62,5,6,10,1,0.0,19923.668514961377
10.32,6,6,10,1,0.0,19923.668514961377
12.37,7,6,10,1,0.0,19923.668514961377
31.25,8,6,10,1,0.0,19923.668514961377
84.77,9,6,10,2,48.251930236816406,19971.920445198193
94.71,10,6,10,1,0.0,19971.920445198193
46.15,11,6,10,1,0.0,19971.920445198193
78.86,12,6,10,1,0.0,19971.920445198193
5.49,13,6,10,0,-3.4721808433532715,19968.44826435484
-0.61,14,6,10,1,0.0,19968.44826435484
12.5,15,6,10,1,0.0,19968.44826435484
52.09,16,6,10,1,0.0,19968.44826435484
108.5,17,6,10,1,0.0,19968.44826435484
143.22,18,6,10,2,81.52225494384766,20049.970519298688
121.82,19,6,10,1,0.0,20049.970519298688
121.92,20,6,10,1,0.0,20049.970519298688
115.67,21,6,10,1,0.0,20049.970519298688
145.46,22,6,10,1,0.0,20049.970519298688
109.61,23,6,10,1,0.0,20049.970519298688
84.67,0,0,10,0,-53.550010681152344,19996.420508617535
83.26,1,0,10,2,47.39242172241211,20043.812930339947
83.38,2,0,10,1,0.0,20043.812930339947
73.96,3,0,10,1,0.0,20043.812930339947
76.77,4,0,10,0,-48.553611755371094,19995.259318584576
75.19,5,0,10,1,0.0,19995.259318584576
102.03,6,0,10,1,0.0,19995.259318584576
121.55,7,0,10,1,0.0,19995.259318584576
135.03,8,0,10,1,0.0,19995.259318584576
140.58,9,0,10,2,80.01953887939453,20075.27885746397
114.54,10,0,10,1,0.0,20075.27885746397
96.97,11,0,10,0,-61.3292121887207,20013.94964527525
98.66,12,0,10,1,0.0,20013.94964527525
91.05,13,0,10,2,51.826568603515625,20065.776213878766
98.61,14,0,10,0,-62.36643981933594,20003.40977405943
116.34,15,0,10,1,0.0,20003.40977405943
139.26,16,0,10,1,0.0,20003.40977405943
132.52,17,0,10,1,0.0,20003.40977405943
166.2,18,0,10,1,0.0,20003.40977405943
177.28,19,0,10,1,0.0,20003.40977405943
153.49,20,0,10,1,0.0,20003.40977405943
133.25,21,0,10,1,0.0,20003.40977405943
379.85,22,0,10,2,216.21441650390625,20219.624190563336
105.83,23,0,10,1,0.0,20219.624190563336
122.01,0,1,10,1,0.0,20219.624190563336
119.56,1,1,10,1,0.0,20219.624190563336
112.63,2,1,10,1,0.0,20219.624190563336
101.59,3,1,10,0,-64.25115966796875,20155.373030895367
108.93,4,1,10,1,0.0,20155.373030895367
116.19,5,1,10,1,0.0,20155.373030895367
120.98,6,1,10,1,0.0,20155.373030895367
155.19,7,1,10,1,0.0,20155.373030895367
149.1,8,1,10,2,84.86920928955078,20240.242240184918
141.96,9,1,10,1,0.0,20240.242240184918
133.45,10,1,10,1,0.0,20240.242240184918
100.97,11,1,10,1,0.0,20240.242240184918
114.29,12,1,10,1,0.0,20240.242240184918
102.18,13,1,10,0,-64.62430572509766,20175.61793445982
106.72,14,1,10,1,0.0,20175.61793445982
118.1,15,1,10,1,0.0,20175.61793445982
108.91,16,1,10,1,0.0,20175.61793445982
128.34,17,1,10,1,0.0,20175.61793445982
152.36,18,1,10,1,0.0,20175.61793445982
165.06,19,1,10,2,93.95379638671875,20269.57173084654
119.85,20,1,10,1,0.0,20269.57173084654
116.35,21,1,10,1,0.0,20269.57173084654
114.42,22,1,10,1,0.0,20269.57173084654
95.88,23,1,10,1,0.0,20269.57173084654
74.44,0,2,10,1,0.0,20269.57173084654
50.78,1,2,10,0,-32.116092681884766,20237.455638164654
64.67,2,2,10,1,0.0,20237.455638164654
84.76,3,2,10,1,0.0,20237.455638164654
94.78,4,2,10,1,0.0,20237.455638164654
101.9,5,2,10,1,0.0,20237.455638164654
141.38,6,2,10,2,80.47490692138672,20317.93054508604
147.72,7,2,10,1,0.0,20317.93054508604
159.65,8,2,10,1,0.0,20317.93054508604
116.48,9,2,10,1,0.0,20317.93054508604
115.22,10,2,10,1,0.0,20317.93054508604
96.29,11,2,10,1,0.0,20317.93054508604
75.55,12,2,10,0,-47.78201675415039,20270.14852833189
56.54,13,2,10,1,0.0,20270.14852833189
88.91,14,2,10,1,0.0,20270.14852833189
107.31,15,2,10,1,0.0,20270.14852833189
110.85,16,2,10,1,0.0,20270.14852833189
115.35,17,2,10,2,65.65837097167969,20335.80689930357
145.7,18,2,10,1,0.0,20335.80689930357
109.52,19,2,10,1,0.0,20335.80689930357
94.97,20,2,10,1,0.0,20335.80689930357
92.12,21,2,10,1,0.0,20335.80689930357
101.37,22,2,10,1,0.0,20335.80689930357
80.32,23,2,10,1,0.0,20335.80689930357
74.12,0,3,10,1,0.0,20335.80689930357
56.57,1,3,10,1,0.0,20335.80689930357
38.33,2,3,10,0,-24.242019653320312,20311.56487965025
3.55,3,3,10,1,0.0,20311.56487965025
33.96,4,3,10,1,0.0,20311.56487965025
90.42,5,3,10,1,0.0,20311.56487965025
120.71,6,3,10,1,0.0,20311.56487965025
138.69,7,3,10,2,78.94373321533203,20390.508612865582
131.49,8,3,10,1,0.0,20390.508612865582
128.13,9,3,10,1,0.0,20390.508612865582
110.86,10,3,10,1,0.0,20390.508612865582
132.18,11,3,10,1,0.0,20390.508612865582
148.99,12,3,10,1,0.0,20390.508612865582
152.43,13,3,10,1,0.0,20390.508612865582
116.02,14,3,10,1,0.0,20390.508612865582
120.37,15,3,10,0,-76.12866973876953,20314.379943126813
133.34,16,3,10,1,0.0,20314.379943126813
124.26,17,3,10,1,0.0,20314.379943126813
140.4,18,3,10,2,79.91708374023438,20394.297026867047
169.3,19,3,10,1,0.0,20394.297026867047
234.15,20,3,10,1,0.0,20394.297026867047
107.79,21,3,10,1,0.0,20394.297026867047
111.24,22,3,10,1,0.0,20394.297026867047
101.04,23,3,10,1,0.0,20394.297026867047
90.85,0,4,10,1,0.0,20394.297026867047
74.19,1,4,10,1,0.0,20394.297026867047
71.62,2,4,10,0,-45.29646682739258,20349.000560039654
61.9,3,4,10,1,0.0,20349.000560039654
60.17,4,4,10,1,0.0,20349.000560039654
65.27,5,4,10,1,0.0,20349.000560039654
110.24,6,4,10,1,0.0,20349.000560039654
132.83,7,4,10,2,75.60816192626953,20424.608721965924
114.95,8,4,10,1,0.0,20424.608721965924
104.31,9,4,10,1,0.0,20424.608721965924
133.72,10,4,10,1,0.0,20424.608721965924
93.06,11,4,10,1,0.0,20424.608721965924
99.4,12,4,10,1,0.0,20424.608721965924
66.33,13,4,10,1,0.0,20424.608721965924
38.88,14,4,10,0,-24.58987045288086,20400.018851513043
34.69,15,4,10,1,0.0,20400.018851513043
37.68,16,4,10,1,0.0,20400.018851513043
89.33,17,4,10,1,0.0,20400.018851513043
145.83,18,4,10,2,83.00788879394531,20483.02674030699
112.54,19,4,10,1,0.0,20483.02674030699
96.52,20,4,10,1,0.0,20483.02674030699
94.1,21,4,10,1,0.0,20483.02674030699
90.72,22,4,10,1,0.0,20483.02674030699
72.02,23,4,10,1,0.0,20483.02674030699
30.98,0,5,10,1,0.0,20483.02674030699
24.41,1,5,10,1,0.0,20483.02674030699
24.68,2,5,10,0,-15.609002113342285,20467.417738193646
32.68,3,5,10,1,0.0,20467.417738193646
9.74,4,5,10,1,0.0,20467.417738193646
-3.21,5,5,10,1,0.0,20467.417738193646
14.88,6,5,10,1,0.0,20467.417738193646
28.65,7,5,10,1,0.0,20467.417738193646
40.93,8,5,10,1,0.0,20467.417738193646
44.2,9,5,10,1,0.0,20467.417738193646
57.07,10,5,10,2,32.48481369018555,20499.90255188383
9.57,11,5,10,1,0.0,20499.90255188383
1.4,12,5,10,1,0.0,20499.90255188383
-1.83,13,5,10,0,1.1573935747146606,20501.059945458546
11.57,14,5,10,1,0.0,20501.059945458546
15.84,15,5,10,1,0.0,20501.059945458546
66.13,16,5,10,1,0.0,20501.059945458546
103.68,17,5,10,1,0.0,20501.059945458546
137.65,18,5,10,2,78.35175323486328,20579.41169869341
134.87,19,5,10,1,0.0,20579.41169869341
93.01,20,5,10,1,0.0,20579.41169869341
68.37,21,5,10,1,0.0,20579.41169869341
77.79,22,5,10,1,0.0,20579.41169869341
68.22,23,5,10,1,0.0,20579.41169869341
63.6,0,6,10,1,0.0,20579.41169869341
64.99,1,6,10,0,-41.10328674316406,20538.308411950245
56.23,2,6,10,1,0.0,20538.308411950245
7.69,3,6,10,1,0.0,20538.308411950245
48.17,4,6,10,1,0.0,20538.308411950245
23.92,5,6,10,1,0.0,20538.308411950245
46.43,6,6,10,1,0.0,20538.308411950245
64.42,7,6,10,1,0.0,20538.308411950245
59.94,8,6,10,1,0.0,20538.308411950245
76.04,9,6,10,2,43.2827262878418,20581.591138238087
78.24,10,6,10,1,0.0,20581.591138238087
73.88,11,6,10,1,0.0,20581.591138238087
64.19,12,6,10,1,0.0,20581.591138238087
21.91,13,6,10,0,-13.857100486755371,20567.734037751332
28.01,14,6,10,1,0.0,20567.734037751332
76.83,15,6,10,1,0.0,20567.734037751332
121.95,16,6,10,1,0.0,20567.734037751332
118.1,17,6,10,1,0.0,20567.734037751332
159.51,18,6,10,2,90.79468536376953,20658.5287231151
138.94,19,6,10,1,0.0,20658.5287231151
131.59,20,6,10,1,0.0,20658.5287231151
120.35,21,6,10,1,0.0,20658.5287231151
127.56,22,6,10,1,0.0,20658.5287231151
102.61,23,6,10,1,0.0,20658.5287231151
113.67,0,0,10,1,0.0,20658.5287231151
98.88,1,0,10,1,0.0,20658.5287231151
103.93,2,0,10,1,0.0,20658.5287231151
101.14,3,0,10,0,-63.966552734375,20594.562170380726
110.27,4,0,10,1,0.0,20594.562170380726
108.5,5,0,10,1,0.0,20594.562170380726
140.74,6,0,10,1,0.0,20594.562170380726
169.24,7,0,10,2,96.33309936523438,20690.89526974596
267.42,8,0,10,1,0.0,20690.89526974596
149.66,9,0,10,1,0.0,20690.89526974596
133.66,10,0,10,1,0.0,20690.89526974596
134.39,11,0,10,1,0.0,20690.89526974596
147.11,12,0,10,1,0.0,20690.89526974596
132.29,13,0,10,1,0.0,20690.89526974596
140.05,14,0,10,1,0.0,20690.89526974596
136.52,15,0,10,0,-86.34282684326172,20604.5524429027
151.94,16,0,10,1,0.0,20604.5524429027
168.34,17,0,10,1,0.0,20604.5524429027
171.44,18,0,10,1,0.0,20604.5524429027
164.66,19,0,10,1,0.0,20604.5524429027
126.33,20,0,10,1,0.0,20604.5524429027
118.92,21,0,10,2,67.6904525756836,20672.242895478383
135.88,22,0,10,1,0.0,20672.242895478383
123.49,23,0,10,1,0.0,20672.242895478383
111.58,0,1,10,1,0.0,20672.242895478383
104.13,1,1,10,1,0.0,20672.242895478383
101.51,2,1,10,1,0.0,20672.242895478383
98.8,3,1,10,0,-62.48660659790039,20609.756288880482
98.48,4,1,10,1,0.0,20609.756288880482
109.21,5,1,10,1,0.0,20609.756288880482
127.76,6,1,10,1,0.0,20609.756288880482
131.49,7,1,10,1,0.0,20609.756288880482
159.74,8,1,10,2,90.92560577392578,20700.681894654408
146.2,9,1,10,1,0.0,20700.681894654408
155.86,10,1,10,1,0.0,20700.681894654408
157.55,11,1,10,1,0.0,20700.681894654408
193.55,12,1,10,1,0.0,20700.681894654408
152.03,13,1,10,1,0.0,20700.681894654408
155.62,14,1,10,1,0.0,20700.681894654408
143.54,15,1,10,1,0.0,20700.681894654408
136.41,16,1,10,1,0.0,20700.681894654408
147.45,17,1,10,1,0.0,20700.681894654408
132.78,18,1,10,1,0.0,20700.681894654408
159.17,19,1,10,1,0.0,20700.681894654408
121.8,20,1,10,1,0.0,20700.681894654408
125.86,21,1,10,1,0.0,20700.681894654408
111.8,22,1,10,1,0.0,20700.681894654408
86.58,23,1,10,1,0.0,20700.681894654408
84.68,0,2,10,1,0.0,20700.681894654408
77.05,1,2,10,0,-48.73069763183594,20651.951197022572
66.49,2,2,10,1,0.0,20651.951197022572
48.4,3,2,10,1,0.0,20651.951197022572
71.76,4,2,10,1,0.0,20651.951197022572
96.69,5,2,10,1,0.0,20651.951197022572
112.64,6,2,10,1,0.0,20651.951197022572
112.18,7,2,10,2,63.85397720336914,20715.80517422594
98.5,8,2,10,1,0.0,20715.80517422594
116.63,9,2,10,1,0.0,20715.80517422594
108.69,10,2,10,1,0.0,20715.80517422594
96.98,11,2,10,1,0.0,20715.80517422594
115.45,12,2,10,1,0.0,20715.80517422594
102.48,13,2,10,1,0.0,20715.80517422594
104.95,14,2,10,0,-66.37620544433594,20649.428968781605
124.46,15,2,10,1,0.0,20649.428968781605
124.6,16,2,10,1,0.0,20649.428968781605
120.46,17,2,10,1,0.0,20649.428968781605
151.79,18,2,10,2,86.40038299560547,20735.82935177721
145.35,19,2,10,1,0.0,20735.82935177721
131.58,20,2,10,1,0.0,20735.82935177721
103.96,21,2,10,1,0.0,20735.82935177721
93.25,22,2,10,1,0.0,20735.82935177721
80.23,23,2,10,1,0.0,20735.82935177721
87.37,0,3,10,1,0.0,20735.82935177721
92.93,1,3,10,1,0.0,20735.82935177721
81.83,2,3,10,0,-51.75383758544922,20684.07551419176
77.2,3,3,10,1,0.0,20684.07551419176
77.34,4,3,10,1,0.0,20684.07551419176
99.13,5,3,10,1,0.0,20684.07551419176
121.11,6,3,10,2,68.93701934814453,20753.012533539906
124.29,7,3,10,1,0.0,20753.012533539906
132.66,8,3,10,1,0.0,20753.012533539906
134.41,9,3,10,1,0.0,20753.012533539906
126.73,10,3,10,1,0.0,20753.012533539906
125.93,11,3,10,1,0.0,20753.012533539906
108.8,12,3,10,1,0.0,20753.012533539906
109.97,13,3,10,0,-69.55113220214844,20683.461401337758
105.73,14,3,10,1,0.0,20683.461401337758
116.58,15,3,10,1,0.0,20683.461401337758
127.45,16,3,10,1,0.0,20683.461401337758
148.69,17,3,10,1,0.0,20683.461401337758
144.36,18,3,10,1,0.0,20683.461401337758
138.74,19,3,10,2,78.9721908569336,20762.43359219469
119.02,20,3,10,1,0.0,20762.43359219469
125.93,21,3,10,1,0.0,20762.43359219469
126.35,22,3,10,1,0.0,20762.43359219469
117.1,23,3,10,1,0.0,20762.43359219469
109.52,0,4,10,1,0.0,20762.43359219469
105.76,1,4,10,1,0.0,20762.43359219469
102.72,2,4,10,1,0.0,20762.43359219469
94.29,3,4,10,0,-59.63423156738281,20702.79936062731
104.47,4,4,10,1,0.0,20702.79936062731
99.88,5,4,10,1,0.0,20702.79936062731
127.94,6,4,10,1,0.0,20702.79936062731
152.28,7,4,10,2,86.6792984008789,20789.478659028187
163.97,8,4,10,1,0.0,20789.478659028187
189.66,9,4,10,1,0.0,20789.478659028187
128.77,10,4,10,1,0.0,20789.478659028187
113.23,11,4,10,1,0.0,20789.478659028187
108.88,12,4,10,1,0.0,20789.478659028187
92.04,13,4,10,0,-58.21120834350586,20731.26745068468
92.56,14,4,10,1,0.0,20731.26745068468
101.4,15,4,10,1,0.0,20731.26745068468
98.09,16,4,10,1,0.0,20731.26745068468
124.19,17,4,10,1,0.0,20731.26745068468
130.86,18,4,10,2,74.48681640625,20805.75426709093
124.61,19,4,10,1,0.0,20805.75426709093
116.12,20,4,10,1,0.0,20805.75426709093
95.75,21,4,10,1,0.0,20805.75426709093
104.54,22,4,10,1,0.0,20805.75426709093
94.51,23,4,10,1,0.0,20805.75426709093
97.2,0,5,10,1,0.0,20805.75426709093
80.77,1,5,10,1,0.0,20805.75426709093
76.51,2,5,10,1,0.0,20805.75426709093
77.91,3,5,10,0,-49.27460861206055,20756.47965847887
76.41,4,5,10,1,0.0,20756.47965847887
87.28,5,5,10,1,0.0,20756.47965847887
90.08,6,5,10,1,0.0,20756.47965847887
108.25,7,5,10,1,0.0,20756.47965847887
109.75,8,5,10,1,0.0,20756.47965847887
112.79,9,5,10,2,64.2011947631836,20820.680853242055
74.01,10,5,10,1,0.0,20820.680853242055
63.21,11,5,10,1,0.0,20820.680853242055
69.48,12,5,10,1,0.0,20820.680853242055
37.8,13,5,10,0,-23.906818389892578,20796.774034852162
79.59,14,5,10,1,0.0,20796.774034852162
78.56,15,5,10,1,0.0,20796.774034852162
110.13,16,5,10,1,0.0,20796.774034852162
144.51,17,5,10,2,82.25653076171875,20879.03056561388
237.93,18,5,10,1,0.0,20879.03056561388
140.15,19,5,10,1,0.0,20879.03056561388
86.73,20,5,10,1,0.0,20879.03056561388
73.6,21,5,10,1,0.0,20879.03056561388
66.24,22,5,10,1,0.0,20879.03056561388
29.45,23,5,10,1,0.0,20879.03056561388
21.63,0,6,10,1,0.0,20879.03056561388
8.65,1,6,10,1,0.0,20879.03056561388
-0.06,2,6,10,1,0.0,20879.03056561388
-24.65,3,6,10,0,15.590028762817383,20894.620594376698
-23.09,4,6,10,1,0.0,20894.620594376698
-17.65,5,6,10,1,0.0,20894.620594376698
-14.38,6,6,10,1,0.0,20894.620594376698
-10.08,7,6,10,1,0.0,20894.620594376698
-0.83,8,6,10,1,0.0,20894.620594376698
-0.69,9,6,10,1,0.0,20894.620594376698
-1.94,10,6,10,1,0.0,20894.620594376698
-8.48,11,6,10,1,0.0,20894.620594376698
-3.68,12,6,10,1,0.0,20894.620594376698
-1.82,13,6,10,1,0.0,20894.620594376698
4.15,14,6,10,1,0.0,20894.620594376698
1.65,15,6,10,1,0.0,20894.620594376698
15.37,16,6,10,1,0.0,20894.620594376698
52.76,17,6,10,2,30.031518936157227,20924.652113312855
47.78,18,6,10,1,0.0,20924.652113312855
35.88,19,6,10,1,0.0,20924.652113312855
28.15,20,6,10,1,0.0,20924.652113312855
5.41,21,6,10,1,0.0,20924.652113312855
10.16,22,6,10,1,0.0,20924.652113312855
30.46,23,6,10,1,0.0,20924.652113312855
24.17,0,0,10,0,-15.286450386047363,20909.365662926808
39.46,1,0,10,2,22.46102523803711,20931.826688164845
43.19,2,0,10,0,-27.315753936767578,20904.510934228078
-1.6,3,0,10,1,0.0,20904.510934228078
-3.29,4,0,10,1,0.0,20904.510934228078
2.07,5,0,10,1,0.0,20904.510934228078
48.09,6,0,10,1,0.0,20904.510934228078
89.43,7,0,10,1,0.0,20904.510934228078
96.69,8,0,10,1,0.0,20904.510934228078
105.85,9,0,10,2,60.250877380371094,20964.76181160845
77.34,10,0,10,0,-48.91411209106445,20915.847699517384
71.69,11,0,10,1,0.0,20915.847699517384
81.54,12,0,10,1,0.0,20915.847699517384
101.53,13,0,10,1,0.0,20915.847699517384
149.78,14,0,10,1,0.0,20915.847699517384
135.2,15,0,10,1,0.0,20915.847699517384
176.37,16,0,10,1,0.0,20915.847699517384
152.64,17,0,10,1,0.0,20915.847699517384
188.63,18,0,10,1,0.0,20915.847699517384
171.16,19,0,10,1,0.0,20915.847699517384
129.14,20,0,10,2,73.50777435302734,20989.35547387041
119.19,21,0,10,1,0.0,20989.35547387041
107.51,22,0,10,1,0.0,20989.35547387041
126.38,23,0,10,1,0.0,20989.35547387041
105.47,0,1,10,1,0.0,20989.35547387041
113.04,1,1,10,1,0.0,20989.35547387041
103.4,2,1,10,1,0.0,20989.35547387041
91.77,3,1,10,0,-58.040443420410156,20931.31503045
74.83,4,1,10,1,0.0,20931.31503045
62.76,5,1,10,1,0.0,20931.31503045
86.21,6,1,10,1,0.0,20931.31503045
103.82,7,1,10,2,59.09537887573242,20990.410409325734
107.29,8,1,10,1,0.0,20990.410409325734
93.47,9,1,10,1,0.0,20990.410409325734
73.01,10,1,10,1,0.0,20990.410409325734
68.68,11,1,10,1,0.0,20990.410409325734
58.79,12,1,10,0,-37.18206024169922,20953.228349084035
73.71,13,1,10,1,0.0,20953.228349084035
83.57,14,1,10,1,0.0,20953.228349084035
61.99,15,1,10,1,0.0,20953.228349084035
78.77,16,1,10,1,0.0,20953.228349084035
96.92,17,1,10,1,0.0,20953.228349084035
116.61,18,1,10,1,0.0,20953.228349084035
114.37,19,1,10,1,0.0,20953.228349084035
89.81,20,1,10,1,0.0,20953.228349084035
85.52,21,1,10,2,48.678836822509766,21001.907185906544
73.52,22,1,10,1,0.0,21001.907185906544
95.79,23,1,10,1,0.0,21001.907185906544
77.32,0,2,11,1,0.0,21001.907185906544
70.97,0,2,11,1,0.0,21001.907185906544
78.29,1,2,11,1,0.0,21001.907185906544
77.12,2,2,11,1,0.0,21001.907185906544
78.97,3,2,11,1,0.0,21001.907185906544
78.66,4,2,11,0,-49.74895095825195,20952.158234948292
82.02,5,2,11,1,0.0,20952.158234948292
79.56,6,2,11,1,0.0,20952.158234948292
88.56,7,2,11,2,50.409236907958984,21002.56747185625
89.46,8,2,11,0,-56.579471588134766,20945.988000268117
71.6,9,2,11,2,40.755435943603516,20986.74343621172
88.9,10,2,11,1,0.0,20986.74343621172
63.2,11,2,11,1,0.0,20986.74343621172
68.68,12,2,11,0,-43.43704605102539,20943.306390160695
73.8,13,2,11,1,0.0,20943.306390160695
78.73,14,2,11,1,0.0,20943.306390160695
100.63,15,2,11,1,0.0,20943.306390160695
104.47,16,2,11,1,0.0,20943.306390160695
104.97,17,2,11,2,59.74997329711914,21003.056363457814
82.16,18,2,11,1,0.0,21003.056363457814
80.7,19,2,11,1,0.0,21003.056363457814
48.84,20,2,11,1,0.0,21003.056363457814
59.85,21,2,11,1,0.0,21003.056363457814
60.14,22,2,11,1,0.0,21003.056363457814
22.73,23,2,11,1,0.0,21003.056363457814
5.52,0,3,11,1,0.0,21003.056363457814
-0.67,1,3,11,1,0.0,21003.056363457814
-1.26,2,3,11,0,0.7968939542770386,21003.85325741209
3.02,3,3,11,1,0.0,21003.85325741209
-2.87,4,3,11,1,0.0,21003.85325741209
0.92,5,3,11,1,0.0,21003.85325741209
2.71,6,3,11,1,0.0,21003.85325741209
32.27,7,3,11,1,0.0,21003.85325741209
52.37,8,3,11,1,0.0,21003.85325741209
66.39,9,3,11,2,37.789852142333984,21041.643109554425
61.09,10,3,11,0,-38.6367073059082,21003.006402248517
44.91,11,3,11,1,0.0,21003.006402248517
59.04,12,3,11,1,0.0,21003.006402248517
40.78,13,3,11,1,0.0,21003.006402248517
47.94,14,3,11,1,0.0,21003.006402248517
30.18,15,3,11,1,0.0,21003.006402248517
35.97,16,3,11,1,0.0,21003.006402248517
59.1,17,3,11,1,0.0,21003.006402248517
39.71,18,3,11,1,0.0,21003.006402248517
13.98,19,3,11,1,0.0,21003.006402248517
11.11,20,3,11,1,0.0,21003.006402248517
3.2,21,3,11,1,0.0,21003.006402248517
10.34,22,3,11,1,0.0,21003.006402248517
-0.28,23,3,11,1,0.0,21003.006402248517
3.08,0,4,11,1,0.0,21003.006402248517
0.83,1,4,11,1,0.0,21003.006402248517
-5.11,2,4,11,1,0.0,21003.006402248517
-2.0,3,4,11,1,0.0,21003.006402248517
13.67,4,4,11,1,0.0,21003.006402248517
31.35,5,4,11,1,0.0,21003.006402248517
88.64,6,4,11,1,0.0,21003.006402248517
91.06,7,4,11,1,0.0,21003.006402248517
92.19,8,4,11,2,52.475467681884766,21055.4818699304
125.56,9,4,11,1,0.0,21055.4818699304
101.69,10,4,11,1,0.0,21055.4818699304
107.83,11,4,11,0,-68.19767761230469,20987.284192318097
100.39,12,4,11,1,0.0,20987.284192318097
104.39,13,4,11,1,0.0,20987.284192318097
104.66,14,4,11,1,0.0,20987.284192318097
138.84,15,4,11,1,0.0,20987.284192318097
157.36,16,4,11,1,0.0,20987.284192318097
165.59,17,4,11,1,0.0,20987.284192318097
209.59,18,4,11,2,119.30072021484375,21106.58491253294
128.29,19,4,11,1,0.0,21106.58491253294
103.18,20,4,11,1,0.0,21106.58491253294
73.51,21,4,11,1,0.0,21106.58491253294
70.91,22,4,11,1,0.0,21106.58491253294
73.55,23,4,11,1,0.0,21106.58491253294
34.29,0,5,11,1,0.0,21106.58491253294
57.16,1,5,11,1,0.0,21106.58491253294
22.98,2,5,11,1,0.0,21106.58491253294
41.52,3,5,11,1,0.0,21106.58491253294
36.69,4,5,11,1,0.0,21106.58491253294
39.16,5,5,11,1,0.0,21106.58491253294
20.67,6,5,11,0,-13.072855949401855,21093.51205658354
62.49,7,5,11,2,35.56993103027344,21129.081987613812
38.86,8,5,11,1,0.0,21129.081987613812
40.37,9,5,11,1,0.0,21129.081987613812
9.43,10,5,11,0,-5.96405553817749,21123.117932075635
8.82,11,5,11,1,0.0,21123.117932075635
34.96,12,5,11,1,0.0,21123.117932075635
41.84,13,5,11,1,0.0,21123.117932075635
46.23,14,5,11,1,0.0,21123.117932075635
48.48,15,5,11,1,0.0,21123.117932075635
46.34,16,5,11,1,0.0,21123.117932075635
67.78,17,5,11,1,0.0,21123.117932075635
56.29,18,5,11,1,0.0,21123.117932075635
35.88,19,5,11,2,20.423254013061523,21143.541186088696
20.11,20,5,11,0,-12.718680381774902,21130.82250570692
