Price Only,Calendar Features,Forecasts Features,Full Forecasts + Calendar,Short Forecasts + Calendar,Long Forecasts + Calendar,Perfect Foresight ILP
315.68132638931274,530.3285125494003,835.468692958355,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
315.68132638931274,530.3285125494003,835.468692958355,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
315.68132638931274,530.3285125494003,835.468692958355,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
315.68132638931274,530.3285125494003,835.468692958355,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
315.68132638931274,530.3285125494003,835.468692958355,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
315.68132638931274,530.3285125494003,835.468692958355,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
315.68132638931274,530.3285125494003,835.468692958355,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
315.68132638931274,530.3285125494003,835.468692958355,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
315.68132638931274,530.3285125494003,835.468692958355,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
315.68132638931274,530.3285125494003,774.5821992754936,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
315.68132638931274,584.2611564397812,774.5821992754936,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
315.68132638931274,584.2611564397812,774.5821992754936,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
315.68132638931274,584.2611564397812,824.7068292498589,854.8933081030846,817.0731154084206,679.3126508891582,1049.7389403254506
271.447386264801,584.2611564397812,780.4728891253471,854.8933081030846,817.0731154084206,679.3126508891582,1005.5050004150153
271.447386264801,584.2611564397812,834.4567644000053,854.8933081030846,817.0731154084206,679.3126508891582,1059.4888748072817
271.447386264801,584.2611564397812,834.4567644000053,854.8933081030846,817.0731154084206,679.3126508891582,1059.4888748072817
271.447386264801,584.2611564397812,834.4567644000053,854.8933081030846,817.0731154084206,679.3126508891582,1059.4888748072817
271.447386264801,581.6617642641068,831.8573722243309,852.2939159274101,814.4737232327461,679.3126508891582,1059.4888748072817
271.447386264801,581.6617642641068,831.8573722243309,852.1743818297982,814.3541891351342,679.3126508891582,1059.4888748072817
271.447386264801,581.6617642641068,831.8573722243309,855.6212645545602,817.8010718598962,682.7595336139202,1062.9357574568653
271.447386264801,581.6617642641068,831.8573722243309,855.6212645545602,817.8010718598962,682.7595336139202,1062.9357574568653
271.447386264801,581.6617642641068,831.8573722243309,855.6212645545602,817.8010718598962,682.7595336139202,1062.9357574568653
271.447386264801,581.6617642641068,831.8573722243309,855.6212645545602,817.8010718598962,682.7595336139202,1062.9357574568653
271.447386264801,581.6617642641068,831.8573722243309,897.2362051978707,817.8010718598962,682.7595336139202,1062.9357574568653
271.447386264801,581.6617642641068,831.8573722243309,897.2362051978707,817.8010718598962,682.7595336139202,1062.9357574568653
271.447386264801,581.6617642641068,831.8573722243309,897.2362051978707,858.5394294038415,723.4978911578655,1062.9357574568653
271.447386264801,581.6617642641068,871.0247115492821,897.2362051978707,858.5394294038415,679.9786269366741,1062.9357574568653
271.447386264801,581.6617642641068,871.0247115492821,897.2362051978707,858.5394294038415,679.9786269366741,1105.2906719816285
271.447386264801,581.6617642641068,829.8202323317528,897.2362051978707,858.5394294038415,679.9786269366741,1105.2906719816285
271.447386264801,581.6617642641068,829.8202323317528,857.0499793067575,818.3532035127282,679.9786269366741,1065.1044474762089
271.447386264801,581.6617642641068,829.8202323317528,857.0499793067575,818.3532035127282,679.9786269366741,1065.1044474762089
271.447386264801,581.6617642641068,829.8202323317528,857.0499793067575,818.3532035127282,679.9786269366741,1065.1044474762089
271.447386264801,581.6617642641068,829.8202323317528,857.0499793067575,818.3532035127282,744.12289878726,1065.1044474762089
271.447386264801,660.5941144227982,908.7525824904442,935.9823294654489,897.2855536714196,744.12289878726,1144.0367952406077
271.447386264801,660.5941144227982,908.7525824904442,935.9823294654489,897.2855536714196,744.12289878726,1144.0367952406077
271.447386264801,660.5941144227982,908.7525824904442,935.9823294654489,897.2855536714196,744.12289878726,1144.0367952406077
271.447386264801,660.5941144227982,860.0471801161766,935.9823294654489,897.2855536714196,744.12289878726,1095.3313947186944
271.447386264801,660.5941144227982,910.7637900710106,935.9823294654489,897.2855536714196,744.12289878726,1146.048003832475
271.447386264801,660.5941144227982,910.7637900710106,935.9823294654489,897.2855536714196,744.12289878726,1146.048003832475
271.447386264801,660.5941144227982,910.7637900710106,935.9823294654489,897.2855536714196,744.12289878726,1146.048003832475
271.447386264801,660.5941144227982,910.7637900710106,935.9823294654489,897.2855536714196,744.12289878726,1099.4866275641557
271.447386264801,660.5941144227982,910.7637900710106,935.9823294654489,897.2855536714196,744.12289878726,1149.918631688521
271.447386264801,660.5941144227982,910.7637900710106,935.9823294654489,897.2855536714196,744.12289878726,1149.918631688521
271.447386264801,644.858620762825,895.0282964110374,935.9823294654489,897.2855536714196,744.12289878726,1149.918631688521
271.447386264801,644.858620762825,895.0282964110374,930.973281480372,892.2765056863427,739.1138508021832,1144.9095838748142
271.447386264801,644.858620762825,895.0282964110374,930.973281480372,892.2765056863427,739.1138508021832,1144.9095838748142
271.447386264801,644.858620762825,895.0282964110374,930.973281480372,892.2765056863427,739.1138508021832,1144.9095838748142
271.447386264801,644.858620762825,895.0282964110374,930.973281480372,892.2765056863427,739.1138508021832,1144.9095838748142
271.447386264801,644.858620762825,963.8970097899437,999.8419948592782,961.145219065249,739.1138508021832,1144.9095838748142
271.447386264801,644.858620762825,963.8970097899437,999.8419948592782,961.145219065249,806.3375522792339,1144.9095838748142
271.447386264801,644.858620762825,963.8970097899437,999.8419948592782,961.145219065249,806.3375522792339,1215.258245158452
271.447386264801,644.858620762825,963.8970097899437,999.8419948592782,961.145219065249,806.3375522792339,1215.258245158452
271.447386264801,644.858620762825,963.8970097899437,999.8419948592782,961.145219065249,806.3375522792339,1215.258245158452
271.447386264801,644.858620762825,963.8970097899437,999.8419948592782,961.145219065249,752.6989986598492,1215.258245158452
271.447386264801,644.858620762825,963.8970097899437,999.8419948592782,961.145219065249,752.6989986598492,1215.258245158452
271.447386264801,644.858620762825,912.9337415099144,948.8787265792489,910.1819507852197,752.6989986598492,1164.2949783871784
271.447386264801,644.858620762825,912.9337415099144,948.8787265792489,962.9420254006982,752.6989986598492,1164.2949783871784
271.447386264801,644.858620762825,912.9337415099144,948.8787265792489,962.9420254006982,809.7224552333355,1164.2949783871784
271.447386264801,713.4655009508133,981.5406216979027,948.8787265792489,962.9420254006982,809.7224552333355,1164.2949783871784
271.447386264801,713.4655009508133,981.5406216979027,1026.592967607081,962.9420254006982,809.7224552333355,1242.0092167968803
271.447386264801,713.4655009508133,981.5406216979027,1026.592967607081,962.9420254006982,809.7224552333355,1242.0092167968803
271.447386264801,713.4655009508133,981.5406216979027,1026.592967607081,962.9420254006982,809.7224552333355,1242.0092167968803
271.447386264801,713.4655009508133,981.5406216979027,1026.592967607081,962.9420254006982,809.7224552333355,1242.0092167968803
271.447386264801,713.4655009508133,981.5406216979027,1026.592967607081,962.9420254006982,809.7224552333355,1242.0092167968803
271.447386264801,713.4655009508133,937.3509549498558,1026.592967607081,962.9420254006982,809.7224552333355,1242.0092167968803
271.447386264801,713.4655009508133,937.3509549498558,1026.592967607081,962.9420254006982,809.7224552333355,1242.0092167968803
271.447386264801,713.4655009508133,937.3509549498558,1026.592967607081,962.9420254006982,809.7224552333355,1199.9129765847188
271.447386264801,668.8394404649734,937.3509549498558,1026.592967607081,962.9420254006982,809.7224552333355,1199.9129765847188
271.447386264801,668.8394404649734,937.3509549498558,1026.592967607081,962.9420254006982,809.7224552333355,1199.9129765847188
271.447386264801,668.8394404649734,937.3509549498558,1026.592967607081,962.9420254006982,809.7224552333355,1246.2808214602358
271.447386264801,668.8394404649734,937.3509549498558,1026.592967607081,962.9420254006982,809.7224552333355,1246.2808214602358
271.447386264801,668.8394404649734,937.3509549498558,1026.592967607081,922.028477884829,809.7224552333355,1205.3672730929773
271.447386264801,668.8394404649734,980.8841351866722,1026.592967607081,965.5616581216455,809.7224552333355,1248.9004522739192
271.447386264801,668.8394404649734,980.8841351866722,1026.592967607081,925.7106334939599,809.7224552333355,1209.0494292004773
271.447386264801,668.8394404649734,980.8841351866722,1026.592967607081,969.5398037210107,809.7224552333355,1252.878597570411
271.447386264801,668.8394404649734,980.8841351866722,1026.592967607081,969.5398037210107,809.7224552333355,1252.878597570411
271.447386264801,668.8394404649734,980.8841351866722,1026.592967607081,969.5398037210107,809.7224552333355,1252.878597570411
271.447386264801,668.8394404649734,980.8841351866722,1026.592967607081,969.5398037210107,809.7224552333355,1252.878597570411
271.447386264801,668.8394404649734,951.2978658080101,997.0066982284188,969.5398037210107,809.7224552333355,1223.2923277818757
271.447386264801,668.8394404649734,984.630801141262,1030.3396335616708,969.5398037210107,809.7224552333355,1256.6252641421786
271.447386264801,668.8394404649734,967.4596337676048,1013.1684661880136,952.3686363473535,792.5512878596783,1239.4540964474643
271.447386264801,668.8394404649734,967.4596337676048,1013.1684661880136,952.3686363473535,822.059132784605,1239.4540964474643
271.447386264801,668.8394404649734,1002.7791146636009,1048.4879470840096,987.6881172433496,822.059132784605,1274.773575633885
271.447386264801,668.8394404649734,1002.7791146636009,1048.4879470840096,987.6881172433496,822.059132784605,1274.773575633885
271.447386264801,668.8394404649734,1002.7791146636009,1048.4879470840096,987.6881172433496,817.0121376216412,1274.773575633885
271.447386264801,668.8394404649734,1000.3757836222649,1048.4879470840096,987.6881172433496,817.0121376216412,1274.773575633885
271.447386264801,668.8394404649734,1000.3757836222649,1048.4879470840096,987.6881172433496,817.5358107984066,1274.191716544414
271.447386264801,668.8394404649734,1000.3757836222649,1048.4879470840096,987.6881172433496,816.1001367270947,1274.191716544414
271.447386264801,675.2202841043472,1000.3757836222649,1048.4879470840096,987.6881172433496,816.1001367270947,1280.5725604071017
271.447386264801,668.3328434228897,1006.5744802355766,1048.4879470840096,987.6881172433496,816.1001367270947,1280.5725604071017
271.447386264801,669.8981708288193,1004.8352275490761,1046.748694397509,987.6881172433496,816.1001367270947,1280.5725604071017
271.447386264801,669.5756185054779,1004.8352275490761,1047.0389914885163,987.3655649200082,816.1001367270947,1280.2500080857646
271.447386264801,669.5756185054779,1004.8352275490761,1046.1978256478906,987.3655649200082,816.1001367270947,1280.2500080857646
271.447386264801,669.5756185054779,1004.8352275490761,1046.1978256478906,987.3655649200082,816.1001367270947,1281.9007170243726
271.447386264801,669.5756185054779,1004.8352275490761,1046.1978256478906,987.3655649200082,815.9464500397444,1282.0714800180217
271.447386264801,669.5756185054779,1004.8352275490761,1046.1978256478906,987.3655649200082,811.9619801491499,1282.0714800180217
271.447386264801,669.5756185054779,1015.9291301369667,1046.1978256478906,987.3655649200082,811.9619801491499,1293.1653825054243
271.447386264801,669.5756185054779,1015.9291301369667,1046.1978256478906,987.3655649200082,811.9619801491499,1293.1653825054243
271.447386264801,669.5756185054779,1015.9291301369667,1046.1978256478906,987.3655649200082,811.9619801491499,1284.7031274868136
271.447386264801,669.5756185054779,1015.9291301369667,1063.0122883096337,1004.1800275817513,811.9619801491499,1301.517590261461
271.447386264801,669.5756185054779,1015.9291301369667,1063.0122883096337,1004.1800275817513,811.9619801491499,1301.517590261461
271.447386264801,669.5756185054779,1015.9291301369667,1063.0122883096337,1004.1800275817513,811.9619801491499,1301.517590261461
271.447386264801,669.5756185054779,1015.9291301369667,1063.0122883096337,998.2539192214608,811.9619801491499,1301.517590261461
271.447386264801,669.5756185054779,1015.3219728469849,1062.405131019652,998.2539192214608,811.9619801491499,1300.9104329507086
271.447386264801,669.5756185054779,1015.3219728469849,1062.405131019652,998.2539192214608,811.9619801491499,1307.1148217199589
271.447386264801,669.5756185054779,1015.3219728469849,1062.405131019652,998.2539192214608,811.9619801491499,1304.0727106108768
