ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
87.37,0,1,10,1,0.0,13723.976830699621
84.62,1,1,10,1,0.0,13723.976830699621
77.73,2,1,10,1,0.0,13723.976830699621
69.38,3,1,10,0,-43.87976481249644,13680.097065887125
62.77,4,1,10,1,0.0,13680.097065887125
72.53,5,1,10,1,0.0,13680.097065887125
77.33,6,1,10,1,0.0,13680.097065887125
77.28,7,1,10,1,0.0,13680.097065887125
111.74,8,1,10,2,63.60352303449865,13743.700588921623
92.1,9,1,10,1,0.0,13743.700588921623
81.9,10,1,10,1,0.0,13743.700588921623
75.85,11,1,10,0,-47.97175210475432,13695.728836816868
52.16,12,1,10,1,0.0,13695.728836816868
20.78,13,1,10,1,0.0,13695.728836816868
14.44,14,1,10,1,0.0,13695.728836816868
41.72,15,1,10,1,0.0,13695.728836816868
91.41,16,1,10,1,0.0,13695.728836816868
109.44,17,1,10,1,0.0,13695.728836816868
127.37,18,1,10,1,0.0,13695.728836816868
140.34,19,1,10,2,79.88292842904548,13775.611765245914
94.7,20,1,10,1,0.0,13775.611765245914
85.2,21,1,10,1,0.0,13775.611765245914
83.85,22,1,10,1,0.0,13775.611765245914
73.21,23,1,10,1,0.0,13775.611765245914
78.65,0,2,10,1,0.0,13775.611765245914
77.21,1,2,10,1,0.0,13775.611765245914
75.92,2,2,10,1,0.0,13775.611765245914
77.98,3,2,10,0,-49.31888238798606,13726.292882857928
85.96,4,2,10,1,0.0,13726.292882857928
90.7,5,2,10,1,0.0,13726.292882857928
97.21,6,2,10,1,0.0,13726.292882857928
137.52,7,2,10,1,0.0,13726.292882857928
141.87,8,2,10,2,80.75381969665584,13807.046702554584
128.27,9,2,10,1,0.0,13807.046702554584
105.95,10,2,10,1,0.0,13807.046702554584
99.28,11,2,10,1,0.0,13807.046702554584
93.63,12,2,10,0,-59.21681146431308,13747.82989109027
86.26,13,2,10,1,0.0,13747.82989109027
91.09,14,2,10,1,0.0,13747.82989109027
92.81,15,2,10,1,0.0,13747.82989109027
98.31,16,2,10,1,0.0,13747.82989109027
133.12,17,2,10,2,75.77323238189065,13823.603123472161
162.81,18,2,10,1,0.0,13823.603123472161
140.39,19,2,10,1,0.0,13823.603123472161
114.59,20,2,10,1,0.0,13823.603123472161
99.96,21,2,10,1,0.0,13823.603123472161
92.97,22,2,10,1,0.0,13823.603123472161
84.87,23,2,10,1,0.0,13823.603123472161
95.09,0,3,10,1,0.0,13823.603123472161
75.17,1,3,10,1,0.0,13823.603123472161
85.14,2,3,10,1,0.0,13823.603123472161
85.99,3,3,10,0,-54.3848511995758,13769.218272272585
84.26,4,3,10,1,0.0,13769.218272272585
97.83,5,3,10,1,0.0,13769.218272272585
106.43,6,3,10,1,0.0,13769.218272272585
117.0,7,3,10,1,0.0,13769.218272272585
139.21,8,3,10,2,79.23972115296722,13848.457993425553
112.22,9,3,10,1,0.0,13848.457993425553
96.35,10,3,10,1,0.0,13848.457993425553
96.72,11,3,10,1,0.0,13848.457993425553
95.0,12,3,10,0,-60.08327554319922,13788.374717882354
94.06,13,3,10,1,0.0,13788.374717882354
97.04,14,3,10,1,0.0,13788.374717882354
111.43,15,3,10,1,0.0,13788.374717882354
112.3,16,3,10,1,0.0,13788.374717882354
124.85,17,3,10,2,71.065865856964,13859.440583739319
182.61,18,3,10,1,0.0,13859.440583739319
114.08,19,3,10,1,0.0,13859.440583739319
114.39,20,3,10,1,0.0,13859.440583739319
93.95,21,3,10,1,0.0,13859.440583739319
109.63,22,3,10,1,0.0,13859.440583739319
98.89,23,3,10,1,0.0,13859.440583739319
95.91,0,4,10,1,0.0,13859.440583739319
87.93,1,4,10,1,0.0,13859.440583739319
88.1,2,4,10,1,0.0,13859.440583739319
96.29,3,4,10,0,-60.89914317952267,13798.541440559797
93.25,4,4,10,1,0.0,13798.541440559797
102.93,5,4,10,1,0.0,13798.541440559797
117.07,6,4,10,1,0.0,13798.541440559797
125.64,7,4,10,1,0.0,13798.541440559797
142.65,8,4,10,2,81.19780348014349,13879.73924403994
126.27,9,4,10,1,0.0,13879.73924403994
104.06,10,4,10,1,0.0,13879.73924403994
107.9,11,4,10,1,0.0,13879.73924403994
93.31,12,4,10,0,-59.01442569406231,13820.724818345878
86.35,13,4,10,1,0.0,13820.724818345878
82.27,14,4,10,1,0.0,13820.724818345878
98.82,15,4,10,1,0.0,13820.724818345878
123.41,16,4,10,2,70.24620348744835,13890.971021833326
164.78,17,4,10,1,0.0,13890.971021833326
158.54,18,4,10,1,0.0,13890.971021833326
172.6,19,4,10,1,0.0,13890.971021833326
146.51,20,4,10,1,0.0,13890.971021833326
125.54,21,4,10,1,0.0,13890.971021833326
110.89,22,4,10,1,0.0,13890.971021833326
103.5,23,4,10,1,0.0,13890.971021833326
102.49,0,5,10,1,0.0,13890.971021833326
97.61,1,5,10,1,0.0,13890.971021833326
109.11,2,5,10,1,0.0,13890.971021833326
100.86,3,5,10,1,0.0,13890.971021833326
116.07,4,5,10,1,0.0,13890.971021833326
114.89,5,5,10,1,0.0,13890.971021833326
106.77,6,5,10,1,0.0,13890.971021833326
115.01,7,5,10,1,0.0,13890.971021833326
120.99,8,5,10,1,0.0,13890.971021833326
118.19,9,5,10,1,0.0,13890.971021833326
95.49,10,5,10,1,0.0,13890.971021833326
95.07,11,5,10,1,0.0,13890.971021833326
81.63,12,5,10,1,0.0,13890.971021833326
82.02,13,5,10,0,-51.8740027374021,13839.097019095923
70.04,14,5,10,1,0.0,13839.097019095923
89.6,15,5,10,1,0.0,13839.097019095923
121.52,16,5,10,2,69.17039662745907,13908.267415723383
133.33,17,5,10,1,0.0,13908.267415723383
132.23,18,5,10,1,0.0,13908.267415723383
118.36,19,5,10,1,0.0,13908.267415723383
103.96,20,5,10,1,0.0,13908.267415723383
95.61,21,5,10,1,0.0,13908.267415723383
87.74,22,5,10,1,0.0,13908.267415723383
84.76,23,5,10,1,0.0,13908.267415723383
82.82,0,6,10,1,0.0,13908.267415723383
76.71,1,6,10,1,0.0,13908.267415723383
61.73,2,6,10,1,0.0,13908.267415723383
74.79,3,6,10,1,0.0,13908.267415723383
52.3,4,6,10,1,0.0,13908.267415723383
63.11,5,6,10,1,0.0,13908.267415723383
79.84,6,6,10,1,0.0,13908.267415723383
84.87,7,6,10,1,0.0,13908.267415723383
84.0,8,6,10,1,0.0,13908.267415723383
81.24,9,6,10,1,0.0,13908.267415723383
98.19,10,6,10,1,0.0,13908.267415723383
76.25,11,6,10,1,0.0,13908.267415723383
71.03,12,6,10,1,0.0,13908.267415723383
62.27,13,6,10,1,0.0,13908.267415723383
77.38,14,6,10,1,0.0,13908.267415723383
85.64,15,6,10,0,-54.163491763364014,13854.10392396002
99.3,16,6,10,1,0.0,13854.10392396002
107.56,17,6,10,1,0.0,13854.10392396002
129.67,18,6,10,2,73.80945795492607,13927.913381914947
142.39,19,6,10,1,0.0,13927.913381914947
141.34,20,6,10,1,0.0,13927.913381914947
112.13,21,6,10,1,0.0,13927.913381914947
124.21,22,6,10,1,0.0,13927.913381914947
99.4,23,6,10,1,0.0,13927.913381914947
79.94,0,0,10,1,0.0,13927.913381914947
82.71,1,0,10,1,0.0,13927.913381914947
82.26,2,0,10,1,0.0,13927.913381914947
76.47,3,0,10,0,-48.3638745346152,13879.549507380332
69.05,4,0,10,1,0.0,13879.549507380332
70.08,5,0,10,1,0.0,13879.549507380332
71.64,6,0,10,1,0.0,13879.549507380332
84.47,7,0,10,1,0.0,13879.549507380332
100.48,8,0,10,1,0.0,13879.549507380332
98.61,9,0,10,1,0.0,13879.549507380332
93.96,10,0,10,1,0.0,13879.549507380332
69.87,11,0,10,1,0.0,13879.549507380332
74.98,12,0,10,1,0.0,13879.549507380332
73.29,13,0,10,1,0.0,13879.549507380332
95.5,14,0,10,1,0.0,13879.549507380332
76.85,15,0,10,1,0.0,13879.549507380332
117.81,16,0,10,1,0.0,13879.549507380332
127.38,17,0,10,1,0.0,13879.549507380332
141.08,18,0,10,1,0.0,13879.549507380332
133.5,19,0,10,1,0.0,13879.549507380332
135.18,20,0,10,1,0.0,13879.549507380332
114.34,21,0,10,1,0.0,13879.549507380332
104.08,22,0,10,2,59.24337459665849,13938.792881976991
95.1,23,0,10,1,0.0,13938.792881976991
91.86,0,1,10,1,0.0,13938.792881976991
105.53,1,1,10,1,0.0,13938.792881976991
95.76,2,1,10,1,0.0,13938.792881976991
94.3,3,1,10,1,0.0,13938.792881976991
116.13,4,1,10,0,-73.4470609350708,13865.345821041921
117.35,5,1,10,1,0.0,13865.345821041921
115.29,6,1,10,1,0.0,13865.345821041921
128.53,7,1,10,1,0.0,13865.345821041921
145.52,8,1,10,2,82.83143611938647,13948.177257161307
134.55,9,1,10,1,0.0,13948.177257161307
112.37,10,1,10,1,0.0,13948.177257161307
102.22,11,1,10,0,-64.64960448448235,13883.527652676825
96.72,12,1,10,1,0.0,13883.527652676825
91.64,13,1,10,1,0.0,13883.527652676825
98.58,14,1,10,1,0.0,13883.527652676825
100.77,15,1,10,1,0.0,13883.527652676825
116.94,16,1,10,1,0.0,13883.527652676825
165.38,17,1,10,2,94.13594629895638,13977.663598975781
203.62,18,1,10,1,0.0,13977.663598975781
175.62,19,1,10,1,0.0,13977.663598975781
145.07,20,1,10,1,0.0,13977.663598975781
141.01,21,1,10,1,0.0,13977.663598975781
105.44,22,1,10,1,0.0,13977.663598975781
107.44,23,1,10,1,0.0,13977.663598975781
102.82,0,2,10,1,0.0,13977.663598975781
100.49,1,2,10,1,0.0,13977.663598975781
99.17,2,2,10,1,0.0,13977.663598975781
94.01,3,2,10,1,0.0,13977.663598975781
95.33,4,2,10,1,0.0,13977.663598975781
96.51,5,2,10,1,0.0,13977.663598975781
96.13,6,2,10,1,0.0,13977.663598975781
112.59,7,2,10,1,0.0,13977.663598975781
131.32,8,2,10,1,0.0,13977.663598975781
138.52,9,2,10,1,0.0,13977.663598975781
114.14,10,2,10,1,0.0,13977.663598975781
108.32,11,2,10,1,0.0,13977.663598975781
107.51,12,2,10,1,0.0,13977.663598975781
97.86,13,2,10,0,-61.89209836481553,13915.771500610967
99.85,14,2,10,1,0.0,13915.771500610967
119.72,15,2,10,1,0.0,13915.771500610967
135.54,16,2,10,2,77.15072053065998,13992.922221141627
147.52,17,2,10,1,0.0,13992.922221141627
148.15,18,2,10,1,0.0,13992.922221141627
137.84,19,2,10,1,0.0,13992.922221141627
136.31,20,2,10,1,0.0,13992.922221141627
118.48,21,2,10,1,0.0,13992.922221141627
106.84,22,2,10,1,0.0,13992.922221141627
121.8,23,2,10,1,0.0,13992.922221141627
90.11,0,3,10,1,0.0,13992.922221141627
101.16,1,3,10,1,0.0,13992.922221141627
90.29,2,3,10,1,0.0,13992.922221141627
92.06,3,3,10,0,-58.22385627902021,13934.698364862606
90.99,4,3,10,1,0.0,13934.698364862606
76.87,5,3,10,1,0.0,13934.698364862606
87.71,6,3,10,1,0.0,13934.698364862606
109.35,7,3,10,1,0.0,13934.698364862606
124.43,8,3,10,2,70.82679766585527,14005.525162528462
131.96,9,3,10,1,0.0,14005.525162528462
116.73,10,3,10,1,0.0,14005.525162528462
137.99,11,3,10,1,0.0,14005.525162528462
136.58,12,3,10,1,0.0,14005.525162528462
118.68,13,3,10,1,0.0,14005.525162528462
128.58,14,3,10,1,0.0,14005.525162528462
134.48,15,3,10,1,0.0,14005.525162528462
141.72,16,3,10,1,0.0,14005.525162528462
131.83,17,3,10,1,0.0,14005.525162528462
142.78,18,3,10,1,0.0,14005.525162528462
151.75,19,3,10,1,0.0,14005.525162528462
134.27,20,3,10,1,0.0,14005.525162528462
111.68,21,3,10,1,0.0,14005.525162528462
100.92,22,3,10,1,0.0,14005.525162528462
86.53,23,3,10,1,0.0,14005.525162528462
81.78,0,4,11,1,0.0,14005.525162528462
77.86,0,4,11,1,0.0,14005.525162528462
68.99,1,4,11,1,0.0,14005.525162528462
57.8,2,4,11,1,0.0,14005.525162528462
53.41,3,4,11,1,0.0,14005.525162528462
39.69,4,4,11,0,-25.102160066416598,13980.423002462045
64.44,5,4,11,1,0.0,13980.423002462045
59.86,6,4,11,1,0.0,13980.423002462045
68.78,7,4,11,1,0.0,13980.423002462045
50.43,8,4,11,1,0.0,13980.423002462045
68.75,9,4,11,1,0.0,13980.423002462045
66.03,10,4,11,2,37.58493490216526,14018.00793736421
69.95,11,4,11,0,-44.24026446575564,13973.767672898453
70.16,12,4,11,1,0.0,13973.767672898453
63.37,13,4,11,1,0.0,13973.767672898453
76.47,14,4,11,1,0.0,13973.767672898453
87.8,15,4,11,1,0.0,13973.767672898453
113.13,16,4,11,2,64.39472490507278,14038.162397803526
123.55,17,4,11,1,0.0,14038.162397803526
125.18,18,4,11,1,0.0,14038.162397803526
115.22,19,4,11,1,0.0,14038.162397803526
125.63,20,4,11,1,0.0,14038.162397803526
96.07,21,4,11,1,0.0,14038.162397803526
95.98,22,4,11,1,0.0,14038.162397803526
89.01,23,4,11,1,0.0,14038.162397803526
86.78,0,5,11,1,0.0,14038.162397803526
90.17,1,5,11,1,0.0,14038.162397803526
84.46,2,5,11,1,0.0,14038.162397803526
86.35,3,5,11,1,0.0,14038.162397803526
75.77,4,5,11,1,0.0,14038.162397803526
76.71,5,5,11,1,0.0,14038.162397803526
89.53,6,5,11,1,0.0,14038.162397803526
91.28,7,5,11,1,0.0,14038.162397803526
86.03,8,5,11,1,0.0,14038.162397803526
97.58,9,5,11,1,0.0,14038.162397803526
91.63,10,5,11,1,0.0,14038.162397803526
80.25,11,5,11,1,0.0,14038.162397803526
87.67,12,5,11,1,0.0,14038.162397803526
101.62,13,5,11,1,0.0,14038.162397803526
109.42,14,5,11,1,0.0,14038.162397803526
114.72,15,5,11,1,0.0,14038.162397803526
126.51,16,5,11,1,0.0,14038.162397803526
194.66,17,5,11,1,0.0,14038.162397803526
133.37,18,5,11,1,0.0,14038.162397803526
133.36,19,5,11,1,0.0,14038.162397803526
112.81,20,5,11,1,0.0,14038.162397803526
108.61,21,5,11,1,0.0,14038.162397803526
107.33,22,5,11,1,0.0,14038.162397803526
93.5,23,5,11,1,0.0,14038.162397803526
96.95,0,6,11,1,0.0,14038.162397803526
87.14,1,6,11,1,0.0,14038.162397803526
80.14,2,6,11,1,0.0,14038.162397803526
86.21,3,6,11,1,0.0,14038.162397803526
77.81,4,6,11,1,0.0,14038.162397803526
86.23,5,6,11,1,0.0,14038.162397803526
87.69,6,6,11,1,0.0,14038.162397803526
91.51,7,6,11,1,0.0,14038.162397803526
85.59,8,6,11,1,0.0,14038.162397803526
88.54,9,6,11,1,0.0,14038.162397803526
64.32,10,6,11,1,0.0,14038.162397803526
49.74,11,6,11,1,0.0,14038.162397803526
46.03,12,6,11,1,0.0,14038.162397803526
50.25,13,6,11,1,0.0,14038.162397803526
70.94,14,6,11,1,0.0,14038.162397803526
90.01,15,6,11,0,-56.927322438351176,13981.235075365175
114.84,16,6,11,2,65.36807396887261,14046.603149334049
126.04,17,6,11,1,0.0,14046.603149334049
133.17,18,6,11,1,0.0,14046.603149334049
124.4,19,6,11,1,0.0,14046.603149334049
112.28,20,6,11,1,0.0,14046.603149334049
92.27,21,6,11,1,0.0,14046.603149334049
91.41,22,6,11,1,0.0,14046.603149334049
102.29,23,6,11,1,0.0,14046.603149334049
106.41,0,0,11,1,0.0,14046.603149334049
91.01,1,0,11,1,0.0,14046.603149334049
99.38,2,0,11,1,0.0,14046.603149334049
107.43,3,0,11,1,0.0,14046.603149334049
92.07,4,0,11,1,0.0,14046.603149334049
95.26,5,0,11,1,0.0,14046.603149334049
108.04,6,0,11,1,0.0,14046.603149334049
137.68,7,0,11,1,0.0,14046.603149334049
162.55,8,0,11,1,0.0,14046.603149334049
134.78,9,0,11,1,0.0,14046.603149334049
130.21,10,0,11,1,0.0,14046.603149334049
127.12,11,0,11,1,0.0,14046.603149334049
105.6,12,0,11,0,-66.78730418275619,13979.815845151292
110.52,13,0,11,1,0.0,13979.815845151292
115.16,14,0,11,1,0.0,13979.815845151292
133.51,15,0,11,1,0.0,13979.815845151292
215.54,16,0,11,2,122.68751883708465,14102.503363988377
278.16,17,0,11,1,0.0,14102.503363988377
169.69,18,0,11,1,0.0,14102.503363988377
135.47,19,0,11,1,0.0,14102.503363988377
121.55,20,0,11,1,0.0,14102.503363988377
113.23,21,0,11,1,0.0,14102.503363988377
106.39,22,0,11,1,0.0,14102.503363988377
100.5,23,0,11,1,0.0,14102.503363988377
91.66,0,1,11,1,0.0,14102.503363988377
91.66,1,1,11,1,0.0,14102.503363988377
92.21,2,1,11,1,0.0,14102.503363988377
88.78,3,1,11,1,0.0,14102.503363988377
87.86,4,1,11,1,0.0,14102.503363988377
95.71,5,1,11,1,0.0,14102.503363988377
113.26,6,1,11,1,0.0,14102.503363988377
144.68,7,1,11,1,0.0,14102.503363988377
138.59,8,1,11,1,0.0,14102.503363988377
123.21,9,1,11,1,0.0,14102.503363988377
134.68,10,1,11,1,0.0,14102.503363988377
119.92,11,1,11,1,0.0,14102.503363988377
111.61,12,1,11,1,0.0,14102.503363988377
113.99,13,1,11,0,-72.09360609651873,14030.409757891857
143.77,14,1,11,2,81.83531865643343,14112.24507654829
165.39,15,1,11,1,0.0,14112.24507654829
286.38,16,1,11,1,0.0,14112.24507654829
383.49,17,1,11,1,0.0,14112.24507654829
340.03,18,1,11,1,0.0,14112.24507654829
261.27,19,1,11,1,0.0,14112.24507654829
153.29,20,1,11,1,0.0,14112.24507654829
125.12,21,1,11,1,0.0,14112.24507654829
118.56,22,1,11,1,0.0,14112.24507654829
103.63,23,1,11,1,0.0,14112.24507654829
104.53,0,2,11,1,0.0,14112.24507654829
102.46,1,2,11,1,0.0,14112.24507654829
96.7,2,2,11,1,0.0,14112.24507654829
97.52,3,2,11,1,0.0,14112.24507654829
105.04,4,2,11,1,0.0,14112.24507654829
117.79,5,2,11,1,0.0,14112.24507654829
180.55,6,2,11,1,0.0,14112.24507654829
249.43,7,2,11,1,0.0,14112.24507654829
215.12,8,2,11,1,0.0,14112.24507654829
196.61,9,2,11,1,0.0,14112.24507654829
275.99,10,2,11,1,0.0,14112.24507654829
223.56,11,2,11,1,0.0,14112.24507654829
276.68,12,2,11,1,0.0,14112.24507654829
315.29,13,2,11,1,0.0,14112.24507654829
288.65,14,2,11,1,0.0,14112.24507654829
342.4,15,2,11,1,0.0,14112.24507654829
413.0,16,2,11,1,0.0,14112.24507654829
569.27,17,2,11,2,-10.0,14102.24507654829
437.75,18,2,11,1,0.0,14102.24507654829
216.88,19,2,11,1,0.0,14102.24507654829
170.84,20,2,11,1,0.0,14102.24507654829
130.11,21,2,11,1,0.0,14102.24507654829
116.36,22,2,11,1,0.0,14102.24507654829
112.79,23,2,11,1,0.0,14102.24507654829
111.13,0,3,11,1,0.0,14102.24507654829
105.37,1,3,11,1,0.0,14102.24507654829
98.16,2,3,11,1,0.0,14102.24507654829
101.07,3,3,11,1,0.0,14102.24507654829
102.63,4,3,11,1,0.0,14102.24507654829
116.46,5,3,11,1,0.0,14102.24507654829
155.55,6,3,11,1,0.0,14102.24507654829
205.09,7,3,11,1,0.0,14102.24507654829
200.71,8,3,11,1,0.0,14102.24507654829
175.5,9,3,11,1,0.0,14102.24507654829
137.04,10,3,11,1,0.0,14102.24507654829
151.32,11,3,11,1,0.0,14102.24507654829
172.9,12,3,11,1,0.0,14102.24507654829
137.71,13,3,11,1,0.0,14102.24507654829
218.24,14,3,11,1,0.0,14102.24507654829
234.38,15,3,11,1,0.0,14102.24507654829
217.32,16,3,11,1,0.0,14102.24507654829
314.25,17,3,11,1,0.0,14102.24507654829
194.12,18,3,11,1,0.0,14102.24507654829
175.85,19,3,11,1,0.0,14102.24507654829
155.88,20,3,11,1,0.0,14102.24507654829
137.42,21,3,11,1,0.0,14102.24507654829
118.84,22,3,11,1,0.0,14102.24507654829
98.75,23,3,11,1,0.0,14102.24507654829
101.18,0,4,11,1,0.0,14102.24507654829
96.95,1,4,11,1,0.0,14102.24507654829
102.67,2,4,11,1,0.0,14102.24507654829
103.35,3,4,11,1,0.0,14102.24507654829
102.89,4,4,11,1,0.0,14102.24507654829
107.55,5,4,11,1,0.0,14102.24507654829
130.39,6,4,11,1,0.0,14102.24507654829
136.19,7,4,11,1,0.0,14102.24507654829
144.96,8,4,11,1,0.0,14102.24507654829
140.91,9,4,11,1,0.0,14102.24507654829
107.98,10,4,11,1,0.0,14102.24507654829
119.78,11,4,11,1,0.0,14102.24507654829
113.16,12,4,11,1,0.0,14102.24507654829
121.12,13,4,11,1,0.0,14102.24507654829
135.29,14,4,11,1,0.0,14102.24507654829
146.1,15,4,11,1,0.0,14102.24507654829
140.52,16,4,11,1,0.0,14102.24507654829
137.22,17,4,11,1,0.0,14102.24507654829
136.35,18,4,11,1,0.0,14102.24507654829
134.93,19,4,11,1,0.0,14102.24507654829
127.43,20,4,11,1,0.0,14102.24507654829
128.11,21,4,11,1,0.0,14102.24507654829
118.66,22,4,11,1,0.0,14102.24507654829
115.88,23,4,11,1,0.0,14102.24507654829
105.81,0,5,11,1,0.0,14102.24507654829
111.44,1,5,11,1,0.0,14102.24507654829
101.12,2,5,11,1,0.0,14102.24507654829
104.7,3,5,11,1,0.0,14102.24507654829
111.98,4,5,11,1,0.0,14102.24507654829
104.91,5,5,11,1,0.0,14102.24507654829
105.19,6,5,11,1,0.0,14102.24507654829
114.21,7,5,11,1,0.0,14102.24507654829
117.8,8,5,11,1,0.0,14102.24507654829
118.87,9,5,11,1,0.0,14102.24507654829
119.52,10,5,11,1,0.0,14102.24507654829
126.43,11,5,11,1,0.0,14102.24507654829
128.63,12,5,11,1,0.0,14102.24507654829
124.94,13,5,11,1,0.0,14102.24507654829
107.99,14,5,11,1,0.0,14102.24507654829
124.07,15,5,11,1,0.0,14102.24507654829
129.48,16,5,11,1,0.0,14102.24507654829
147.26,17,5,11,1,0.0,14102.24507654829
155.73,18,5,11,1,0.0,14102.24507654829
150.48,19,5,11,1,0.0,14102.24507654829
137.69,20,5,11,1,0.0,14102.24507654829
129.11,21,5,11,1,0.0,14102.24507654829
120.56,22,5,11,1,0.0,14102.24507654829
114.65,23,5,11,1,0.0,14102.24507654829
115.49,0,6,11,1,0.0,14102.24507654829
114.48,1,6,11,1,0.0,14102.24507654829
115.84,2,6,11,1,0.0,14102.24507654829
112.45,3,6,11,1,0.0,14102.24507654829
104.37,4,6,11,1,0.0,14102.24507654829
110.55,5,6,11,1,0.0,14102.24507654829
101.91,6,6,11,1,0.0,14102.24507654829
106.65,7,6,11,1,0.0,14102.24507654829
112.26,8,6,11,1,0.0,14102.24507654829
116.08,9,6,11,1,0.0,14102.24507654829
106.72,10,6,11,1,0.0,14102.24507654829
110.22,11,6,11,1,0.0,14102.24507654829
115.35,12,6,11,1,0.0,14102.24507654829
118.14,13,6,11,1,0.0,14102.24507654829
120.2,14,6,11,1,0.0,14102.24507654829
123.76,15,6,11,1,0.0,14102.24507654829
136.38,16,6,11,1,0.0,14102.24507654829
140.91,17,6,11,1,0.0,14102.24507654829
151.22,18,6,11,1,0.0,14102.24507654829
136.93,19,6,11,1,0.0,14102.24507654829
117.57,20,6,11,1,0.0,14102.24507654829
114.61,21,6,11,1,0.0,14102.24507654829
120.29,22,6,11,1,0.0,14102.24507654829
114.19,23,6,11,1,0.0,14102.24507654829
104.98,0,0,11,1,0.0,14102.24507654829
98.63,1,0,11,1,0.0,14102.24507654829
95.38,2,0,11,1,0.0,14102.24507654829
86.88,3,0,11,1,0.0,14102.24507654829
111.5,4,0,11,0,-70.51879182175487,14031.726284726536
110.1,5,0,11,1,0.0,14031.726284726536
113.92,6,0,11,1,0.0,14031.726284726536
136.28,7,0,11,1,0.0,14031.726284726536
147.52,8,0,11,1,0.0,14031.726284726536
142.94,9,0,11,2,81.36287437400428,14113.08915910054
139.55,10,0,11,1,0.0,14113.08915910054
141.59,11,0,11,1,0.0,14113.08915910054
135.98,12,0,11,1,0.0,14113.08915910054
138.98,13,0,11,1,0.0,14113.08915910054
124.57,14,0,11,0,-78.78498562543501,14034.304173475106
145.11,15,0,11,1,0.0,14034.304173475106
149.18,16,0,11,2,84.9147446419054,14119.21891811701
165.97,17,0,11,1,0.0,14119.21891811701
160.51,18,0,11,1,0.0,14119.21891811701
135.35,19,0,11,1,0.0,14119.21891811701
139.0,20,0,11,1,0.0,14119.21891811701
124.17,21,0,11,1,0.0,14119.21891811701
114.67,22,0,11,1,0.0,14119.21891811701
112.44,23,0,11,1,0.0,14119.21891811701
117.87,0,1,11,1,0.0,14119.21891811701
105.86,1,1,11,1,0.0,14119.21891811701
101.83,2,1,11,1,0.0,14119.21891811701
101.09,3,1,11,1,0.0,14119.21891811701
100.63,4,1,11,1,0.0,14119.21891811701
104.74,5,1,11,1,0.0,14119.21891811701
118.99,6,1,11,1,0.0,14119.21891811701
166.15,7,1,11,1,0.0,14119.21891811701
193.83,8,1,11,1,0.0,14119.21891811701
180.17,9,1,11,1,0.0,14119.21891811701
157.03,10,1,11,1,0.0,14119.21891811701
144.65,11,1,11,1,0.0,14119.21891811701
143.8,12,1,11,1,0.0,14119.21891811701
142.66,13,1,11,1,0.0,14119.21891811701
151.95,14,1,11,1,0.0,14119.21891811701
184.2,15,1,11,1,0.0,14119.21891811701
179.69,16,1,11,1,0.0,14119.21891811701
165.25,17,1,11,1,0.0,14119.21891811701
156.56,18,1,11,1,0.0,14119.21891811701
149.98,19,1,11,1,0.0,14119.21891811701
158.47,20,1,11,1,0.0,14119.21891811701
135.69,21,1,11,1,0.0,14119.21891811701
127.18,22,1,11,1,0.0,14119.21891811701
115.79,23,1,11,1,0.0,14119.21891811701
116.97,0,2,11,1,0.0,14119.21891811701
104.45,1,2,11,1,0.0,14119.21891811701
105.39,2,2,11,1,0.0,14119.21891811701
103.76,3,2,11,1,0.0,14119.21891811701
103.77,4,2,11,1,0.0,14119.21891811701
112.4,5,2,11,1,0.0,14119.21891811701
127.46,6,2,11,1,0.0,14119.21891811701
142.8,7,2,11,1,0.0,14119.21891811701
154.2,8,2,11,1,0.0,14119.21891811701
156.75,9,2,11,1,0.0,14119.21891811701
153.13,10,2,11,1,0.0,14119.21891811701
144.76,11,2,11,1,0.0,14119.21891811701
152.54,12,2,11,1,0.0,14119.21891811701
156.46,13,2,11,1,0.0,14119.21891811701
146.33,14,2,11,1,0.0,14119.21891811701
164.84,15,2,11,1,0.0,14119.21891811701
210.33,16,2,11,1,0.0,14119.21891811701
191.1,17,2,11,1,0.0,14119.21891811701
167.77,18,2,11,1,0.0,14119.21891811701
163.9,19,2,11,1,0.0,14119.21891811701
141.89,20,2,11,1,0.0,14119.21891811701
125.27,21,2,11,1,0.0,14119.21891811701
114.87,22,2,11,1,0.0,14119.21891811701
104.36,23,2,11,1,0.0,14119.21891811701
104.17,0,3,11,1,0.0,14119.21891811701
102.54,1,3,11,1,0.0,14119.21891811701
102.44,2,3,11,1,0.0,14119.21891811701
94.16,3,3,11,1,0.0,14119.21891811701
97.0,4,3,11,1,0.0,14119.21891811701
89.87,5,3,11,1,0.0,14119.21891811701
100.34,6,3,11,1,0.0,14119.21891811701
106.1,7,3,11,1,0.0,14119.21891811701
127.88,8,3,11,1,0.0,14119.21891811701
113.23,9,3,11,1,0.0,14119.21891811701
113.77,10,3,11,1,0.0,14119.21891811701
110.13,11,3,11,1,0.0,14119.21891811701
112.21,12,3,11,1,0.0,14119.21891811701
116.25,13,3,11,1,0.0,14119.21891811701
125.47,14,3,11,1,0.0,14119.21891811701
122.25,15,3,11,1,0.0,14119.21891811701
139.85,16,3,11,1,0.0,14119.21891811701
166.41,17,3,11,1,0.0,14119.21891811701
205.8,18,3,11,1,0.0,14119.21891811701
136.31,19,3,11,1,0.0,14119.21891811701
