Price Only,Calendar Features,Forecasts Features,Full Forecasts + Calendar,Short Forecasts + Calendar,Long Forecasts + Calendar,Perfect Foresight ILP
8875.040043592453,17446.948034763336,16447.683790916577,15352.553810315207,15133.852092405781,13406.995826097205,31778.87105417837
8875.040043592453,17446.948034763336,16516.552504295483,15421.422523694113,15202.720805784687,13406.995826097205,31847.739769517048
8875.040043592453,17446.948034763336,16516.552504295483,15421.422523694113,15202.720805784687,13406.995826097205,31847.739769517048
8875.040043592453,17446.948034763336,16516.552504295483,15421.422523694113,15202.720805784687,13406.995826097205,31847.739769517048
8875.040043592453,17446.948034763336,16516.552504295483,15421.422523694113,15202.720805784687,13406.995826097205,31847.739769517048
8875.040043592453,17446.948034763336,16516.552504295483,15421.422523694113,15202.720805784687,13406.995826097205,31847.739769517048
8875.040043592453,17446.948034763336,16516.552504295483,15421.422523694113,15202.720805784687,13406.995826097205,31847.739769517048
8830.742859601974,17446.948034763336,16516.552504295483,15377.125339703634,15158.423621794209,13362.698642106727,31803.44258405341
8830.742859601974,17390.28002023697,16516.552504295483,15377.125339703634,15158.423621794209,13362.698642106727,31803.44258405341
8830.742859601974,17390.28002023697,16516.552504295483,15446.295734601095,15158.423621794209,13362.698642106727,31803.44258405341
8830.742859601974,17390.28002023697,16516.552504295483,15446.295734601095,15158.423621794209,13362.698642106727,31879.335350530855
8830.742859601974,17390.28002023697,16516.552504295483,15446.295734601095,15158.423621794209,13437.965274186805,31879.335350530855
8830.742859601974,17457.651716709137,16516.552504295483,15446.295734601095,15158.423621794209,13437.965274186805,31879.335350530855
8830.742859601974,17457.651716709137,16516.552504295483,15446.295734601095,15158.423621794209,13437.965274186805,31879.335350530855
8830.742859601974,17457.651716709137,16516.552504295483,15446.295734601095,15158.423621794209,13437.965274186805,31879.335350530855
8830.742859601974,17457.651716709137,16516.552504295483,15446.295734601095,15208.366103788838,13437.965274186805,31879.335350530855
8830.742859601974,17457.651716709137,16516.552504295483,15446.295734601095,15208.366103788838,13437.965274186805,31879.335350530855
8830.742859601974,17457.651716709137,16516.552504295483,15446.295734601095,15208.366103788838,13437.965274186805,31879.335350530855
8830.742859601974,17457.651716709137,16516.552504295483,15446.295734601095,15208.366103788838,13437.965274186805,31879.335350530855
8830.742859601974,17457.651716709137,16477.511023277417,15407.254253583029,15169.324622770771,13437.965274186805,31840.293870538415
8830.742859601974,17457.651716709137,16477.511023277417,15407.254253583029,15211.895835539326,13390.663924546912,31882.865084855133
8830.742859601974,17457.651716709137,16477.511023277417,15407.254253583029,15178.818412443623,13390.663924546912,31849.78766052977
8830.742859601974,17457.651716709137,16477.511023277417,15407.254253583029,15178.818412443623,13390.663924546912,31849.78766052977
8830.742859601974,17457.651716709137,16477.511023277417,15407.254253583029,15178.818412443623,13390.663924546912,31849.78766052977
8830.742859601974,17457.651716709137,16477.511023277417,15455.563102917746,15227.12726177834,13438.97277388163,31849.78766052977
8830.742859601974,17457.651716709137,16525.324660057202,15455.563102917746,15227.12726177834,13438.97277388163,31849.78766052977
8830.742859601974,17457.651716709137,16525.324660057202,15455.563102917746,15227.12726177834,13438.97277388163,31849.78766052977
8830.742859601974,17457.651716709137,16525.324660057202,15455.563102917746,15227.12726177834,13438.97277388163,31905.67838835112
8830.742859601974,17457.651716709137,16525.324660057202,15455.563102917746,15227.12726177834,13438.97277388163,31905.67838835112
8830.742859601974,17457.651716709137,16525.324660057202,15455.563102917746,15227.12726177834,13438.97277388163,31905.67838835112
8830.742859601974,17457.651716709137,16525.324660057202,15455.563102917746,15187.74425472878,13399.589766832069,31866.295382371383
8830.742859601974,17457.651716709137,16525.324660057202,15455.563102917746,15187.74425472878,13399.589766832069,31866.295382371383
8830.742859601974,17403.488226413727,16471.161169761792,15401.399612622336,15187.74425472878,13399.589766832069,31866.295382371383
8830.742859601974,17403.488226413727,16471.161169761792,15401.399612622336,15187.74425472878,13399.589766832069,31866.295382371383
8830.742859601974,17403.488226413727,16471.161169761792,15401.399612622336,15187.74425472878,13399.589766832069,31866.295382371383
8830.742859601974,17403.488226413727,16471.161169761792,15401.399612622336,15187.74425472878,13399.589766832069,31866.295382371383
8911.792671918869,17403.488226413727,16552.210982078686,15401.399612622336,15187.74425472878,13480.639579148963,31947.34519125703
8911.792671918869,17483.940367221832,16552.210982078686,15481.851753430441,15187.74425472878,13480.639579148963,31947.34519125703
8911.792671918869,17483.940367221832,16552.210982078686,15481.851753430441,15187.74425472878,13480.639579148963,31947.34519125703
8911.792671918869,17483.940367221832,16552.210982078686,15481.851753430441,15258.445823332295,13480.639579148963,31947.34519125703
8911.792671918869,17483.940367221832,16552.210982078686,15481.851753430441,15258.445823332295,13480.639579148963,31947.34519125703
8911.792671918869,17483.940367221832,16552.210982078686,15431.29325886257,15207.887328764424,13480.639579148963,31947.34519125703
8911.792671918869,17483.940367221832,16552.210982078686,15431.29325886257,15207.887328764424,13480.639579148963,31947.34519125703
8911.792671918869,17431.91457605362,16552.210982078686,15431.29325886257,15207.887328764424,13480.639579148963,31947.34519125703
8863.428795576096,17431.91457605362,16503.847105735913,15431.29325886257,15207.887328764424,13480.639579148963,31947.34519125703
8863.428795576096,17431.91457605362,16503.847105735913,15431.29325886257,15207.887328764424,13436.968524308875,31903.674136770107
8863.428795576096,17431.91457605362,16503.847105735913,15431.29325886257,15207.887328764424,13476.858760209754,31903.674136770107
8863.428795576096,17431.91457605362,16503.847105735913,15431.29325886257,15207.887328764424,13476.858760209754,31903.674136770107
8863.428795576096,17479.99574136734,16503.847105735913,15479.37442417629,15207.887328764424,13476.858760209754,31903.674136770107
8863.428795576096,17479.99574136734,16561.041323417798,15479.37442417629,15207.887328764424,13476.858760209754,31960.868355442977
8863.428795576096,17479.99574136734,16561.041323417798,15479.37442417629,15207.887328764424,13476.858760209754,31960.868355442977
8863.428795576096,17479.99574136734,16561.041323417798,15479.37442417629,15261.37029995583,13476.858760209754,31960.868355442977
8863.428795576096,17435.806074619293,16561.041323417798,15479.37442417629,15217.180633207783,13432.669093461707,31916.678687419786
8863.428795576096,17435.806074619293,16561.041323417798,15479.37442417629,15217.180633207783,13432.669093461707,31916.678687419786
8863.428795576096,17435.806074619293,16514.688658470288,15433.02175922878,15217.180633207783,13432.669093461707,31916.678687419786
8863.428795576096,17435.806074619293,16514.688658470288,15433.02175922878,15217.180633207783,13432.669093461707,31971.03824039808
8863.428795576096,17435.806074619293,16514.688658470288,15433.02175922878,15217.180633207783,13432.669093461707,31922.43403276129
8863.428795576096,17435.806074619293,16514.688658470288,15433.02175922878,15217.180633207783,13432.669093461707,31922.43403276129
8863.428795576096,17435.806074619293,16514.688658470288,15433.02175922878,15217.180633207783,13432.669093461707,31922.43403276129
8863.428795576096,17435.806074619293,16514.688658470288,15433.02175922878,15217.180633207783,13432.669093461707,32002.738176574672
8863.428795576096,17511.795607089996,16514.688658470288,15433.02175922878,15217.180633207783,13432.669093461707,32002.738176574672
8863.428795576096,17511.795607089996,16514.688658470288,15509.967567639425,15217.180633207783,13509.614901872352,32002.738176574672
8863.428795576096,17511.795607089996,16514.688658470288,15509.967567639425,15217.180633207783,13509.614901872352,32002.738176574672
8863.428795576096,17511.795607089996,16514.688658470288,15509.967567639425,15217.180633207783,13509.614901872352,32002.738176574672
8863.428795576096,17511.795607089996,16514.688658470288,15509.967567639425,15217.180633207783,13509.614901872352,32002.738176574672
8863.428795576096,17511.795607089996,16514.688658470288,15509.967567639425,15217.180633207783,13509.614901872352,31944.64081140206
8863.428795576096,17511.795607089996,16514.688658470288,15509.967567639425,15217.180633207783,13509.614901872352,32004.709540468022
8863.428795576096,17511.795607089996,16514.688658470288,15509.967567639425,15217.180633207783,13509.614901872352,32004.709540468022
8863.428795576096,17511.795607089996,16514.688658470288,15450.327011303976,15217.180633207783,13449.974345536903,31945.068983797246
8863.428795576096,17511.795607089996,16514.688658470288,15450.327011303976,15217.180633207783,13449.974345536903,31945.068983797246
8863.428795576096,17511.795607089996,16514.688658470288,15450.327011303976,15217.180633207783,13449.974345536903,31945.068983797246
8863.428795576096,17511.795607089996,16514.688658470288,15450.327011303976,15217.180633207783,13449.974345536903,31945.068983797246
8863.428795576096,17511.795607089996,16514.688658470288,15450.327011303976,15217.180633207783,13523.134906144813,31945.068983797246
8946.260231733322,17511.795607089996,16597.520094627514,15533.158447461203,15300.01206936501,13523.134906144813,32027.900419916634
8946.260231733322,17511.795607089996,16597.520094627514,15533.158447461203,15300.01206936501,13523.134906144813,32027.900419916634
8946.260231733322,17511.795607089996,16597.520094627514,15533.158447461203,15300.01206936501,13523.134906144813,32027.900419916634
8946.260231733322,17511.795607089996,16597.520094627514,15533.158447461203,15235.362464567646,13458.48530134745,32027.900419916634
8946.260231733322,17511.795607089996,16536.34899401106,15471.987346844748,15235.362464567646,13458.48530134745,32027.900419916634
8946.260231733322,17453.837381839752,16536.34899401106,15471.987346844748,15235.362464567646,13458.48530134745,31969.942194961066
8946.260231733322,17453.837381839752,16536.34899401106,15471.987346844748,15235.362464567646,13458.48530134745,31969.942194961066
8946.260231733322,17453.837381839752,16536.34899401106,15471.987346844748,15235.362464567646,13458.48530134745,31969.942194961066
8946.260231733322,17453.837381839752,16536.34899401106,15471.987346844748,15235.362464567646,13458.48530134745,31969.942194961066
8946.260231733322,17547.973330020905,16536.34899401106,15471.987346844748,15235.362464567646,13458.48530134745,31969.942194961066
8946.260231733322,17547.973330020905,16652.251528495923,15587.889881329611,15235.362464567646,13574.387835832313,32085.844730850495
8946.260231733322,17547.973330020905,16652.251528495923,15587.889881329611,15235.362464567646,13574.387835832313,32085.844730850495
8946.260231733322,17547.973330020905,16652.251528495923,15587.889881329611,15235.362464567646,13574.387835832313,32085.844730850495
8946.260231733322,17547.973330020905,16652.251528495923,15587.889881329611,15315.626762052998,13574.387835832313,32085.844730850495
8946.260231733322,17547.973330020905,16652.251528495923,15587.889881329611,15315.626762052998,13574.387835832313,32085.844730850495
8946.260231733322,17547.973330020905,16652.251528495923,15587.889881329611,15315.626762052998,13574.387835832313,32085.844730850495
8946.260231733322,17547.973330020905,16652.251528495923,15587.889881329611,15315.626762052998,13574.387835832313,32085.844730850495
8946.260231733322,17547.973330020905,16652.251528495923,15587.889881329611,15315.626762052998,13574.387835832313,32085.844730850495
8946.260231733322,17547.973330020905,16652.251528495923,15587.889881329611,15315.626762052998,13574.387835832313,32085.844730850495
8946.260231733322,17547.973330020905,16592.794382805005,15587.889881329611,15256.16961636208,13514.930690141395,32026.38758628401
8946.260231733322,17487.6813454628,16592.794382805005,15527.597896771505,15256.16961636208,13514.930690141395,32026.38758628401
8946.260231733322,17487.6813454628,16592.794382805005,15527.597896771505,15256.16961636208,13514.930690141395,32026.38758628401
8946.260231733322,17487.6813454628,16592.794382805005,15527.597896771505,15256.16961636208,13569.648845048621,32026.38758628401
8946.260231733322,17551.768694400787,16592.794382805005,15527.597896771505,15256.16961636208,13569.648845048621,32026.38758628401
8946.260231733322,17551.768694400787,16667.543040031567,15602.346553998068,15330.918273588642,13569.648845048621,32026.38758628401
