ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
-12.98,3,0,10,1,0.0,16280.39362215437
-21.54,4,0,10,1,0.0,16280.39362215437
-6.79,5,0,10,1,0.0,16280.39362215437
56.08,6,0,10,1,0.0,16280.39362215437
105.62,7,0,10,2,60.119956970214844,16340.513579124585
103.43,8,0,10,1,0.0,16340.513579124585
99.98,9,0,10,1,0.0,16340.513579124585
85.5,10,0,10,1,0.0,16340.513579124585
77.94,11,0,10,1,0.0,16340.513579124585
91.85,12,0,10,1,0.0,16340.513579124585
85.56,13,0,10,0,-54.11289596557617,16286.400683159009
90.61,14,0,10,1,0.0,16286.400683159009
88.85,15,0,10,1,0.0,16286.400683159009
91.91,16,0,10,1,0.0,16286.400683159009
103.23,17,0,10,1,0.0,16286.400683159009
129.96,18,0,10,1,0.0,16286.400683159009
156.09,19,0,10,2,88.84798431396484,16375.248667472973
122.0,20,0,10,0,-77.15957641601562,16298.089091056958
112.23,21,0,10,1,0.0,16298.089091056958
99.28,22,0,10,1,0.0,16298.089091056958
93.84,23,0,10,1,0.0,16298.089091056958
87.37,0,1,10,1,0.0,16298.089091056958
84.62,1,1,10,1,0.0,16298.089091056958
77.73,2,1,10,1,0.0,16298.089091056958
69.38,3,1,10,1,0.0,16298.089091056958
62.77,4,1,10,1,0.0,16298.089091056958
72.53,5,1,10,1,0.0,16298.089091056958
77.33,6,1,10,1,0.0,16298.089091056958
77.28,7,1,10,1,0.0,16298.089091056958
111.74,8,1,10,2,63.60352325439453,16361.692614311352
92.1,9,1,10,1,0.0,16361.692614311352
81.9,10,1,10,1,0.0,16361.692614311352
75.85,11,1,10,1,0.0,16361.692614311352
52.16,12,1,10,0,-32.9888801574707,16328.703734153882
20.78,13,1,10,1,0.0,16328.703734153882
14.44,14,1,10,1,0.0,16328.703734153882
41.72,15,1,10,1,0.0,16328.703734153882
91.41,16,1,10,1,0.0,16328.703734153882
109.44,17,1,10,1,0.0,16328.703734153882
127.37,18,1,10,1,0.0,16328.703734153882
140.34,19,1,10,2,79.88292694091797,16408.5866610948
94.7,20,1,10,0,-59.89353942871094,16348.693121666089
85.2,21,1,10,1,0.0,16348.693121666089
83.85,22,1,10,1,0.0,16348.693121666089
73.21,23,1,10,1,0.0,16348.693121666089
78.65,0,2,10,1,0.0,16348.693121666089
77.21,1,2,10,1,0.0,16348.693121666089
75.92,2,2,10,1,0.0,16348.693121666089
77.98,3,2,10,1,0.0,16348.693121666089
85.96,4,2,10,1,0.0,16348.693121666089
90.7,5,2,10,1,0.0,16348.693121666089
97.21,6,2,10,1,0.0,16348.693121666089
137.52,7,2,10,2,78.27775573730469,16426.970877403393
141.87,8,2,10,1,0.0,16426.970877403393
128.27,9,2,10,1,0.0,16426.970877403393
105.95,10,2,10,1,0.0,16426.970877403393
99.28,11,2,10,1,0.0,16426.970877403393
93.63,12,2,10,1,0.0,16426.970877403393
86.26,13,2,10,0,-54.55561447143555,16372.415262931958
91.09,14,2,10,1,0.0,16372.415262931958
92.81,15,2,10,1,0.0,16372.415262931958
98.31,16,2,10,1,0.0,16372.415262931958
133.12,17,2,10,1,0.0,16372.415262931958
162.81,18,2,10,1,0.0,16372.415262931958
140.39,19,2,10,1,0.0,16372.415262931958
114.59,20,2,10,1,0.0,16372.415262931958
99.96,21,2,10,1,0.0,16372.415262931958
92.97,22,2,10,1,0.0,16372.415262931958
84.87,23,2,10,1,0.0,16372.415262931958
95.09,0,3,10,1,0.0,16372.415262931958
75.17,1,3,10,1,0.0,16372.415262931958
85.14,2,3,10,1,0.0,16372.415262931958
85.99,3,3,10,1,0.0,16372.415262931958
84.26,4,3,10,1,0.0,16372.415262931958
97.83,5,3,10,1,0.0,16372.415262931958
106.43,6,3,10,1,0.0,16372.415262931958
117.0,7,3,10,1,0.0,16372.415262931958
139.21,8,3,10,2,79.2397232055664,16451.654986137524
112.22,9,3,10,1,0.0,16451.654986137524
96.35,10,3,10,1,0.0,16451.654986137524
96.72,11,3,10,1,0.0,16451.654986137524
95.0,12,3,10,1,0.0,16451.654986137524
94.06,13,3,10,1,0.0,16451.654986137524
97.04,14,3,10,0,-61.37348556518555,16390.28150057234
111.43,15,3,10,1,0.0,16390.28150057234
112.3,16,3,10,1,0.0,16390.28150057234
124.85,17,3,10,1,0.0,16390.28150057234
182.61,18,3,10,2,103.94343566894531,16494.224936241284
114.08,19,3,10,0,-72.15052795410156,16422.074408287182
114.39,20,3,10,1,0.0,16422.074408287182
93.95,21,3,10,1,0.0,16422.074408287182
109.63,22,3,10,2,62.402488708496094,16484.47689699568
98.89,23,3,10,1,0.0,16484.47689699568
95.91,0,4,10,1,0.0,16484.47689699568
87.93,1,4,10,1,0.0,16484.47689699568
88.1,2,4,10,1,0.0,16484.47689699568
96.29,3,4,10,1,0.0,16484.47689699568
93.25,4,4,10,0,-58.976478576660156,16425.50041841902
102.93,5,4,10,1,0.0,16425.50041841902
117.07,6,4,10,1,0.0,16425.50041841902
125.64,7,4,10,1,0.0,16425.50041841902
142.65,8,4,10,2,81.19779968261719,16506.698218101636
126.27,9,4,10,1,0.0,16506.698218101636
104.06,10,4,10,1,0.0,16506.698218101636
107.9,11,4,10,1,0.0,16506.698218101636
93.31,12,4,10,0,-59.014427185058594,16447.683790916577
86.35,13,4,10,1,0.0,16447.683790916577
82.27,14,4,10,1,0.0,16447.683790916577
98.82,15,4,10,1,0.0,16447.683790916577
123.41,16,4,10,1,0.0,16447.683790916577
164.78,17,4,10,1,0.0,16447.683790916577
158.54,18,4,10,1,0.0,16447.683790916577
172.6,19,4,10,1,0.0,16447.683790916577
146.51,20,4,10,1,0.0,16447.683790916577
125.54,21,4,10,1,0.0,16447.683790916577
110.89,22,4,10,1,0.0,16447.683790916577
103.5,23,4,10,1,0.0,16447.683790916577
102.49,0,5,10,1,0.0,16447.683790916577
97.61,1,5,10,1,0.0,16447.683790916577
109.11,2,5,10,1,0.0,16447.683790916577
100.86,3,5,10,1,0.0,16447.683790916577
116.07,4,5,10,1,0.0,16447.683790916577
114.89,5,5,10,1,0.0,16447.683790916577
106.77,6,5,10,1,0.0,16447.683790916577
115.01,7,5,10,1,0.0,16447.683790916577
120.99,8,5,10,2,68.86871337890625,16516.552504295483
118.19,9,5,10,1,0.0,16516.552504295483
95.49,10,5,10,1,0.0,16516.552504295483
95.07,11,5,10,1,0.0,16516.552504295483
81.63,12,5,10,1,0.0,16516.552504295483
82.02,13,5,10,1,0.0,16516.552504295483
70.04,14,5,10,1,0.0,16516.552504295483
89.6,15,5,10,1,0.0,16516.552504295483
121.52,16,5,10,1,0.0,16516.552504295483
133.33,17,5,10,1,0.0,16516.552504295483
132.23,18,5,10,1,0.0,16516.552504295483
118.36,19,5,10,1,0.0,16516.552504295483
103.96,20,5,10,1,0.0,16516.552504295483
95.61,21,5,10,1,0.0,16516.552504295483
87.74,22,5,10,1,0.0,16516.552504295483
84.76,23,5,10,1,0.0,16516.552504295483
82.82,0,6,10,1,0.0,16516.552504295483
76.71,1,6,10,1,0.0,16516.552504295483
61.73,2,6,10,0,-39.041481018066406,16477.511023277417
74.79,3,6,10,1,0.0,16477.511023277417
52.3,4,6,10,1,0.0,16477.511023277417
63.11,5,6,10,1,0.0,16477.511023277417
79.84,6,6,10,1,0.0,16477.511023277417
84.87,7,6,10,1,0.0,16477.511023277417
84.0,8,6,10,2,47.813636779785156,16525.324660057202
81.24,9,6,10,1,0.0,16525.324660057202
98.19,10,6,10,1,0.0,16525.324660057202
76.25,11,6,10,1,0.0,16525.324660057202
71.03,12,6,10,1,0.0,16525.324660057202
62.27,13,6,10,1,0.0,16525.324660057202
77.38,14,6,10,1,0.0,16525.324660057202
85.64,15,6,10,0,-54.163490295410156,16471.161169761792
99.3,16,6,10,1,0.0,16471.161169761792
107.56,17,6,10,1,0.0,16471.161169761792
129.67,18,6,10,1,0.0,16471.161169761792
142.39,19,6,10,2,81.04981231689453,16552.210982078686
141.34,20,6,10,1,0.0,16552.210982078686
112.13,21,6,10,1,0.0,16552.210982078686
124.21,22,6,10,1,0.0,16552.210982078686
99.4,23,6,10,1,0.0,16552.210982078686
79.94,0,0,10,1,0.0,16552.210982078686
82.71,1,0,10,1,0.0,16552.210982078686
82.26,2,0,10,1,0.0,16552.210982078686
76.47,3,0,10,0,-48.36387634277344,16503.847105735913
69.05,4,0,10,1,0.0,16503.847105735913
70.08,5,0,10,1,0.0,16503.847105735913
71.64,6,0,10,1,0.0,16503.847105735913
84.47,7,0,10,1,0.0,16503.847105735913
100.48,8,0,10,2,57.194217681884766,16561.041323417798
98.61,9,0,10,1,0.0,16561.041323417798
93.96,10,0,10,1,0.0,16561.041323417798
69.87,11,0,10,1,0.0,16561.041323417798
74.98,12,0,10,1,0.0,16561.041323417798
73.29,13,0,10,0,-46.352664947509766,16514.688658470288
95.5,14,0,10,1,0.0,16514.688658470288
76.85,15,0,10,1,0.0,16514.688658470288
117.81,16,0,10,1,0.0,16514.688658470288
127.38,17,0,10,1,0.0,16514.688658470288
141.08,18,0,10,1,0.0,16514.688658470288
133.5,19,0,10,1,0.0,16514.688658470288
135.18,20,0,10,1,0.0,16514.688658470288
114.34,21,0,10,1,0.0,16514.688658470288
104.08,22,0,10,1,0.0,16514.688658470288
95.1,23,0,10,1,0.0,16514.688658470288
91.86,0,1,10,1,0.0,16514.688658470288
105.53,1,1,10,1,0.0,16514.688658470288
95.76,2,1,10,1,0.0,16514.688658470288
94.3,3,1,10,1,0.0,16514.688658470288
116.13,4,1,10,1,0.0,16514.688658470288
117.35,5,1,10,1,0.0,16514.688658470288
115.29,6,1,10,1,0.0,16514.688658470288
128.53,7,1,10,1,0.0,16514.688658470288
145.52,8,1,10,2,82.83143615722656,16597.520094627514
134.55,9,1,10,1,0.0,16597.520094627514
112.37,10,1,10,1,0.0,16597.520094627514
102.22,11,1,10,1,0.0,16597.520094627514
96.72,12,1,10,0,-61.17110061645508,16536.34899401106
91.64,13,1,10,1,0.0,16536.34899401106
98.58,14,1,10,1,0.0,16536.34899401106
100.77,15,1,10,1,0.0,16536.34899401106
116.94,16,1,10,1,0.0,16536.34899401106
165.38,17,1,10,1,0.0,16536.34899401106
203.62,18,1,10,2,115.90253448486328,16652.251528495923
175.62,19,1,10,1,0.0,16652.251528495923
145.07,20,1,10,1,0.0,16652.251528495923
141.01,21,1,10,1,0.0,16652.251528495923
105.44,22,1,10,1,0.0,16652.251528495923
107.44,23,1,10,1,0.0,16652.251528495923
102.82,0,2,10,1,0.0,16652.251528495923
100.49,1,2,10,1,0.0,16652.251528495923
99.17,2,2,10,1,0.0,16652.251528495923
94.01,3,2,10,0,-59.45714569091797,16592.794382805005
95.33,4,2,10,1,0.0,16592.794382805005
96.51,5,2,10,1,0.0,16592.794382805005
96.13,6,2,10,1,0.0,16592.794382805005
112.59,7,2,10,1,0.0,16592.794382805005
131.32,8,2,10,2,74.7486572265625,16667.543040031567
138.52,9,2,10,1,0.0,16667.543040031567
114.14,10,2,10,1,0.0,16667.543040031567
108.32,11,2,10,1,0.0,16667.543040031567
107.51,12,2,10,1,0.0,16667.543040031567
97.86,13,2,10,0,-61.89209747314453,16605.650942558423
99.85,14,2,10,1,0.0,16605.650942558423
119.72,15,2,10,1,0.0,16605.650942558423
135.54,16,2,10,1,0.0,16605.650942558423
147.52,17,2,10,1,0.0,16605.650942558423
148.15,18,2,10,1,0.0,16605.650942558423
137.84,19,2,10,1,0.0,16605.650942558423
136.31,20,2,10,1,0.0,16605.650942558423
118.48,21,2,10,1,0.0,16605.650942558423
106.84,22,2,10,1,0.0,16605.650942558423
121.8,23,2,10,2,69.32977294921875,16674.98071550764
90.11,0,3,10,0,-56.99056625366211,16617.99014925398
101.16,1,3,10,1,0.0,16617.99014925398
90.29,2,3,10,1,0.0,16617.99014925398
92.06,3,3,10,1,0.0,16617.99014925398
90.99,4,3,10,1,0.0,16617.99014925398
76.87,5,3,10,1,0.0,16617.99014925398
87.71,6,3,10,1,0.0,16617.99014925398
109.35,7,3,10,1,0.0,16617.99014925398
124.43,8,3,10,2,70.82679748535156,16688.81694673933
131.96,9,3,10,1,0.0,16688.81694673933
116.73,10,3,10,1,0.0,16688.81694673933
137.99,11,3,10,1,0.0,16688.81694673933
136.58,12,3,10,1,0.0,16688.81694673933
118.68,13,3,10,1,0.0,16688.81694673933
128.58,14,3,10,1,0.0,16688.81694673933
134.48,15,3,10,1,0.0,16688.81694673933
141.72,16,3,10,1,0.0,16688.81694673933
131.83,17,3,10,0,-83.3766098022461,16605.440336937085
142.78,18,3,10,1,0.0,16605.440336937085
151.75,19,3,10,2,86.37761688232422,16691.81795381941
134.27,20,3,10,1,0.0,16691.81795381941
111.68,21,3,10,1,0.0,16691.81795381941
100.92,22,3,10,1,0.0,16691.81795381941
86.53,23,3,10,1,0.0,16691.81795381941
81.78,0,4,11,1,0.0,16691.81795381941
77.86,0,4,11,1,0.0,16691.81795381941
68.99,1,4,11,1,0.0,16691.81795381941
57.8,2,4,11,0,-36.555931091308594,16655.2620227281
53.41,3,4,11,1,0.0,16655.2620227281
39.69,4,4,11,1,0.0,16655.2620227281
64.44,5,4,11,1,0.0,16655.2620227281
59.86,6,4,11,1,0.0,16655.2620227281
68.78,7,4,11,1,0.0,16655.2620227281
50.43,8,4,11,1,0.0,16655.2620227281
68.75,9,4,11,2,39.13318634033203,16694.395209068432
66.03,10,4,11,1,0.0,16694.395209068432
69.95,11,4,11,1,0.0,16694.395209068432
70.16,12,4,11,1,0.0,16694.395209068432
63.37,13,4,11,0,-40.07870864868164,16654.31650041975
76.47,14,4,11,1,0.0,16654.31650041975
87.8,15,4,11,1,0.0,16654.31650041975
113.13,16,4,11,1,0.0,16654.31650041975
123.55,17,4,11,1,0.0,16654.31650041975
125.18,18,4,11,2,71.25370788574219,16725.570208305493
115.22,19,4,11,1,0.0,16725.570208305493
125.63,20,4,11,1,0.0,16725.570208305493
96.07,21,4,11,1,0.0,16725.570208305493
95.98,22,4,11,1,0.0,16725.570208305493
89.01,23,4,11,1,0.0,16725.570208305493
86.78,0,5,11,1,0.0,16725.570208305493
90.17,1,5,11,1,0.0,16725.570208305493
84.46,2,5,11,0,-53.41719436645508,16672.153013939038
86.35,3,5,11,1,0.0,16672.153013939038
75.77,4,5,11,1,0.0,16672.153013939038
76.71,5,5,11,1,0.0,16672.153013939038
89.53,6,5,11,1,0.0,16672.153013939038
91.28,7,5,11,1,0.0,16672.153013939038
86.03,8,5,11,1,0.0,16672.153013939038
97.58,9,5,11,2,55.54351043701172,16727.69652437605
91.63,10,5,11,1,0.0,16727.69652437605
80.25,11,5,11,1,0.0,16727.69652437605
87.67,12,5,11,1,0.0,16727.69652437605
101.62,13,5,11,1,0.0,16727.69652437605
109.42,14,5,11,1,0.0,16727.69652437605
114.72,15,5,11,0,-72.5552978515625,16655.141226524487
126.51,16,5,11,1,0.0,16655.141226524487
194.66,17,5,11,2,110.80241394042969,16765.943640464917
133.37,18,5,11,1,0.0,16765.943640464917
133.36,19,5,11,1,0.0,16765.943640464917
112.81,20,5,11,1,0.0,16765.943640464917
108.61,21,5,11,1,0.0,16765.943640464917
107.33,22,5,11,1,0.0,16765.943640464917
93.5,23,5,11,1,0.0,16765.943640464917
96.95,0,6,11,1,0.0,16765.943640464917
87.14,1,6,11,1,0.0,16765.943640464917
80.14,2,6,11,1,0.0,16765.943640464917
86.21,3,6,11,1,0.0,16765.943640464917
77.81,4,6,11,0,-49.21136474609375,16716.732275718823
86.23,5,6,11,1,0.0,16716.732275718823
87.69,6,6,11,1,0.0,16716.732275718823
91.51,7,6,11,2,52.08840560913086,16768.820681327954
85.59,8,6,11,1,0.0,16768.820681327954
88.54,9,6,11,1,0.0,16768.820681327954
64.32,10,6,11,1,0.0,16768.820681327954
49.74,11,6,11,1,0.0,16768.820681327954
46.03,12,6,11,1,0.0,16768.820681327954
50.25,13,6,11,0,-31.78089141845703,16737.039789909497
70.94,14,6,11,1,0.0,16737.039789909497
90.01,15,6,11,1,0.0,16737.039789909497
114.84,16,6,11,1,0.0,16737.039789909497
126.04,17,6,11,1,0.0,16737.039789909497
133.17,18,6,11,1,0.0,16737.039789909497
124.4,19,6,11,1,0.0,16737.039789909497
112.28,20,6,11,2,63.91089630126953,16800.950686210766
92.27,21,6,11,0,-58.35667037963867,16742.594015831128
91.41,22,6,11,1,0.0,16742.594015831128
102.29,23,6,11,2,58.2244873046875,16800.818503135815
106.41,0,0,11,1,0.0,16800.818503135815
91.01,1,0,11,1,0.0,16800.818503135815
99.38,2,0,11,1,0.0,16800.818503135815
107.43,3,0,11,0,-67.94469451904297,16732.873808616772
92.07,4,0,11,1,0.0,16732.873808616772
95.26,5,0,11,1,0.0,16732.873808616772
108.04,6,0,11,1,0.0,16732.873808616772
137.68,7,0,11,2,78.36882781982422,16811.242636436597
162.55,8,0,11,1,0.0,16811.242636436597
134.78,9,0,11,1,0.0,16811.242636436597
130.21,10,0,11,1,0.0,16811.242636436597
127.12,11,0,11,1,0.0,16811.242636436597
105.6,12,0,11,1,0.0,16811.242636436597
110.52,13,0,11,1,0.0,16811.242636436597
115.16,14,0,11,1,0.0,16811.242636436597
133.51,15,0,11,0,-84.43914031982422,16726.803496116772
215.54,16,0,11,2,122.68751525878906,16849.49101137556
278.16,17,0,11,1,0.0,16849.49101137556
169.69,18,0,11,1,0.0,16849.49101137556
135.47,19,0,11,1,0.0,16849.49101137556
121.55,20,0,11,1,0.0,16849.49101137556
113.23,21,0,11,1,0.0,16849.49101137556
106.39,22,0,11,1,0.0,16849.49101137556
100.5,23,0,11,1,0.0,16849.49101137556
91.66,0,1,11,0,-57.97087478637695,16791.520136589184
91.66,1,1,11,1,0.0,16791.520136589184
92.21,2,1,11,1,0.0,16791.520136589184
88.78,3,1,11,1,0.0,16791.520136589184
87.86,4,1,11,1,0.0,16791.520136589184
95.71,5,1,11,1,0.0,16791.520136589184
113.26,6,1,11,1,0.0,16791.520136589184
144.68,7,1,11,2,82.35330200195312,16873.873438591138
138.59,8,1,11,1,0.0,16873.873438591138
123.21,9,1,11,1,0.0,16873.873438591138
134.68,10,1,11,1,0.0,16873.873438591138
119.92,11,1,11,1,0.0,16873.873438591138
111.61,12,1,11,1,0.0,16873.873438591138
113.99,13,1,11,1,0.0,16873.873438591138
143.77,14,1,11,0,-90.92813110351562,16782.945307487622
165.39,15,1,11,1,0.0,16782.945307487622
286.38,16,1,11,2,163.01036071777344,16945.955668205395
383.49,17,1,11,2,-10.0,16935.955668205395
340.03,18,1,11,1,0.0,16935.955668205395
261.27,19,1,11,1,0.0,16935.955668205395
153.29,20,1,11,1,0.0,16935.955668205395
125.12,21,1,11,1,0.0,16935.955668205395
118.56,22,1,11,1,0.0,16935.955668205395
103.63,23,1,11,0,-65.54136657714844,16870.414301628247
104.53,0,2,11,1,0.0,16870.414301628247
102.46,1,2,11,1,0.0,16870.414301628247
96.7,2,2,11,1,0.0,16870.414301628247
97.52,3,2,11,1,0.0,16870.414301628247
105.04,4,2,11,1,0.0,16870.414301628247
117.79,5,2,11,1,0.0,16870.414301628247
180.55,6,2,11,1,0.0,16870.414301628247
249.43,7,2,11,2,141.97804260253906,17012.392344230786
215.12,8,2,11,1,0.0,17012.392344230786
196.61,9,2,11,1,0.0,17012.392344230786
275.99,10,2,11,1,0.0,17012.392344230786
223.56,11,2,11,1,0.0,17012.392344230786
276.68,12,2,11,1,0.0,17012.392344230786
315.29,13,2,11,1,0.0,17012.392344230786
288.65,14,2,11,1,0.0,17012.392344230786
342.4,15,2,11,0,-216.5527801513672,16795.83956407942
413.0,16,2,11,1,0.0,16795.83956407942
569.27,17,2,11,2,324.0341796875,17119.87374376692
437.75,18,2,11,1,0.0,17119.87374376692
216.88,19,2,11,1,0.0,17119.87374376692
170.84,20,2,11,1,0.0,17119.87374376692
130.11,21,2,11,1,0.0,17119.87374376692
116.36,22,2,11,1,0.0,17119.87374376692
112.79,23,2,11,0,-71.33465576171875,17048.5390880052
111.13,0,3,11,1,0.0,17048.5390880052
105.37,1,3,11,1,0.0,17048.5390880052
98.16,2,3,11,1,0.0,17048.5390880052
101.07,3,3,11,1,0.0,17048.5390880052
102.63,4,3,11,1,0.0,17048.5390880052
116.46,5,3,11,1,0.0,17048.5390880052
155.55,6,3,11,1,0.0,17048.5390880052
205.09,7,3,11,2,116.73927307128906,17165.27836107649
200.71,8,3,11,1,0.0,17165.27836107649
175.5,9,3,11,1,0.0,17165.27836107649
137.04,10,3,11,1,0.0,17165.27836107649
151.32,11,3,11,1,0.0,17165.27836107649
172.9,12,3,11,1,0.0,17165.27836107649
137.71,13,3,11,0,-87.09545135498047,17078.18290972151
218.24,14,3,11,2,124.2243881225586,17202.407297844067
234.38,15,3,11,0,-148.23492431640625,17054.17237352766
217.32,16,3,11,1,0.0,17054.17237352766
314.25,17,3,11,2,178.87423706054688,17233.046610588208
194.12,18,3,11,1,0.0,17233.046610588208
175.85,19,3,11,1,0.0,17233.046610588208
155.88,20,3,11,1,0.0,17233.046610588208
137.42,21,3,11,1,0.0,17233.046610588208
118.84,22,3,11,1,0.0,17233.046610588208
98.75,23,3,11,1,0.0,17233.046610588208
101.18,0,4,11,1,0.0,17233.046610588208
96.95,1,4,11,0,-61.31656265258789,17171.73004793562
102.67,2,4,11,1,0.0,17171.73004793562
103.35,3,4,11,1,0.0,17171.73004793562
102.89,4,4,11,1,0.0,17171.73004793562
107.55,5,4,11,1,0.0,17171.73004793562
130.39,6,4,11,1,0.0,17171.73004793562
136.19,7,4,11,2,77.52070617675781,17249.250754112378
144.96,8,4,11,1,0.0,17249.250754112378
140.91,9,4,11,1,0.0,17249.250754112378
107.98,10,4,11,1,0.0,17249.250754112378
119.78,11,4,11,1,0.0,17249.250754112378
113.16,12,4,11,1,0.0,17249.250754112378
121.12,13,4,11,1,0.0,17249.250754112378
135.29,14,4,11,1,0.0,17249.250754112378
146.1,15,4,11,1,0.0,17249.250754112378
140.52,16,4,11,0,-88.87265014648438,17160.378103965893
137.22,17,4,11,1,0.0,17160.378103965893
136.35,18,4,11,2,77.61177825927734,17237.98988222517
134.93,19,4,11,1,0.0,17237.98988222517
127.43,20,4,11,1,0.0,17237.98988222517
128.11,21,4,11,1,0.0,17237.98988222517
118.66,22,4,11,1,0.0,17237.98988222517
115.88,23,4,11,1,0.0,17237.98988222517
105.81,0,5,11,1,0.0,17237.98988222517
111.44,1,5,11,1,0.0,17237.98988222517
101.12,2,5,11,1,0.0,17237.98988222517
104.7,3,5,11,0,-66.21809387207031,17171.7717883531
111.98,4,5,11,1,0.0,17171.7717883531
104.91,5,5,11,1,0.0,17171.7717883531
105.19,6,5,11,1,0.0,17171.7717883531
114.21,7,5,11,1,0.0,17171.7717883531
117.8,8,5,11,2,67.05293273925781,17238.82472109236
118.87,9,5,11,1,0.0,17238.82472109236
119.52,10,5,11,1,0.0,17238.82472109236
126.43,11,5,11,1,0.0,17238.82472109236
128.63,12,5,11,1,0.0,17238.82472109236
124.94,13,5,11,1,0.0,17238.82472109236
107.99,14,5,11,0,-68.29887390136719,17170.52584719099
124.07,15,5,11,1,0.0,17170.52584719099
129.48,16,5,11,1,0.0,17170.52584719099
147.26,17,5,11,1,0.0,17170.52584719099
155.73,18,5,11,2,88.64306640625,17259.16891359724
150.48,19,5,11,1,0.0,17259.16891359724
137.69,20,5,11,1,0.0,17259.16891359724
129.11,21,5,11,1,0.0,17259.16891359724
120.56,22,5,11,1,0.0,17259.16891359724
114.65,23,5,11,1,0.0,17259.16891359724
115.49,0,6,11,1,0.0,17259.16891359724
114.48,1,6,11,1,0.0,17259.16891359724
115.84,2,6,11,1,0.0,17259.16891359724
112.45,3,6,11,1,0.0,17259.16891359724
104.37,4,6,11,1,0.0,17259.16891359724
110.55,5,6,11,1,0.0,17259.16891359724
101.91,6,6,11,1,0.0,17259.16891359724
106.65,7,6,11,1,0.0,17259.16891359724
112.26,8,6,11,1,0.0,17259.16891359724
116.08,9,6,11,1,0.0,17259.16891359724
106.72,10,6,11,1,0.0,17259.16891359724
110.22,11,6,11,1,0.0,17259.16891359724
115.35,12,6,11,1,0.0,17259.16891359724
118.14,13,6,11,1,0.0,17259.16891359724
120.2,14,6,11,1,0.0,17259.16891359724
123.76,15,6,11,0,-78.27269744873047,17180.89621614851
136.38,16,6,11,1,0.0,17180.89621614851
140.91,17,6,11,1,0.0,17180.89621614851
151.22,18,6,11,2,86.07593536376953,17266.97215151228
136.93,19,6,11,1,0.0,17266.97215151228
117.57,20,6,11,1,0.0,17266.97215151228
114.61,21,6,11,1,0.0,17266.97215151228
120.29,22,6,11,1,0.0,17266.97215151228
114.19,23,6,11,1,0.0,17266.97215151228
104.98,0,0,11,1,0.0,17266.97215151228
98.63,1,0,11,1,0.0,17266.97215151228
95.38,2,0,11,1,0.0,17266.97215151228
86.88,3,0,11,0,-54.94773483276367,17212.024416679516
111.5,4,0,11,1,0.0,17212.024416679516
110.1,5,0,11,1,0.0,17212.024416679516
113.92,6,0,11,1,0.0,17212.024416679516
136.28,7,0,11,2,77.57193756103516,17289.59635424055
147.52,8,0,11,1,0.0,17289.59635424055
142.94,9,0,11,1,0.0,17289.59635424055
139.55,10,0,11,1,0.0,17289.59635424055
141.59,11,0,11,1,0.0,17289.59635424055
135.98,12,0,11,1,0.0,17289.59635424055
138.98,13,0,11,1,0.0,17289.59635424055
124.57,14,0,11,1,0.0,17289.59635424055
145.11,15,0,11,1,0.0,17289.59635424055
149.18,16,0,11,1,0.0,17289.59635424055
165.97,17,0,11,1,0.0,17289.59635424055
160.51,18,0,11,1,0.0,17289.59635424055
135.35,19,0,11,1,0.0,17289.59635424055
139.0,20,0,11,1,0.0,17289.59635424055
124.17,21,0,11,1,0.0,17289.59635424055
114.67,22,0,11,1,0.0,17289.59635424055
112.44,23,0,11,1,0.0,17289.59635424055
117.87,0,1,11,1,0.0,17289.59635424055
105.86,1,1,11,0,-66.95174407958984,17222.64461016096
101.83,2,1,11,1,0.0,17222.64461016096
101.09,3,1,11,1,0.0,17222.64461016096
100.63,4,1,11,1,0.0,17222.64461016096
104.74,5,1,11,1,0.0,17222.64461016096
118.99,6,1,11,1,0.0,17222.64461016096
166.15,7,1,11,1,0.0,17222.64461016096
193.83,8,1,11,2,110.32997131347656,17332.97458147444
180.17,9,1,11,1,0.0,17332.97458147444
157.03,10,1,11,1,0.0,17332.97458147444
144.65,11,1,11,1,0.0,17332.97458147444
143.8,12,1,11,1,0.0,17332.97458147444
142.66,13,1,11,1,0.0,17332.97458147444
151.95,14,1,11,0,-96.10161590576172,17236.872965568677
184.2,15,1,11,1,0.0,17236.872965568677
179.69,16,1,11,1,0.0,17236.872965568677
165.25,17,1,11,1,0.0,17236.872965568677
156.56,18,1,11,1,0.0,17236.872965568677
149.98,19,1,11,2,85.37010955810547,17322.243075126782
158.47,20,1,11,1,0.0,17322.243075126782
135.69,21,1,11,1,0.0,17322.243075126782
127.18,22,1,11,1,0.0,17322.243075126782
115.79,23,1,11,1,0.0,17322.243075126782
116.97,0,2,11,1,0.0,17322.243075126782
104.45,1,2,11,0,-66.05998229980469,17256.183092826977
105.39,2,2,11,1,0.0,17256.183092826977
103.76,3,2,11,1,0.0,17256.183092826977
103.77,4,2,11,1,0.0,17256.183092826977
112.4,5,2,11,1,0.0,17256.183092826977
127.46,6,2,11,1,0.0,17256.183092826977
142.8,7,2,11,1,0.0,17256.183092826977
154.2,8,2,11,1,0.0,17256.183092826977
156.75,9,2,11,2,89.22366333007812,17345.406756157055
153.13,10,2,11,1,0.0,17345.406756157055
144.76,11,2,11,1,0.0,17345.406756157055
152.54,12,2,11,1,0.0,17345.406756157055
156.46,13,2,11,1,0.0,17345.406756157055
146.33,14,2,11,1,0.0,17345.406756157055
