ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
105.99,21,2,10,1,0.0,6433.440030097961
84.7,22,2,10,1,0.0,6433.440030097961
92.95,23,2,10,1,0.0,6433.440030097961
81.85,0,3,10,1,0.0,6433.440030097961
78.25,1,3,10,1,0.0,6433.440030097961
77.84,2,3,10,1,0.0,6433.440030097961
76.57,3,3,10,1,0.0,6433.440030097961
77.19,4,3,10,1,0.0,6433.440030097961
78.0,5,3,10,1,0.0,6433.440030097961
87.74,6,3,10,1,0.0,6433.440030097961
106.91,7,3,10,1,0.0,6433.440030097961
112.19,8,3,10,1,0.0,6433.440030097961
113.92,9,3,10,1,0.0,6433.440030097961
100.52,10,3,10,1,0.0,6433.440030097961
79.83,11,3,10,1,0.0,6433.440030097961
68.41,12,3,10,1,0.0,6433.440030097961
89.31,13,3,10,1,0.0,6433.440030097961
93.1,14,3,10,1,0.0,6433.440030097961
97.26,15,3,10,1,0.0,6433.440030097961
141.04,16,3,10,1,0.0,6433.440030097961
120.76,17,3,10,1,0.0,6433.440030097961
266.64,18,3,10,2,151.77415466308594,6585.214184761047
247.95,19,3,10,1,0.0,6585.214184761047
152.29,20,3,10,1,0.0,6585.214184761047
100.18,21,3,10,1,0.0,6585.214184761047
93.69,22,3,10,1,0.0,6585.214184761047
93.45,23,3,10,1,0.0,6585.214184761047
86.01,0,4,10,1,0.0,6585.214184761047
77.32,1,4,10,1,0.0,6585.214184761047
84.2,2,4,10,1,0.0,6585.214184761047
79.1,3,4,10,1,0.0,6585.214184761047
73.75,4,4,10,0,-46.64359664916992,6538.570588111877
78.33,5,4,10,1,0.0,6538.570588111877
95.99,6,4,10,1,0.0,6538.570588111877
106.89,7,4,10,1,0.0,6538.570588111877
119.47,8,4,10,1,0.0,6538.570588111877
90.13,9,4,10,1,0.0,6538.570588111877
63.16,10,4,10,1,0.0,6538.570588111877
15.43,11,4,10,1,0.0,6538.570588111877
-5.77,12,4,10,1,0.0,6538.570588111877
-18.19,13,4,10,1,0.0,6538.570588111877
-21.45,14,4,10,1,0.0,6538.570588111877
-8.89,15,4,10,1,0.0,6538.570588111877
34.08,16,4,10,1,0.0,6538.570588111877
84.43,17,4,10,1,0.0,6538.570588111877
103.35,18,4,10,1,0.0,6538.570588111877
117.93,19,4,10,1,0.0,6538.570588111877
68.82,20,4,10,1,0.0,6538.570588111877
74.86,21,4,10,1,0.0,6538.570588111877
97.44,22,4,10,1,0.0,6538.570588111877
76.38,23,4,10,1,0.0,6538.570588111877
77.63,0,5,10,1,0.0,6538.570588111877
69.09,1,5,10,1,0.0,6538.570588111877
17.04,2,5,10,1,0.0,6538.570588111877
48.65,3,5,10,1,0.0,6538.570588111877
43.05,4,5,10,1,0.0,6538.570588111877
57.53,5,5,10,1,0.0,6538.570588111877
33.93,6,5,10,1,0.0,6538.570588111877
75.92,7,5,10,1,0.0,6538.570588111877
77.71,8,5,10,1,0.0,6538.570588111877
35.48,9,5,10,1,0.0,6538.570588111877
38.64,10,5,10,1,0.0,6538.570588111877
11.94,11,5,10,1,0.0,6538.570588111877
-0.25,12,5,10,1,0.0,6538.570588111877
-7.9,13,5,10,1,0.0,6538.570588111877
-6.58,14,5,10,1,0.0,6538.570588111877
25.76,15,5,10,1,0.0,6538.570588111877
44.34,16,5,10,1,0.0,6538.570588111877
46.14,17,5,10,1,0.0,6538.570588111877
79.0,18,5,10,1,0.0,6538.570588111877
102.33,19,5,10,1,0.0,6538.570588111877
84.34,20,5,10,1,0.0,6538.570588111877
87.36,21,5,10,1,0.0,6538.570588111877
83.57,22,5,10,1,0.0,6538.570588111877
78.67,23,5,10,1,0.0,6538.570588111877
85.34,0,6,10,1,0.0,6538.570588111877
63.08,1,6,10,1,0.0,6538.570588111877
60.42,2,6,10,1,0.0,6538.570588111877
68.27,3,6,10,1,0.0,6538.570588111877
86.73,4,6,10,1,0.0,6538.570588111877
104.8,5,6,10,1,0.0,6538.570588111877
114.44,6,6,10,1,0.0,6538.570588111877
108.33,7,6,10,1,0.0,6538.570588111877
101.95,8,6,10,1,0.0,6538.570588111877
91.45,9,6,10,1,0.0,6538.570588111877
95.43,10,6,10,1,0.0,6538.570588111877
94.02,11,6,10,1,0.0,6538.570588111877
98.32,12,6,10,1,0.0,6538.570588111877
93.58,13,6,10,1,0.0,6538.570588111877
78.42,14,6,10,1,0.0,6538.570588111877
91.63,15,6,10,1,0.0,6538.570588111877
98.32,16,6,10,1,0.0,6538.570588111877
123.19,17,6,10,1,0.0,6538.570588111877
158.43,18,6,10,2,90.17993927001953,6628.750527381897
132.03,19,6,10,1,0.0,6628.750527381897
138.91,20,6,10,1,0.0,6628.750527381897
111.04,21,6,10,1,0.0,6628.750527381897
109.78,22,6,10,1,0.0,6628.750527381897
105.75,23,6,10,1,0.0,6628.750527381897
83.63,0,0,10,1,0.0,6628.750527381897
97.29,1,0,10,1,0.0,6628.750527381897
99.51,2,0,10,1,0.0,6628.750527381897
94.27,3,0,10,1,0.0,6628.750527381897
80.0,4,0,10,1,0.0,6628.750527381897
103.39,5,0,10,1,0.0,6628.750527381897
120.51,6,0,10,1,0.0,6628.750527381897
154.31,7,0,10,1,0.0,6628.750527381897
160.06,8,0,10,1,0.0,6628.750527381897
131.03,9,0,10,1,0.0,6628.750527381897
133.01,10,0,10,1,0.0,6628.750527381897
124.65,11,0,10,1,0.0,6628.750527381897
124.18,12,0,10,1,0.0,6628.750527381897
109.85,13,0,10,1,0.0,6628.750527381897
122.54,14,0,10,1,0.0,6628.750527381897
121.06,15,0,10,1,0.0,6628.750527381897
118.54,16,0,10,1,0.0,6628.750527381897
132.64,17,0,10,1,0.0,6628.750527381897
158.85,18,0,10,1,0.0,6628.750527381897
140.92,19,0,10,1,0.0,6628.750527381897
130.7,20,0,10,1,0.0,6628.750527381897
117.23,21,0,10,1,0.0,6628.750527381897
112.74,22,0,10,1,0.0,6628.750527381897
110.07,23,0,10,1,0.0,6628.750527381897
104.6,0,1,10,1,0.0,6628.750527381897
99.08,1,1,10,1,0.0,6628.750527381897
108.73,2,1,10,1,0.0,6628.750527381897
101.26,3,1,10,1,0.0,6628.750527381897
108.87,4,1,10,1,0.0,6628.750527381897
110.23,5,1,10,1,0.0,6628.750527381897
123.8,6,1,10,1,0.0,6628.750527381897
123.99,7,1,10,1,0.0,6628.750527381897
198.45,8,1,10,1,0.0,6628.750527381897
127.29,9,1,10,1,0.0,6628.750527381897
77.76,10,1,10,1,0.0,6628.750527381897
99.77,11,1,10,1,0.0,6628.750527381897
104.53,12,1,10,1,0.0,6628.750527381897
89.66,13,1,10,1,0.0,6628.750527381897
94.02,14,1,10,1,0.0,6628.750527381897
94.43,15,1,10,1,0.0,6628.750527381897
117.63,16,1,10,1,0.0,6628.750527381897
128.29,17,1,10,1,0.0,6628.750527381897
133.97,18,1,10,1,0.0,6628.750527381897
141.16,19,1,10,1,0.0,6628.750527381897
111.28,20,1,10,1,0.0,6628.750527381897
90.36,21,1,10,1,0.0,6628.750527381897
95.41,22,1,10,1,0.0,6628.750527381897
74.38,23,1,10,0,-47.04204177856445,6581.7084856033325
42.95,0,2,10,1,0.0,6581.7084856033325
26.14,1,2,10,1,0.0,6581.7084856033325
16.56,2,2,10,1,0.0,6581.7084856033325
-2.57,3,2,10,1,0.0,6581.7084856033325
-0.46,4,2,10,1,0.0,6581.7084856033325
6.72,5,2,10,1,0.0,6581.7084856033325
68.28,6,2,10,1,0.0,6581.7084856033325
81.45,7,2,10,1,0.0,6581.7084856033325
111.34,8,2,10,1,0.0,6581.7084856033325
59.94,9,2,10,1,0.0,6581.7084856033325
33.91,10,2,10,1,0.0,6581.7084856033325
-5.01,11,2,10,1,0.0,6581.7084856033325
-17.8,12,2,10,1,0.0,6581.7084856033325
-25.95,13,2,10,1,0.0,6581.7084856033325
-13.91,14,2,10,1,0.0,6581.7084856033325
-0.72,15,2,10,1,0.0,6581.7084856033325
52.76,16,2,10,1,0.0,6581.7084856033325
137.94,17,2,10,1,0.0,6581.7084856033325
169.54,18,2,10,2,96.50386047363281,6678.212346076965
133.08,19,2,10,1,0.0,6678.212346076965
121.95,20,2,10,1,0.0,6678.212346076965
92.67,21,2,10,1,0.0,6678.212346076965
82.42,22,2,10,1,0.0,6678.212346076965
44.34,23,2,10,0,-28.04307746887207,6650.169268608093
28.78,0,3,10,1,0.0,6650.169268608093
2.07,1,3,10,1,0.0,6650.169268608093
0.81,2,3,10,1,0.0,6650.169268608093
39.81,3,3,10,1,0.0,6650.169268608093
87.73,4,3,10,1,0.0,6650.169268608093
120.06,5,3,10,1,0.0,6650.169268608093
120.37,6,3,10,1,0.0,6650.169268608093
115.9,7,3,10,1,0.0,6650.169268608093
122.68,8,3,10,1,0.0,6650.169268608093
127.87,9,3,10,1,0.0,6650.169268608093
129.38,10,3,10,1,0.0,6650.169268608093
114.2,11,3,10,1,0.0,6650.169268608093
113.03,12,3,10,1,0.0,6650.169268608093
108.38,13,3,10,1,0.0,6650.169268608093
103.46,14,3,10,1,0.0,6650.169268608093
115.26,15,3,10,1,0.0,6650.169268608093
136.19,16,3,10,1,0.0,6650.169268608093
151.51,17,3,10,2,86.24100494384766,6736.410273551941
149.2,18,3,10,1,0.0,6736.410273551941
169.26,19,3,10,1,0.0,6736.410273551941
247.93,20,3,10,1,0.0,6736.410273551941
187.26,21,3,10,1,0.0,6736.410273551941
129.61,22,3,10,1,0.0,6736.410273551941
130.63,23,3,10,1,0.0,6736.410273551941
130.96,0,4,10,1,0.0,6736.410273551941
108.26,1,4,10,1,0.0,6736.410273551941
105.21,2,4,10,1,0.0,6736.410273551941
95.09,3,4,10,1,0.0,6736.410273551941
110.94,4,4,10,1,0.0,6736.410273551941
109.97,5,4,10,1,0.0,6736.410273551941
129.71,6,4,10,1,0.0,6736.410273551941
147.45,7,4,10,1,0.0,6736.410273551941
105.71,8,4,10,1,0.0,6736.410273551941
76.5,9,4,10,0,-48.38284683227539,6688.0274267196655
54.46,10,4,10,1,0.0,6688.0274267196655
40.52,11,4,10,1,0.0,6688.0274267196655
-4.32,12,4,10,1,0.0,6688.0274267196655
5.06,13,4,10,1,0.0,6688.0274267196655
-8.18,14,4,10,1,0.0,6688.0274267196655
-1.3,15,4,10,1,0.0,6688.0274267196655
34.28,16,4,10,1,0.0,6688.0274267196655
77.44,17,4,10,1,0.0,6688.0274267196655
105.43,18,4,10,1,0.0,6688.0274267196655
101.43,19,4,10,1,0.0,6688.0274267196655
85.52,20,4,10,1,0.0,6688.0274267196655
71.95,21,4,10,1,0.0,6688.0274267196655
52.98,22,4,10,1,0.0,6688.0274267196655
8.14,23,4,10,1,0.0,6688.0274267196655
8.87,0,5,10,1,0.0,6688.0274267196655
-1.28,1,5,10,1,0.0,6688.0274267196655
1.91,2,5,10,1,0.0,6688.0274267196655
0.34,3,5,10,1,0.0,6688.0274267196655
-3.96,4,5,10,1,0.0,6688.0274267196655
-2.91,5,5,10,1,0.0,6688.0274267196655
-0.92,6,5,10,1,0.0,6688.0274267196655
11.9,7,5,10,1,0.0,6688.0274267196655
-0.51,8,5,10,1,0.0,6688.0274267196655
-9.02,9,5,10,1,0.0,6688.0274267196655
0.97,10,5,10,1,0.0,6688.0274267196655
-0.42,11,5,10,1,0.0,6688.0274267196655
-0.85,12,5,10,1,0.0,6688.0274267196655
1.96,13,5,10,1,0.0,6688.0274267196655
3.38,14,5,10,1,0.0,6688.0274267196655
47.09,15,5,10,1,0.0,6688.0274267196655
90.43,16,5,10,1,0.0,6688.0274267196655
124.16,17,5,10,1,0.0,6688.0274267196655
168.58,18,5,10,2,95.9574203491211,6783.984847068787
144.1,19,5,10,1,0.0,6783.984847068787
129.0,20,5,10,1,0.0,6783.984847068787
86.52,21,5,10,1,0.0,6783.984847068787
100.42,22,5,10,1,0.0,6783.984847068787
96.39,23,5,10,1,0.0,6783.984847068787
71.23,0,6,10,0,-45.049808502197266,6738.935038566589
25.62,1,6,10,1,0.0,6738.935038566589
3.86,2,6,10,1,0.0,6738.935038566589
10.77,3,6,10,1,0.0,6738.935038566589
1.85,4,6,10,1,0.0,6738.935038566589
1.62,5,6,10,1,0.0,6738.935038566589
10.32,6,6,10,1,0.0,6738.935038566589
12.37,7,6,10,1,0.0,6738.935038566589
31.25,8,6,10,1,0.0,6738.935038566589
84.77,9,6,10,1,0.0,6738.935038566589
94.71,10,6,10,1,0.0,6738.935038566589
46.15,11,6,10,1,0.0,6738.935038566589
78.86,12,6,10,1,0.0,6738.935038566589
5.49,13,6,10,1,0.0,6738.935038566589
-0.61,14,6,10,1,0.0,6738.935038566589
12.5,15,6,10,1,0.0,6738.935038566589
52.09,16,6,10,1,0.0,6738.935038566589
108.5,17,6,10,1,0.0,6738.935038566589
143.22,18,6,10,2,81.52225494384766,6820.457293510437
121.82,19,6,10,1,0.0,6820.457293510437
121.92,20,6,10,1,0.0,6820.457293510437
115.67,21,6,10,1,0.0,6820.457293510437
145.46,22,6,10,1,0.0,6820.457293510437
109.61,23,6,10,1,0.0,6820.457293510437
84.67,0,0,10,1,0.0,6820.457293510437
83.26,1,0,10,1,0.0,6820.457293510437
83.38,2,0,10,1,0.0,6820.457293510437
73.96,3,0,10,0,-46.77641296386719,6773.68088054657
76.77,4,0,10,1,0.0,6773.68088054657
75.19,5,0,10,1,0.0,6773.68088054657
102.03,6,0,10,1,0.0,6773.68088054657
121.55,7,0,10,1,0.0,6773.68088054657
135.03,8,0,10,1,0.0,6773.68088054657
140.58,9,0,10,1,0.0,6773.68088054657
114.54,10,0,10,1,0.0,6773.68088054657
96.97,11,0,10,1,0.0,6773.68088054657
98.66,12,0,10,1,0.0,6773.68088054657
91.05,13,0,10,1,0.0,6773.68088054657
98.61,14,0,10,1,0.0,6773.68088054657
116.34,15,0,10,1,0.0,6773.68088054657
139.26,16,0,10,1,0.0,6773.68088054657
132.52,17,0,10,1,0.0,6773.68088054657
166.2,18,0,10,2,94.60269927978516,6868.283579826355
177.28,19,0,10,1,0.0,6868.283579826355
153.49,20,0,10,1,0.0,6868.283579826355
133.25,21,0,10,1,0.0,6868.283579826355
379.85,22,0,10,1,0.0,6868.283579826355
105.83,23,0,10,1,0.0,6868.283579826355
122.01,0,1,10,1,0.0,6868.283579826355
119.56,1,1,10,1,0.0,6868.283579826355
112.63,2,1,10,1,0.0,6868.283579826355
101.59,3,1,10,1,0.0,6868.283579826355
108.93,4,1,10,1,0.0,6868.283579826355
116.19,5,1,10,1,0.0,6868.283579826355
120.98,6,1,10,1,0.0,6868.283579826355
155.19,7,1,10,1,0.0,6868.283579826355
149.1,8,1,10,1,0.0,6868.283579826355
141.96,9,1,10,1,0.0,6868.283579826355
133.45,10,1,10,1,0.0,6868.283579826355
100.97,11,1,10,1,0.0,6868.283579826355
114.29,12,1,10,1,0.0,6868.283579826355
102.18,13,1,10,1,0.0,6868.283579826355
106.72,14,1,10,1,0.0,6868.283579826355
118.1,15,1,10,1,0.0,6868.283579826355
108.91,16,1,10,1,0.0,6868.283579826355
128.34,17,1,10,1,0.0,6868.283579826355
152.36,18,1,10,1,0.0,6868.283579826355
165.06,19,1,10,1,0.0,6868.283579826355
119.85,20,1,10,1,0.0,6868.283579826355
116.35,21,1,10,1,0.0,6868.283579826355
114.42,22,1,10,1,0.0,6868.283579826355
95.88,23,1,10,1,0.0,6868.283579826355
74.44,0,2,10,0,-47.07999038696289,6821.203589439392
50.78,1,2,10,1,0.0,6821.203589439392
64.67,2,2,10,1,0.0,6821.203589439392
84.76,3,2,10,1,0.0,6821.203589439392
94.78,4,2,10,1,0.0,6821.203589439392
101.9,5,2,10,1,0.0,6821.203589439392
141.38,6,2,10,1,0.0,6821.203589439392
147.72,7,2,10,2,84.08369445800781,6905.2872838974
159.65,8,2,10,1,0.0,6905.2872838974
116.48,9,2,10,1,0.0,6905.2872838974
115.22,10,2,10,1,0.0,6905.2872838974
96.29,11,2,10,1,0.0,6905.2872838974
75.55,12,2,10,0,-47.78201675415039,6857.5052671432495
56.54,13,2,10,1,0.0,6857.5052671432495
88.91,14,2,10,1,0.0,6857.5052671432495
107.31,15,2,10,1,0.0,6857.5052671432495
110.85,16,2,10,1,0.0,6857.5052671432495
115.35,17,2,10,1,0.0,6857.5052671432495
145.7,18,2,10,2,82.93389129638672,6940.439158439636
109.52,19,2,10,1,0.0,6940.439158439636
94.97,20,2,10,1,0.0,6940.439158439636
92.12,21,2,10,1,0.0,6940.439158439636
101.37,22,2,10,1,0.0,6940.439158439636
80.32,23,2,10,1,0.0,6940.439158439636
74.12,0,3,10,0,-46.87760543823242,6893.561553001404
56.57,1,3,10,1,0.0,6893.561553001404
38.33,2,3,10,1,0.0,6893.561553001404
3.55,3,3,10,1,0.0,6893.561553001404
33.96,4,3,10,1,0.0,6893.561553001404
90.42,5,3,10,1,0.0,6893.561553001404
120.71,6,3,10,1,0.0,6893.561553001404
138.69,7,3,10,1,0.0,6893.561553001404
131.49,8,3,10,1,0.0,6893.561553001404
128.13,9,3,10,1,0.0,6893.561553001404
110.86,10,3,10,1,0.0,6893.561553001404
132.18,11,3,10,1,0.0,6893.561553001404
148.99,12,3,10,2,84.80659484863281,6978.368147850037
152.43,13,3,10,1,0.0,6978.368147850037
116.02,14,3,10,1,0.0,6978.368147850037
120.37,15,3,10,1,0.0,6978.368147850037
133.34,16,3,10,1,0.0,6978.368147850037
124.26,17,3,10,1,0.0,6978.368147850037
140.4,18,3,10,1,0.0,6978.368147850037
169.3,19,3,10,1,0.0,6978.368147850037
234.15,20,3,10,1,0.0,6978.368147850037
107.79,21,3,10,1,0.0,6978.368147850037
111.24,22,3,10,1,0.0,6978.368147850037
101.04,23,3,10,1,0.0,6978.368147850037
90.85,0,4,10,1,0.0,6978.368147850037
74.19,1,4,10,0,-46.921875,6931.446272850037
71.62,2,4,10,1,0.0,6931.446272850037
61.9,3,4,10,1,0.0,6931.446272850037
60.17,4,4,10,1,0.0,6931.446272850037
65.27,5,4,10,1,0.0,6931.446272850037
110.24,6,4,10,1,0.0,6931.446272850037
132.83,7,4,10,1,0.0,6931.446272850037
114.95,8,4,10,1,0.0,6931.446272850037
104.31,9,4,10,1,0.0,6931.446272850037
133.72,10,4,10,1,0.0,6931.446272850037
93.06,11,4,10,1,0.0,6931.446272850037
99.4,12,4,10,1,0.0,6931.446272850037
66.33,13,4,10,1,0.0,6931.446272850037
38.88,14,4,10,1,0.0,6931.446272850037
34.69,15,4,10,1,0.0,6931.446272850037
37.68,16,4,10,1,0.0,6931.446272850037
89.33,17,4,10,1,0.0,6931.446272850037
145.83,18,4,10,2,83.00788879394531,7014.454161643982
112.54,19,4,10,1,0.0,7014.454161643982
96.52,20,4,10,1,0.0,7014.454161643982
94.1,21,4,10,1,0.0,7014.454161643982
90.72,22,4,10,1,0.0,7014.454161643982
72.02,23,4,10,0,-45.54944610595703,6968.904715538025
30.98,0,5,10,1,0.0,6968.904715538025
24.41,1,5,10,1,0.0,6968.904715538025
24.68,2,5,10,1,0.0,6968.904715538025
32.68,3,5,10,1,0.0,6968.904715538025
9.74,4,5,10,1,0.0,6968.904715538025
-3.21,5,5,10,1,0.0,6968.904715538025
14.88,6,5,10,1,0.0,6968.904715538025
28.65,7,5,10,1,0.0,6968.904715538025
40.93,8,5,10,1,0.0,6968.904715538025
44.2,9,5,10,1,0.0,6968.904715538025
57.07,10,5,10,1,0.0,6968.904715538025
9.57,11,5,10,1,0.0,6968.904715538025
1.4,12,5,10,1,0.0,6968.904715538025
-1.83,13,5,10,1,0.0,6968.904715538025
11.57,14,5,10,1,0.0,6968.904715538025
15.84,15,5,10,1,0.0,6968.904715538025
66.13,16,5,10,1,0.0,6968.904715538025
103.68,17,5,10,1,0.0,6968.904715538025
137.65,18,5,10,1,0.0,6968.904715538025
134.87,19,5,10,1,0.0,6968.904715538025
93.01,20,5,10,1,0.0,6968.904715538025
68.37,21,5,10,1,0.0,6968.904715538025
77.79,22,5,10,1,0.0,6968.904715538025
68.22,23,5,10,1,0.0,6968.904715538025
63.6,0,6,10,1,0.0,6968.904715538025
64.99,1,6,10,1,0.0,6968.904715538025
56.23,2,6,10,1,0.0,6968.904715538025
7.69,3,6,10,1,0.0,6968.904715538025
48.17,4,6,10,1,0.0,6968.904715538025
23.92,5,6,10,1,0.0,6968.904715538025
46.43,6,6,10,1,0.0,6968.904715538025
64.42,7,6,10,1,0.0,6968.904715538025
59.94,8,6,10,1,0.0,6968.904715538025
76.04,9,6,10,1,0.0,6968.904715538025
78.24,10,6,10,1,0.0,6968.904715538025
73.88,11,6,10,1,0.0,6968.904715538025
64.19,12,6,10,1,0.0,6968.904715538025
21.91,13,6,10,1,0.0,6968.904715538025
28.01,14,6,10,1,0.0,6968.904715538025
76.83,15,6,10,1,0.0,6968.904715538025
121.95,16,6,10,1,0.0,6968.904715538025
118.1,17,6,10,1,0.0,6968.904715538025
159.51,18,6,10,2,90.79468536376953,7059.699400901794
138.94,19,6,10,1,0.0,7059.699400901794
131.59,20,6,10,1,0.0,7059.699400901794
120.35,21,6,10,1,0.0,7059.699400901794
127.56,22,6,10,1,0.0,7059.699400901794
102.61,23,6,10,1,0.0,7059.699400901794
113.67,0,0,10,1,0.0,7059.699400901794
98.88,1,0,10,1,0.0,7059.699400901794
103.93,2,0,10,1,0.0,7059.699400901794
101.14,3,0,10,1,0.0,7059.699400901794
110.27,4,0,10,1,0.0,7059.699400901794
108.5,5,0,10,1,0.0,7059.699400901794
140.74,6,0,10,1,0.0,7059.699400901794
169.24,7,0,10,1,0.0,7059.699400901794
267.42,8,0,10,1,0.0,7059.699400901794
149.66,9,0,10,1,0.0,7059.699400901794
133.66,10,0,10,1,0.0,7059.699400901794
134.39,11,0,10,1,0.0,7059.699400901794
147.11,12,0,10,1,0.0,7059.699400901794
132.29,13,0,10,1,0.0,7059.699400901794
140.05,14,0,10,1,0.0,7059.699400901794
136.52,15,0,10,1,0.0,7059.699400901794
151.94,16,0,10,1,0.0,7059.699400901794
168.34,17,0,10,1,0.0,7059.699400901794
171.44,18,0,10,1,0.0,7059.699400901794
164.66,19,0,10,1,0.0,7059.699400901794
126.33,20,0,10,1,0.0,7059.699400901794
118.92,21,0,10,1,0.0,7059.699400901794
135.88,22,0,10,1,0.0,7059.699400901794
123.49,23,0,10,1,0.0,7059.699400901794
111.58,0,1,10,1,0.0,7059.699400901794
104.13,1,1,10,1,0.0,7059.699400901794
101.51,2,1,10,1,0.0,7059.699400901794
98.8,3,1,10,1,0.0,7059.699400901794
98.48,4,1,10,1,0.0,7059.699400901794
109.21,5,1,10,1,0.0,7059.699400901794
127.76,6,1,10,1,0.0,7059.699400901794
131.49,7,1,10,1,0.0,7059.699400901794
159.74,8,1,10,1,0.0,7059.699400901794
146.2,9,1,10,1,0.0,7059.699400901794
155.86,10,1,10,1,0.0,7059.699400901794
157.55,11,1,10,1,0.0,7059.699400901794
193.55,12,1,10,1,0.0,7059.699400901794
152.03,13,1,10,1,0.0,7059.699400901794
155.62,14,1,10,1,0.0,7059.699400901794
143.54,15,1,10,1,0.0,7059.699400901794
136.41,16,1,10,1,0.0,7059.699400901794
147.45,17,1,10,1,0.0,7059.699400901794
132.78,18,1,10,1,0.0,7059.699400901794
159.17,19,1,10,1,0.0,7059.699400901794
121.8,20,1,10,1,0.0,7059.699400901794
125.86,21,1,10,1,0.0,7059.699400901794
111.8,22,1,10,1,0.0,7059.699400901794
86.58,23,1,10,1,0.0,7059.699400901794
84.68,0,2,10,1,0.0,7059.699400901794
77.05,1,2,10,1,0.0,7059.699400901794
66.49,2,2,10,0,-42.05196762084961,7017.647433280945
48.4,3,2,10,1,0.0,7017.647433280945
71.76,4,2,10,1,0.0,7017.647433280945
96.69,5,2,10,1,0.0,7017.647433280945
112.64,6,2,10,1,0.0,7017.647433280945
112.18,7,2,10,1,0.0,7017.647433280945
98.5,8,2,10,1,0.0,7017.647433280945
116.63,9,2,10,1,0.0,7017.647433280945
108.69,10,2,10,1,0.0,7017.647433280945
96.98,11,2,10,1,0.0,7017.647433280945
115.45,12,2,10,1,0.0,7017.647433280945
102.48,13,2,10,1,0.0,7017.647433280945
104.95,14,2,10,1,0.0,7017.647433280945
124.46,15,2,10,1,0.0,7017.647433280945
124.6,16,2,10,1,0.0,7017.647433280945
120.46,17,2,10,1,0.0,7017.647433280945
151.79,18,2,10,2,86.40038299560547,7104.04781627655
145.35,19,2,10,1,0.0,7104.04781627655
131.58,20,2,10,1,0.0,7104.04781627655
103.96,21,2,10,1,0.0,7104.04781627655
93.25,22,2,10,1,0.0,7104.04781627655
80.23,23,2,10,1,0.0,7104.04781627655
87.37,0,3,10,1,0.0,7104.04781627655
92.93,1,3,10,1,0.0,7104.04781627655
81.83,2,3,10,1,0.0,7104.04781627655
77.2,3,3,10,1,0.0,7104.04781627655
77.34,4,3,10,1,0.0,7104.04781627655
99.13,5,3,10,1,0.0,7104.04781627655
121.11,6,3,10,1,0.0,7104.04781627655
124.29,7,3,10,1,0.0,7104.04781627655
132.66,8,3,10,1,0.0,7104.04781627655
134.41,9,3,10,1,0.0,7104.04781627655
126.73,10,3,10,1,0.0,7104.04781627655
125.93,11,3,10,1,0.0,7104.04781627655
108.8,12,3,10,1,0.0,7104.04781627655
109.97,13,3,10,1,0.0,7104.04781627655
105.73,14,3,10,1,0.0,7104.04781627655
116.58,15,3,10,1,0.0,7104.04781627655
127.45,16,3,10,1,0.0,7104.04781627655
148.69,17,3,10,1,0.0,7104.04781627655
144.36,18,3,10,1,0.0,7104.04781627655
138.74,19,3,10,1,0.0,7104.04781627655
119.02,20,3,10,1,0.0,7104.04781627655
125.93,21,3,10,1,0.0,7104.04781627655
126.35,22,3,10,1,0.0,7104.04781627655
117.1,23,3,10,1,0.0,7104.04781627655
109.52,0,4,10,1,0.0,7104.04781627655
105.76,1,4,10,1,0.0,7104.04781627655
102.72,2,4,10,1,0.0,7104.04781627655
94.29,3,4,10,1,0.0,7104.04781627655
104.47,4,4,10,1,0.0,7104.04781627655
99.88,5,4,10,1,0.0,7104.04781627655
127.94,6,4,10,1,0.0,7104.04781627655
152.28,7,4,10,1,0.0,7104.04781627655
163.97,8,4,10,1,0.0,7104.04781627655
189.66,9,4,10,1,0.0,7104.04781627655
128.77,10,4,10,1,0.0,7104.04781627655
113.23,11,4,10,1,0.0,7104.04781627655
108.88,12,4,10,1,0.0,7104.04781627655
92.04,13,4,10,1,0.0,7104.04781627655
92.56,14,4,10,1,0.0,7104.04781627655
101.4,15,4,10,1,0.0,7104.04781627655
98.09,16,4,10,1,0.0,7104.04781627655
124.19,17,4,10,1,0.0,7104.04781627655
130.86,18,4,10,1,0.0,7104.04781627655
124.61,19,4,10,1,0.0,7104.04781627655
116.12,20,4,10,1,0.0,7104.04781627655
95.75,21,4,10,1,0.0,7104.04781627655
104.54,22,4,10,1,0.0,7104.04781627655
94.51,23,4,10,1,0.0,7104.04781627655
97.2,0,5,10,1,0.0,7104.04781627655
80.77,1,5,10,1,0.0,7104.04781627655
76.51,2,5,10,0,-48.3891716003418,7055.6586446762085
77.91,3,5,10,1,0.0,7055.6586446762085
76.41,4,5,10,1,0.0,7055.6586446762085
87.28,5,5,10,1,0.0,7055.6586446762085
90.08,6,5,10,1,0.0,7055.6586446762085
108.25,7,5,10,1,0.0,7055.6586446762085
109.75,8,5,10,1,0.0,7055.6586446762085
112.79,9,5,10,1,0.0,7055.6586446762085
74.01,10,5,10,1,0.0,7055.6586446762085
63.21,11,5,10,1,0.0,7055.6586446762085
69.48,12,5,10,1,0.0,7055.6586446762085
37.8,13,5,10,1,0.0,7055.6586446762085
79.59,14,5,10,1,0.0,7055.6586446762085
78.56,15,5,10,1,0.0,7055.6586446762085
110.13,16,5,10,1,0.0,7055.6586446762085
