ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
63.63,20,2,1,1,0.0,91.27471899986267
61.35,21,2,1,1,0.0,91.27471899986267
48.77,22,2,1,1,0.0,91.27471899986267
38.37,23,2,1,1,0.0,91.27471899986267
49.72,0,3,1,1,0.0,91.27471899986267
51.73,1,3,1,1,0.0,91.27471899986267
49.13,2,3,1,1,0.0,91.27471899986267
46.08,3,3,1,1,0.0,91.27471899986267
45.21,4,3,1,1,0.0,91.27471899986267
44.94,5,3,1,1,0.0,91.27471899986267
46.61,6,3,1,1,0.0,91.27471899986267
66.26,7,3,1,1,0.0,91.27471899986267
85.42,8,3,1,1,0.0,91.27471899986267
68.16,9,3,1,1,0.0,91.27471899986267
61.25,10,3,1,1,0.0,91.27471899986267
41.46,11,3,1,1,0.0,91.27471899986267
76.57,12,3,1,1,0.0,91.27471899986267
61.28,13,3,1,1,0.0,91.27471899986267
70.16,14,3,1,1,0.0,91.27471899986267
77.97,15,3,1,1,0.0,91.27471899986267
70.53,16,3,1,1,0.0,91.27471899986267
86.57,17,3,1,1,0.0,91.27471899986267
88.64,18,3,1,1,0.0,91.27471899986267
80.05,19,3,1,1,0.0,91.27471899986267
77.99,20,3,1,1,0.0,91.27471899986267
71.86,21,3,1,1,0.0,91.27471899986267
76.14,22,3,1,1,0.0,91.27471899986267
73.44,23,3,1,1,0.0,91.27471899986267
75.92,0,4,1,1,0.0,91.27471899986267
74.2,1,4,1,1,0.0,91.27471899986267
65.66,2,4,1,1,0.0,91.27471899986267
67.8,3,4,1,1,0.0,91.27471899986267
62.78,4,4,1,1,0.0,91.27471899986267
69.03,5,4,1,1,0.0,91.27471899986267
75.36,6,4,1,1,0.0,91.27471899986267
84.25,7,4,1,1,0.0,91.27471899986267
77.13,8,4,1,1,0.0,91.27471899986267
66.19,9,4,1,1,0.0,91.27471899986267
66.86,10,4,1,1,0.0,91.27471899986267
65.1,11,4,1,1,0.0,91.27471899986267
64.79,12,4,1,1,0.0,91.27471899986267
52.83,13,4,1,1,0.0,91.27471899986267
50.07,14,4,1,1,0.0,91.27471899986267
60.56,15,4,1,1,0.0,91.27471899986267
43.66,16,4,1,1,0.0,91.27471899986267
62.23,17,4,1,1,0.0,91.27471899986267
50.51,18,4,1,1,0.0,91.27471899986267
68.96,19,4,1,1,0.0,91.27471899986267
64.98,20,4,1,1,0.0,91.27471899986267
63.45,21,4,1,1,0.0,91.27471899986267
58.68,22,4,1,1,0.0,91.27471899986267
62.74,23,4,1,1,0.0,91.27471899986267
64.63,0,5,1,1,0.0,91.27471899986267
57.51,1,5,1,1,0.0,91.27471899986267
52.34,2,5,1,1,0.0,91.27471899986267
51.55,3,5,1,1,0.0,91.27471899986267
53.03,4,5,1,1,0.0,91.27471899986267
64.68,5,5,1,1,0.0,91.27471899986267
55.62,6,5,1,1,0.0,91.27471899986267
54.76,7,5,1,1,0.0,91.27471899986267
46.85,8,5,1,1,0.0,91.27471899986267
44.44,9,5,1,1,0.0,91.27471899986267
47.61,10,5,1,1,0.0,91.27471899986267
26.84,11,5,1,1,0.0,91.27471899986267
17.2,12,5,1,1,0.0,91.27471899986267
17.32,13,5,1,1,0.0,91.27471899986267
33.82,14,5,1,1,0.0,91.27471899986267
55.82,15,5,1,1,0.0,91.27471899986267
83.42,16,5,1,1,0.0,91.27471899986267
82.0,17,5,1,1,0.0,91.27471899986267
79.55,18,5,1,1,0.0,91.27471899986267
68.18,19,5,1,1,0.0,91.27471899986267
69.05,20,5,1,1,0.0,91.27471899986267
68.02,21,5,1,1,0.0,91.27471899986267
62.51,22,5,1,1,0.0,91.27471899986267
50.09,23,5,1,1,0.0,91.27471899986267
51.97,0,6,1,1,0.0,91.27471899986267
47.05,1,6,1,1,0.0,91.27471899986267
47.23,2,6,1,1,0.0,91.27471899986267
54.34,3,6,1,1,0.0,91.27471899986267
46.61,4,6,1,1,0.0,91.27471899986267
55.04,5,6,1,1,0.0,91.27471899986267
45.27,6,6,1,1,0.0,91.27471899986267
48.6,7,6,1,1,0.0,91.27471899986267
48.07,8,6,1,1,0.0,91.27471899986267
25.18,9,6,1,1,0.0,91.27471899986267
32.48,10,6,1,1,0.0,91.27471899986267
19.81,11,6,1,1,0.0,91.27471899986267
32.52,12,6,1,1,0.0,91.27471899986267
-11.27,13,6,1,1,0.0,91.27471899986267
30.72,14,6,1,1,0.0,91.27471899986267
56.42,15,6,1,1,0.0,91.27471899986267
74.39,16,6,1,1,0.0,91.27471899986267
88.88,17,6,1,1,0.0,91.27471899986267
64.85,18,6,1,1,0.0,91.27471899986267
36.92,19,6,1,1,0.0,91.27471899986267
44.8,20,6,1,1,0.0,91.27471899986267
31.57,21,6,1,1,0.0,91.27471899986267
41.03,22,6,1,1,0.0,91.27471899986267
35.85,23,6,1,1,0.0,91.27471899986267
45.52,0,0,1,1,0.0,91.27471899986267
50.23,1,0,1,1,0.0,91.27471899986267
49.01,2,0,1,1,0.0,91.27471899986267
38.51,3,0,1,1,0.0,91.27471899986267
59.66,4,0,1,1,0.0,91.27471899986267
67.96,5,0,1,1,0.0,91.27471899986267
77.57,6,0,1,1,0.0,91.27471899986267
88.47,7,0,1,1,0.0,91.27471899986267
91.05,8,0,1,1,0.0,91.27471899986267
84.75,9,0,1,1,0.0,91.27471899986267
66.38,10,0,1,1,0.0,91.27471899986267
59.43,11,0,1,1,0.0,91.27471899986267
61.29,12,0,1,1,0.0,91.27471899986267
71.1,13,0,1,1,0.0,91.27471899986267
70.45,14,0,1,1,0.0,91.27471899986267
73.64,15,0,1,1,0.0,91.27471899986267
91.69,16,0,1,1,0.0,91.27471899986267
91.45,17,0,1,1,0.0,91.27471899986267
84.63,18,0,1,1,0.0,91.27471899986267
76.89,19,0,1,1,0.0,91.27471899986267
82.22,20,0,1,1,0.0,91.27471899986267
71.34,21,0,1,1,0.0,91.27471899986267
80.13,22,0,1,1,0.0,91.27471899986267
70.48,23,0,1,1,0.0,91.27471899986267
68.84,0,1,1,1,0.0,91.27471899986267
68.71,1,1,1,1,0.0,91.27471899986267
67.01,2,1,1,1,0.0,91.27471899986267
70.58,3,1,1,1,0.0,91.27471899986267
62.74,4,1,1,1,0.0,91.27471899986267
62.54,5,1,1,1,0.0,91.27471899986267
71.32,6,1,1,1,0.0,91.27471899986267
96.14,7,1,1,1,0.0,91.27471899986267
101.64,8,1,1,1,0.0,91.27471899986267
85.08,9,1,1,1,0.0,91.27471899986267
72.02,10,1,1,1,0.0,91.27471899986267
82.5,11,1,1,1,0.0,91.27471899986267
80.13,12,1,1,1,0.0,91.27471899986267
67.19,13,1,1,1,0.0,91.27471899986267
77.36,14,1,1,1,0.0,91.27471899986267
85.55,15,1,1,1,0.0,91.27471899986267
82.01,16,1,1,1,0.0,91.27471899986267
89.39,17,1,1,1,0.0,91.27471899986267
90.8,18,1,1,1,0.0,91.27471899986267
91.98,19,1,1,1,0.0,91.27471899986267
88.5,20,1,1,1,0.0,91.27471899986267
75.66,21,1,1,1,0.0,91.27471899986267
81.64,22,1,1,1,0.0,91.27471899986267
66.89,23,1,1,1,0.0,91.27471899986267
63.5,0,2,1,1,0.0,91.27471899986267
62.58,1,2,1,1,0.0,91.27471899986267
63.47,2,2,1,1,0.0,91.27471899986267
53.68,3,2,1,1,0.0,91.27471899986267
72.77,4,2,1,1,0.0,91.27471899986267
72.78,5,2,1,1,0.0,91.27471899986267
85.9,6,2,1,1,0.0,91.27471899986267
134.44,7,2,1,1,0.0,91.27471899986267
255.03,8,2,1,2,145.16561889648438,236.44033789634705
101.79,9,2,1,1,0.0,236.44033789634705
100.86,10,2,1,1,0.0,236.44033789634705
89.38,11,2,1,1,0.0,236.44033789634705
81.67,12,2,1,1,0.0,236.44033789634705
87.26,13,2,1,1,0.0,236.44033789634705
89.3,14,2,1,1,0.0,236.44033789634705
81.86,15,2,1,1,0.0,236.44033789634705
73.82,16,2,1,0,-46.6878662109375,189.75247168540955
89.16,17,2,1,1,0.0,189.75247168540955
81.9,18,2,1,1,0.0,189.75247168540955
73.94,19,2,1,1,0.0,189.75247168540955
84.24,20,2,1,1,0.0,189.75247168540955
77.65,21,2,1,1,0.0,189.75247168540955
63.0,22,2,1,1,0.0,189.75247168540955
50.91,23,2,1,1,0.0,189.75247168540955
45.48,0,3,2,1,0.0,189.75247168540955
44.63,1,3,2,1,0.0,189.75247168540955
48.24,2,3,2,1,0.0,189.75247168540955
35.32,3,3,2,1,0.0,189.75247168540955
35.23,4,3,2,1,0.0,189.75247168540955
55.04,5,3,2,1,0.0,189.75247168540955
48.24,6,3,2,1,0.0,189.75247168540955
71.16,7,3,2,1,0.0,189.75247168540955
79.12,8,3,2,1,0.0,189.75247168540955
68.49,9,3,2,1,0.0,189.75247168540955
88.82,10,3,2,1,0.0,189.75247168540955
70.43,11,3,2,1,0.0,189.75247168540955
69.46,12,3,2,1,0.0,189.75247168540955
76.53,13,3,2,1,0.0,189.75247168540955
72.11,14,3,2,1,0.0,189.75247168540955
69.67,15,3,2,1,0.0,189.75247168540955
84.52,16,3,2,1,0.0,189.75247168540955
124.37,17,3,2,1,0.0,189.75247168540955
84.97,18,3,2,1,0.0,189.75247168540955
88.24,19,3,2,1,0.0,189.75247168540955
74.29,20,3,2,1,0.0,189.75247168540955
83.0,21,3,2,1,0.0,189.75247168540955
70.3,22,3,2,1,0.0,189.75247168540955
63.34,23,3,2,1,0.0,189.75247168540955
45.8,0,4,2,1,0.0,189.75247168540955
48.81,1,4,2,1,0.0,189.75247168540955
66.92,2,4,2,1,0.0,189.75247168540955
63.24,3,4,2,1,0.0,189.75247168540955
59.37,4,4,2,1,0.0,189.75247168540955
56.31,5,4,2,1,0.0,189.75247168540955
69.99,6,4,2,1,0.0,189.75247168540955
73.09,7,4,2,1,0.0,189.75247168540955
71.85,8,4,2,1,0.0,189.75247168540955
73.73,9,4,2,1,0.0,189.75247168540955
53.15,10,4,2,1,0.0,189.75247168540955
48.34,11,4,2,1,0.0,189.75247168540955
49.53,12,4,2,1,0.0,189.75247168540955
38.39,13,4,2,1,0.0,189.75247168540955
45.24,14,4,2,1,0.0,189.75247168540955
51.15,15,4,2,1,0.0,189.75247168540955
50.95,16,4,2,1,0.0,189.75247168540955
59.23,17,4,2,1,0.0,189.75247168540955
68.94,18,4,2,1,0.0,189.75247168540955
59.8,19,4,2,1,0.0,189.75247168540955
51.58,20,4,2,1,0.0,189.75247168540955
50.19,21,4,2,1,0.0,189.75247168540955
38.55,22,4,2,1,0.0,189.75247168540955
31.34,23,4,2,1,0.0,189.75247168540955
29.09,0,5,2,1,0.0,189.75247168540955
8.98,1,5,2,1,0.0,189.75247168540955
7.59,2,5,2,1,0.0,189.75247168540955
3.92,3,5,2,1,0.0,189.75247168540955
-0.27,4,5,2,1,0.0,189.75247168540955
4.75,5,5,2,1,0.0,189.75247168540955
14.22,6,5,2,1,0.0,189.75247168540955
47.53,7,5,2,1,0.0,189.75247168540955
55.45,8,5,2,1,0.0,189.75247168540955
52.95,9,5,2,1,0.0,189.75247168540955
46.44,10,5,2,1,0.0,189.75247168540955
26.11,11,5,2,1,0.0,189.75247168540955
24.42,12,5,2,1,0.0,189.75247168540955
28.53,13,5,2,1,0.0,189.75247168540955
46.34,14,5,2,1,0.0,189.75247168540955
40.81,15,5,2,1,0.0,189.75247168540955
47.8,16,5,2,1,0.0,189.75247168540955
48.4,17,5,2,1,0.0,189.75247168540955
43.16,18,5,2,1,0.0,189.75247168540955
91.65,19,5,2,1,0.0,189.75247168540955
45.54,20,5,2,1,0.0,189.75247168540955
41.65,21,5,2,1,0.0,189.75247168540955
43.12,22,5,2,1,0.0,189.75247168540955
44.75,23,5,2,1,0.0,189.75247168540955
7.41,0,6,2,1,0.0,189.75247168540955
10.45,1,6,2,1,0.0,189.75247168540955
0.03,2,6,2,1,0.0,189.75247168540955
-3.45,3,6,2,1,0.0,189.75247168540955
-5.47,4,6,2,1,0.0,189.75247168540955
-12.72,5,6,2,1,0.0,189.75247168540955
-17.07,6,6,2,1,0.0,189.75247168540955
-8.69,7,6,2,1,0.0,189.75247168540955
-4.73,8,6,2,1,0.0,189.75247168540955
2.63,9,6,2,1,0.0,189.75247168540955
-2.42,10,6,2,1,0.0,189.75247168540955
-4.99,11,6,2,1,0.0,189.75247168540955
-13.3,12,6,2,1,0.0,189.75247168540955
-16.56,13,6,2,1,0.0,189.75247168540955
-6.65,14,6,2,1,0.0,189.75247168540955
-6.09,15,6,2,1,0.0,189.75247168540955
2.65,16,6,2,1,0.0,189.75247168540955
11.61,17,6,2,1,0.0,189.75247168540955
17.76,18,6,2,1,0.0,189.75247168540955
13.97,19,6,2,1,0.0,189.75247168540955
8.95,20,6,2,1,0.0,189.75247168540955
12.42,21,6,2,1,0.0,189.75247168540955
14.15,22,6,2,1,0.0,189.75247168540955
-9.1,23,6,2,1,0.0,189.75247168540955
-15.53,0,0,2,1,0.0,189.75247168540955
-9.68,1,0,2,1,0.0,189.75247168540955
-23.85,2,0,2,1,0.0,189.75247168540955
-12.83,3,0,2,1,0.0,189.75247168540955
-11.1,4,0,2,1,0.0,189.75247168540955
20.17,5,0,2,1,0.0,189.75247168540955
35.39,6,0,2,1,0.0,189.75247168540955
55.94,7,0,2,1,0.0,189.75247168540955
61.28,8,0,2,1,0.0,189.75247168540955
53.76,9,0,2,1,0.0,189.75247168540955
58.45,10,0,2,1,0.0,189.75247168540955
61.88,11,0,2,1,0.0,189.75247168540955
46.96,12,0,2,1,0.0,189.75247168540955
18.46,13,0,2,1,0.0,189.75247168540955
11.23,14,0,2,1,0.0,189.75247168540955
26.4,15,0,2,1,0.0,189.75247168540955
51.1,16,0,2,1,0.0,189.75247168540955
67.23,17,0,2,1,0.0,189.75247168540955
64.92,18,0,2,1,0.0,189.75247168540955
69.97,19,0,2,1,0.0,189.75247168540955
55.68,20,0,2,1,0.0,189.75247168540955
50.58,21,0,2,1,0.0,189.75247168540955
48.01,22,0,2,1,0.0,189.75247168540955
36.5,23,0,2,1,0.0,189.75247168540955
18.51,0,1,2,1,0.0,189.75247168540955
16.88,1,1,2,1,0.0,189.75247168540955
13.6,2,1,2,1,0.0,189.75247168540955
10.14,3,1,2,1,0.0,189.75247168540955
8.24,4,1,2,1,0.0,189.75247168540955
24.35,5,1,2,1,0.0,189.75247168540955
41.89,6,1,2,1,0.0,189.75247168540955
60.32,7,1,2,1,0.0,189.75247168540955
54.51,8,1,2,1,0.0,189.75247168540955
55.99,9,1,2,1,0.0,189.75247168540955
63.2,10,1,2,1,0.0,189.75247168540955
73.23,11,1,2,1,0.0,189.75247168540955
69.36,12,1,2,1,0.0,189.75247168540955
59.6,13,1,2,1,0.0,189.75247168540955
62.49,14,1,2,1,0.0,189.75247168540955
51.67,15,1,2,1,0.0,189.75247168540955
45.28,16,1,2,1,0.0,189.75247168540955
58.65,17,1,2,1,0.0,189.75247168540955
65.89,18,1,2,1,0.0,189.75247168540955
51.23,19,1,2,1,0.0,189.75247168540955
28.14,20,1,2,1,0.0,189.75247168540955
30.98,21,1,2,1,0.0,189.75247168540955
37.68,22,1,2,1,0.0,189.75247168540955
4.76,23,1,2,1,0.0,189.75247168540955
22.59,0,2,2,1,0.0,189.75247168540955
4.13,1,2,2,1,0.0,189.75247168540955
-7.18,2,2,2,1,0.0,189.75247168540955
-6.87,3,2,2,1,0.0,189.75247168540955
-20.4,4,2,2,1,0.0,189.75247168540955
25.26,5,2,2,1,0.0,189.75247168540955
92.09,6,2,2,1,0.0,189.75247168540955
64.79,7,2,2,1,0.0,189.75247168540955
68.99,8,2,2,1,0.0,189.75247168540955
72.83,9,2,2,1,0.0,189.75247168540955
90.79,10,2,2,1,0.0,189.75247168540955
78.89,11,2,2,1,0.0,189.75247168540955
82.49,12,2,2,1,0.0,189.75247168540955
83.45,13,2,2,1,0.0,189.75247168540955
90.85,14,2,2,1,0.0,189.75247168540955
97.31,15,2,2,1,0.0,189.75247168540955
103.31,16,2,2,1,0.0,189.75247168540955
126.73,17,2,2,1,0.0,189.75247168540955
198.07,18,2,2,2,112.74342346191406,302.4958951473236
133.12,19,2,2,1,0.0,302.4958951473236
93.84,20,2,2,1,0.0,302.4958951473236
76.14,21,2,2,0,-48.1551628112793,254.3407323360443
71.31,22,2,2,1,0.0,254.3407323360443
68.67,23,2,2,1,0.0,254.3407323360443
74.41,0,3,2,1,0.0,254.3407323360443
83.1,1,3,2,1,0.0,254.3407323360443
74.41,2,3,2,1,0.0,254.3407323360443
74.79,3,3,2,1,0.0,254.3407323360443
72.69,4,3,2,1,0.0,254.3407323360443
79.83,5,3,2,1,0.0,254.3407323360443
89.96,6,3,2,1,0.0,254.3407323360443
98.4,7,3,2,1,0.0,254.3407323360443
126.98,8,3,2,1,0.0,254.3407323360443
105.77,9,3,2,1,0.0,254.3407323360443
91.96,10,3,2,1,0.0,254.3407323360443
83.48,11,3,2,1,0.0,254.3407323360443
88.26,12,3,2,1,0.0,254.3407323360443
85.6,13,3,2,1,0.0,254.3407323360443
87.29,14,3,2,1,0.0,254.3407323360443
92.58,15,3,2,1,0.0,254.3407323360443
89.16,16,3,2,1,0.0,254.3407323360443
82.6,17,3,2,1,0.0,254.3407323360443
85.27,18,3,2,1,0.0,254.3407323360443
77.98,19,3,2,1,0.0,254.3407323360443
82.13,20,3,2,1,0.0,254.3407323360443
73.13,21,3,2,1,0.0,254.3407323360443
80.02,22,3,2,1,0.0,254.3407323360443
73.18,23,3,2,1,0.0,254.3407323360443
70.77,0,4,2,1,0.0,254.3407323360443
72.23,1,4,2,1,0.0,254.3407323360443
69.23,2,4,2,1,0.0,254.3407323360443
59.96,3,4,2,1,0.0,254.3407323360443
61.99,4,4,2,1,0.0,254.3407323360443
61.31,5,4,2,1,0.0,254.3407323360443
72.64,6,4,2,1,0.0,254.3407323360443
72.02,7,4,2,1,0.0,254.3407323360443
78.16,8,4,2,1,0.0,254.3407323360443
75.11,9,4,2,1,0.0,254.3407323360443
69.63,10,4,2,1,0.0,254.3407323360443
71.51,11,4,2,1,0.0,254.3407323360443
70.23,12,4,2,1,0.0,254.3407323360443
70.12,13,4,2,1,0.0,254.3407323360443
81.59,14,4,2,1,0.0,254.3407323360443
80.69,15,4,2,1,0.0,254.3407323360443
85.52,16,4,2,1,0.0,254.3407323360443
95.61,17,4,2,1,0.0,254.3407323360443
85.18,18,4,2,1,0.0,254.3407323360443
73.97,19,4,2,1,0.0,254.3407323360443
71.55,20,4,2,1,0.0,254.3407323360443
68.75,21,4,2,1,0.0,254.3407323360443
65.3,22,4,2,1,0.0,254.3407323360443
65.15,23,4,2,1,0.0,254.3407323360443
68.13,0,5,2,1,0.0,254.3407323360443
71.29,1,5,2,1,0.0,254.3407323360443
65.15,2,5,2,1,0.0,254.3407323360443
67.9,3,5,2,1,0.0,254.3407323360443
65.35,4,5,2,1,0.0,254.3407323360443
73.42,5,5,2,1,0.0,254.3407323360443
78.59,6,5,2,1,0.0,254.3407323360443
84.13,7,5,2,1,0.0,254.3407323360443
84.66,8,5,2,1,0.0,254.3407323360443
85.6,9,5,2,1,0.0,254.3407323360443
76.12,10,5,2,1,0.0,254.3407323360443
102.35,11,5,2,1,0.0,254.3407323360443
74.1,12,5,2,1,0.0,254.3407323360443
79.76,13,5,2,1,0.0,254.3407323360443
77.05,14,5,2,1,0.0,254.3407323360443
77.41,15,5,2,1,0.0,254.3407323360443
88.77,16,5,2,1,0.0,254.3407323360443
75.95,17,5,2,1,0.0,254.3407323360443
78.85,18,5,2,1,0.0,254.3407323360443
73.73,19,5,2,1,0.0,254.3407323360443
67.78,20,5,2,1,0.0,254.3407323360443
66.05,21,5,2,1,0.0,254.3407323360443
70.29,22,5,2,1,0.0,254.3407323360443
55.9,23,5,2,1,0.0,254.3407323360443
65.57,0,6,2,1,0.0,254.3407323360443
49.87,1,6,2,1,0.0,254.3407323360443
53.09,2,6,2,1,0.0,254.3407323360443
28.37,3,6,2,1,0.0,254.3407323360443
34.46,4,6,2,1,0.0,254.3407323360443
28.07,5,6,2,1,0.0,254.3407323360443
50.26,6,6,2,1,0.0,254.3407323360443
41.16,7,6,2,1,0.0,254.3407323360443
38.75,8,6,2,1,0.0,254.3407323360443
51.83,9,6,2,1,0.0,254.3407323360443
56.53,10,6,2,1,0.0,254.3407323360443
53.67,11,6,2,1,0.0,254.3407323360443
61.77,12,6,2,1,0.0,254.3407323360443
65.55,13,6,2,1,0.0,254.3407323360443
61.99,14,6,2,1,0.0,254.3407323360443
63.6,15,6,2,1,0.0,254.3407323360443
61.28,16,6,2,1,0.0,254.3407323360443
68.65,17,6,2,1,0.0,254.3407323360443
67.29,18,6,2,1,0.0,254.3407323360443
94.46,19,6,2,1,0.0,254.3407323360443
80.32,20,6,2,1,0.0,254.3407323360443
78.37,21,6,2,1,0.0,254.3407323360443
79.56,22,6,2,1,0.0,254.3407323360443
73.88,23,6,2,1,0.0,254.3407323360443
70.12,0,0,2,1,0.0,254.3407323360443
70.45,1,0,2,1,0.0,254.3407323360443
72.59,2,0,2,1,0.0,254.3407323360443
74.83,3,0,2,1,0.0,254.3407323360443
65.08,4,0,2,1,0.0,254.3407323360443
71.72,5,0,2,1,0.0,254.3407323360443
90.16,6,0,2,1,0.0,254.3407323360443
97.39,7,0,2,1,0.0,254.3407323360443
126.07,8,0,2,1,0.0,254.3407323360443
93.56,9,0,2,1,0.0,254.3407323360443
84.2,10,0,2,1,0.0,254.3407323360443
90.78,11,0,2,1,0.0,254.3407323360443
76.6,12,0,2,1,0.0,254.3407323360443
76.01,13,0,2,1,0.0,254.3407323360443
82.44,14,0,2,1,0.0,254.3407323360443
85.19,15,0,2,1,0.0,254.3407323360443
104.71,16,0,2,1,0.0,254.3407323360443
202.33,17,0,2,2,115.16825866699219,369.5089910030365
147.96,18,0,2,1,0.0,369.5089910030365
107.32,19,0,2,1,0.0,369.5089910030365
86.26,20,0,2,1,0.0,369.5089910030365
77.44,21,0,2,1,0.0,369.5089910030365
84.5,22,0,2,1,0.0,369.5089910030365
69.84,23,0,2,0,-44.17069625854492,325.3382947444916
74.71,0,1,2,1,0.0,325.3382947444916
61.74,1,1,2,1,0.0,325.3382947444916
52.79,2,1,2,1,0.0,325.3382947444916
55.92,3,1,2,1,0.0,325.3382947444916
65.83,4,1,2,1,0.0,325.3382947444916
67.6,5,1,2,1,0.0,325.3382947444916
67.39,6,1,2,1,0.0,325.3382947444916
92.14,7,1,2,1,0.0,325.3382947444916
85.57,8,1,2,1,0.0,325.3382947444916
71.72,9,1,2,1,0.0,325.3382947444916
60.62,10,1,2,1,0.0,325.3382947444916
51.96,11,1,2,1,0.0,325.3382947444916
48.67,12,1,2,1,0.0,325.3382947444916
51.62,13,1,2,1,0.0,325.3382947444916
65.57,14,1,2,1,0.0,325.3382947444916
65.73,15,1,2,1,0.0,325.3382947444916
63.68,16,1,2,1,0.0,325.3382947444916
71.32,17,1,2,1,0.0,325.3382947444916
79.13,18,1,2,1,0.0,325.3382947444916
72.03,19,1,2,1,0.0,325.3382947444916
68.43,20,1,2,1,0.0,325.3382947444916
62.89,21,1,2,1,0.0,325.3382947444916
60.14,22,1,2,1,0.0,325.3382947444916
57.17,23,1,2,1,0.0,325.3382947444916
57.66,0,2,2,1,0.0,325.3382947444916
58.98,1,2,2,1,0.0,325.3382947444916
63.82,2,2,2,1,0.0,325.3382947444916
63.15,3,2,2,1,0.0,325.3382947444916
60.95,4,2,2,1,0.0,325.3382947444916
63.01,5,2,2,1,0.0,325.3382947444916
74.78,6,2,2,1,0.0,325.3382947444916
82.07,7,2,2,1,0.0,325.3382947444916
86.06,8,2,2,1,0.0,325.3382947444916
84.31,9,2,2,1,0.0,325.3382947444916
81.51,10,2,2,1,0.0,325.3382947444916
74.03,11,2,2,1,0.0,325.3382947444916
65.6,12,2,2,1,0.0,325.3382947444916
68.49,13,2,2,1,0.0,325.3382947444916
70.16,14,2,2,1,0.0,325.3382947444916
78.0,15,2,2,1,0.0,325.3382947444916
88.57,16,2,2,1,0.0,325.3382947444916
74.63,17,2,2,1,0.0,325.3382947444916
77.29,18,2,2,1,0.0,325.3382947444916
70.24,19,2,2,1,0.0,325.3382947444916
72.65,20,2,2,1,0.0,325.3382947444916
62.26,21,2,2,1,0.0,325.3382947444916
66.63,22,2,2,1,0.0,325.3382947444916
54.56,23,2,2,1,0.0,325.3382947444916
55.59,0,3,2,1,0.0,325.3382947444916
62.69,1,3,2,1,0.0,325.3382947444916
61.31,2,3,2,1,0.0,325.3382947444916
54.2,3,3,2,1,0.0,325.3382947444916
54.76,4,3,2,1,0.0,325.3382947444916
65.26,5,3,2,1,0.0,325.3382947444916
80.24,6,3,2,1,0.0,325.3382947444916
75.3,7,3,2,1,0.0,325.3382947444916
78.76,8,3,2,1,0.0,325.3382947444916
70.58,9,3,2,1,0.0,325.3382947444916
71.52,10,3,2,1,0.0,325.3382947444916
63.32,11,3,2,1,0.0,325.3382947444916
65.7,12,3,2,1,0.0,325.3382947444916
59.1,13,3,2,1,0.0,325.3382947444916
66.57,14,3,2,1,0.0,325.3382947444916
71.02,15,3,2,1,0.0,325.3382947444916
70.67,16,3,2,1,0.0,325.3382947444916
74.2,17,3,2,1,0.0,325.3382947444916
85.28,18,3,2,1,0.0,325.3382947444916
76.88,19,3,2,1,0.0,325.3382947444916
66.2,20,3,2,1,0.0,325.3382947444916
66.87,21,3,2,1,0.0,325.3382947444916
65.92,22,3,2,1,0.0,325.3382947444916
65.02,23,3,2,1,0.0,325.3382947444916
59.42,0,4,2,1,0.0,325.3382947444916
55.32,1,4,2,1,0.0,325.3382947444916
51.12,2,4,2,1,0.0,325.3382947444916
57.55,3,4,2,1,0.0,325.3382947444916
62.69,4,4,2,1,0.0,325.3382947444916
55.17,5,4,2,1,0.0,325.3382947444916
64.38,6,4,2,1,0.0,325.3382947444916
66.55,7,4,2,1,0.0,325.3382947444916
72.57,8,4,2,1,0.0,325.3382947444916
64.29,9,4,2,1,0.0,325.3382947444916
70.69,10,4,2,1,0.0,325.3382947444916
67.74,11,4,2,1,0.0,325.3382947444916
68.52,12,4,2,1,0.0,325.3382947444916
53.26,13,4,2,1,0.0,325.3382947444916
67.24,14,4,2,1,0.0,325.3382947444916
75.14,15,4,2,1,0.0,325.3382947444916
71.03,16,4,2,1,0.0,325.3382947444916
79.42,17,4,2,1,0.0,325.3382947444916
85.66,18,4,2,1,0.0,325.3382947444916
78.95,19,4,2,1,0.0,325.3382947444916
81.39,20,4,2,1,0.0,325.3382947444916
69.18,21,4,2,1,0.0,325.3382947444916
70.57,22,4,2,1,0.0,325.3382947444916
60.11,23,4,2,1,0.0,325.3382947444916
59.03,0,5,2,1,0.0,325.3382947444916
57.19,1,5,2,1,0.0,325.3382947444916
57.37,2,5,2,1,0.0,325.3382947444916
52.3,3,5,2,1,0.0,325.3382947444916
49.54,4,5,2,1,0.0,325.3382947444916
55.98,5,5,2,1,0.0,325.3382947444916
48.46,6,5,2,1,0.0,325.3382947444916
50.46,7,5,2,1,0.0,325.3382947444916
57.04,8,5,2,1,0.0,325.3382947444916
61.08,9,5,2,1,0.0,325.3382947444916
62.66,10,5,2,1,0.0,325.3382947444916
57.25,11,5,2,1,0.0,325.3382947444916
58.49,12,5,2,1,0.0,325.3382947444916
64.2,13,5,2,1,0.0,325.3382947444916
67.22,14,5,2,1,0.0,325.3382947444916
75.72,15,5,2,1,0.0,325.3382947444916
87.01,16,5,2,1,0.0,325.3382947444916
95.34,17,5,2,1,0.0,325.3382947444916
84.69,18,5,2,1,0.0,325.3382947444916
98.81,19,5,2,1,0.0,325.3382947444916
90.69,20,5,2,1,0.0,325.3382947444916
67.62,21,5,2,1,0.0,325.3382947444916
71.59,22,5,2,1,0.0,325.3382947444916
