ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
231.69,19,0,1,1,0.0,1722.3831850662827
210.12,20,0,1,1,0.0,1722.3831850662827
190.74,21,0,1,1,0.0,1722.3831850662827
183.9,22,0,1,1,0.0,1722.3831850662827
162.76,23,0,1,1,0.0,1722.3831850662827
157.3,0,1,1,1,0.0,1722.3831850662827
139.56,1,1,1,0,-88.26549530029297,1634.1176897659898
147.67,2,1,1,1,0.0,1634.1176897659898
133.68,3,1,1,1,0.0,1634.1176897659898
120.36,4,1,1,1,0.0,1634.1176897659898
146.41,5,1,1,1,0.0,1634.1176897659898
163.43,6,1,1,1,0.0,1634.1176897659898
177.43,7,1,1,1,0.0,1634.1176897659898
200.53,8,1,1,1,0.0,1634.1176897659898
202.28,9,1,1,1,0.0,1634.1176897659898
207.06,10,1,1,1,0.0,1634.1176897659898
228.52,11,1,1,1,0.0,1634.1176897659898
217.29,12,1,1,1,0.0,1634.1176897659898
213.35,13,1,1,1,0.0,1634.1176897659898
219.29,14,1,1,1,0.0,1634.1176897659898
215.72,15,1,1,1,0.0,1634.1176897659898
227.33,16,1,1,1,0.0,1634.1176897659898
260.11,17,1,1,2,148.0572052001953,1782.174894966185
231.6,18,1,1,1,0.0,1782.174894966185
219.42,19,1,1,1,0.0,1782.174894966185
216.1,20,1,1,1,0.0,1782.174894966185
205.28,21,1,1,1,0.0,1782.174894966185
208.46,22,1,1,1,0.0,1782.174894966185
166.54,23,1,1,1,0.0,1782.174894966185
179.28,0,2,1,1,0.0,1782.174894966185
170.58,1,2,1,1,0.0,1782.174894966185
151.05,2,2,1,1,0.0,1782.174894966185
155.95,3,2,1,1,0.0,1782.174894966185
144.26,4,2,1,0,-91.238037109375,1690.93685785681
170.48,5,2,1,1,0.0,1690.93685785681
178.23,6,2,1,1,0.0,1690.93685785681
228.12,7,2,1,1,0.0,1690.93685785681
227.09,8,2,1,1,0.0,1690.93685785681
237.62,9,2,1,2,135.25567626953125,1826.1925341263413
204.64,10,2,1,0,-129.4257049560547,1696.7668291702867
225.28,11,2,1,1,0.0,1696.7668291702867
246.77,12,2,1,2,140.4639434814453,1837.230772651732
246.22,13,2,1,1,0.0,1837.230772651732
251.66,14,2,1,1,0.0,1837.230772651732
250.85,15,2,1,1,0.0,1837.230772651732
282.78,16,2,1,1,0.0,1837.230772651732
282.11,17,2,1,0,-178.42202758789062,1658.8087450638413
312.51,18,2,1,2,177.88380432128906,1836.6925493851304
219.04,19,2,1,1,0.0,1836.6925493851304
199.99,20,2,1,1,0.0,1836.6925493851304
202.85,21,2,1,1,0.0,1836.6925493851304
223.34,22,2,1,1,0.0,1836.6925493851304
172.59,23,2,1,1,0.0,1836.6925493851304
171.88,0,3,1,1,0.0,1836.6925493851304
157.47,1,3,1,1,0.0,1836.6925493851304
164.88,2,3,1,1,0.0,1836.6925493851304
162.26,3,3,1,1,0.0,1836.6925493851304
148.84,4,3,1,0,-94.13468170166016,1742.5578676834702
160.31,5,3,1,1,0.0,1742.5578676834702
227.9,6,3,1,1,0.0,1742.5578676834702
232.18,7,3,1,2,132.1591796875,1874.7170473709702
200.73,8,3,1,0,-126.95279693603516,1747.764250434935
225.23,9,3,1,2,128.2031707763672,1875.9674212113023
205.15,10,3,1,1,0.0,1875.9674212113023
188.52,11,3,1,1,0.0,1875.9674212113023
193.08,12,3,1,1,0.0,1875.9674212113023
168.43,13,3,1,0,-106.52448272705078,1769.4429384842515
199.48,14,3,1,2,113.54600524902344,1882.988943733275
178.33,15,3,1,1,0.0,1882.988943733275
186.1,16,3,1,0,-117.6999740600586,1765.2889696732163
211.77,17,3,1,2,120.54159545898438,1885.8305651322007
200.14,18,3,1,1,0.0,1885.8305651322007
191.75,19,3,1,1,0.0,1885.8305651322007
172.6,20,3,1,1,0.0,1885.8305651322007
148.23,21,3,1,1,0.0,1885.8305651322007
154.3,22,3,1,1,0.0,1885.8305651322007
143.47,23,3,1,1,0.0,1885.8305651322007
145.18,0,4,1,1,0.0,1885.8305651322007
149.41,1,4,1,1,0.0,1885.8305651322007
144.49,2,4,1,1,0.0,1885.8305651322007
158.84,3,4,1,1,0.0,1885.8305651322007
145.57,4,4,1,1,0.0,1885.8305651322007
136.16,5,4,1,0,-86.11514282226562,1799.715422309935
161.11,6,4,1,1,0.0,1799.715422309935
175.33,7,4,1,1,0.0,1799.715422309935
187.56,8,4,1,1,0.0,1799.715422309935
189.07,9,4,1,2,107.62052917480469,1907.3359514847398
173.05,10,4,1,1,0.0,1907.3359514847398
168.17,11,4,1,1,0.0,1907.3359514847398
163.78,12,4,1,1,0.0,1907.3359514847398
168.98,13,4,1,1,0.0,1907.3359514847398
158.68,14,4,1,0,-100.35804748535156,1806.9779039993882
169.75,15,4,1,1,0.0,1806.9779039993882
174.33,16,4,1,1,0.0,1806.9779039993882
182.44,17,4,1,1,0.0,1806.9779039993882
181.88,18,4,1,1,0.0,1806.9779039993882
168.61,19,4,1,1,0.0,1806.9779039993882
163.63,20,4,1,1,0.0,1806.9779039993882
161.94,21,4,1,2,92.17786407470703,1899.1557680740952
156.32,22,4,1,1,0.0,1899.1557680740952
145.4,23,4,1,0,-91.95903778076172,1807.1967302933335
165.34,0,5,1,1,0.0,1807.1967302933335
156.02,1,5,1,1,0.0,1807.1967302933335
147.39,2,5,1,1,0.0,1807.1967302933335
141.29,3,5,1,1,0.0,1807.1967302933335
132.78,4,5,1,1,0.0,1807.1967302933335
134.73,5,5,1,1,0.0,1807.1967302933335
129.78,6,5,1,1,0.0,1807.1967302933335
140.79,7,5,1,1,0.0,1807.1967302933335
150.21,8,5,1,1,0.0,1807.1967302933335
153.14,9,5,1,1,0.0,1807.1967302933335
169.12,10,5,1,1,0.0,1807.1967302933335
166.07,11,5,1,1,0.0,1807.1967302933335
174.63,12,5,1,1,0.0,1807.1967302933335
146.35,13,5,1,1,0.0,1807.1967302933335
151.12,14,5,1,1,0.0,1807.1967302933335
151.74,15,5,1,1,0.0,1807.1967302933335
140.89,16,5,1,1,0.0,1807.1967302933335
171.22,17,5,1,1,0.0,1807.1967302933335
163.75,18,5,1,1,0.0,1807.1967302933335
165.08,19,5,1,1,0.0,1807.1967302933335
173.51,20,5,1,2,98.76362609863281,1905.9603563919663
177.74,21,5,1,1,0.0,1905.9603563919663
188.74,22,5,1,1,0.0,1905.9603563919663
213.73,23,5,1,1,0.0,1905.9603563919663
191.28,0,6,1,1,0.0,1905.9603563919663
134.98,1,6,1,1,0.0,1905.9603563919663
123.57,2,6,1,1,0.0,1905.9603563919663
133.84,3,6,1,1,0.0,1905.9603563919663
126.39,4,6,1,1,0.0,1905.9603563919663
118.75,5,6,1,1,0.0,1905.9603563919663
122.81,6,6,1,1,0.0,1905.9603563919663
104.04,7,6,1,0,-65.80067443847656,1840.1596819534898
123.36,8,6,1,1,0.0,1840.1596819534898
133.58,9,6,1,1,0.0,1840.1596819534898
104.23,10,6,1,1,0.0,1840.1596819534898
137.23,11,6,1,2,78.11268615722656,1918.2723681107163
122.4,12,6,1,1,0.0,1918.2723681107163
113.89,13,6,1,1,0.0,1918.2723681107163
103.57,14,6,1,1,0.0,1918.2723681107163
86.26,15,6,1,0,-54.55561447143555,1863.7167536392808
102.2,16,6,1,1,0.0,1863.7167536392808
96.08,17,6,1,1,0.0,1863.7167536392808
96.11,18,6,1,1,0.0,1863.7167536392808
104.28,19,6,1,2,59.357215881347656,1923.0739695206285
96.61,20,6,1,1,0.0,1923.0739695206285
102.09,21,6,1,1,0.0,1923.0739695206285
101.94,22,6,1,1,0.0,1923.0739695206285
128.86,23,6,1,1,0.0,1923.0739695206285
116.17,0,0,1,1,0.0,1923.0739695206285
104.57,1,0,1,1,0.0,1923.0739695206285
128.57,2,0,1,1,0.0,1923.0739695206285
90.09,3,0,1,0,-56.97792053222656,1866.096048988402
116.92,4,0,1,1,0.0,1866.096048988402
129.35,5,0,1,1,0.0,1866.096048988402
193.65,6,0,1,1,0.0,1866.096048988402
272.01,7,0,1,1,0.0,1866.096048988402
371.85,8,0,1,2,211.66073608398438,2077.7567850723863
278.34,9,0,1,1,0.0,2077.7567850723863
147.69,10,0,1,1,0.0,2077.7567850723863
164.39,11,0,1,1,0.0,2077.7567850723863
146.58,12,0,1,1,0.0,2077.7567850723863
165.71,13,0,1,1,0.0,2077.7567850723863
142.62,14,0,1,1,0.0,2077.7567850723863
143.29,15,0,1,1,0.0,2077.7567850723863
143.12,16,0,1,0,-90.51703643798828,1987.239748634398
218.15,17,0,1,2,124.17315673828125,2111.4129053726792
223.37,18,0,1,1,0.0,2111.4129053726792
163.09,19,0,1,1,0.0,2111.4129053726792
179.4,20,0,1,1,0.0,2111.4129053726792
157.14,21,0,1,1,0.0,2111.4129053726792
137.54,22,0,1,1,0.0,2111.4129053726792
134.15,23,0,1,1,0.0,2111.4129053726792
115.92,0,1,1,0,-73.31424713134766,2038.0986582413316
138.75,1,1,1,2,78.9778823852539,2117.0765406265855
105.68,2,1,1,1,0.0,2117.0765406265855
94.76,3,1,1,0,-59.931488037109375,2057.145052589476
109.72,4,1,1,1,0.0,2057.145052589476
123.42,5,1,1,1,0.0,2057.145052589476
146.48,6,1,1,1,0.0,2057.145052589476
161.01,7,1,1,2,91.64849853515625,2148.7935511246324
141.78,8,1,1,1,0.0,2148.7935511246324
124.87,9,1,1,1,0.0,2148.7935511246324
110.35,10,1,1,0,-69.79146575927734,2079.002085365355
120.96,11,1,1,1,0.0,2079.002085365355
124.15,12,1,1,2,70.66741943359375,2149.6695047989488
106.04,13,1,1,0,-67.06558227539062,2082.603922523558
119.88,14,1,1,1,0.0,2082.603922523558
141.14,15,1,1,2,80.33829498291016,2162.9422175064683
131.41,16,1,1,1,0.0,2162.9422175064683
137.51,17,1,1,1,0.0,2162.9422175064683
147.63,18,1,1,1,0.0,2162.9422175064683
126.36,19,1,1,1,0.0,2162.9422175064683
119.37,20,1,1,1,0.0,2162.9422175064683
86.4,21,1,1,1,0.0,2162.9422175064683
105.18,22,1,1,1,0.0,2162.9422175064683
90.19,23,1,1,1,0.0,2162.9422175064683
79.24,0,2,2,1,0.0,2162.9422175064683
76.29,1,2,2,1,0.0,2162.9422175064683
16.91,2,2,2,0,-10.694823265075684,2152.2473942413926
11.29,3,2,2,1,0.0,2152.2473942413926
5.04,4,2,2,1,0.0,2152.2473942413926
78.49,5,2,2,1,0.0,2152.2473942413926
121.37,6,2,2,1,0.0,2152.2473942413926
131.66,7,2,2,2,74.94218444824219,2227.189578689635
141.7,8,2,2,1,0.0,2227.189578689635
124.76,9,2,2,0,-78.9051513671875,2148.2844273224473
138.34,10,2,2,2,78.7445068359375,2227.028934158385
131.7,11,2,2,1,0.0,2227.028934158385
145.55,12,2,2,1,0.0,2227.028934158385
140.09,13,2,2,1,0.0,2227.028934158385
174.39,14,2,2,1,0.0,2227.028934158385
159.26,15,2,2,1,0.0,2227.028934158385
161.03,16,2,2,1,0.0,2227.028934158385
147.68,17,2,2,1,0.0,2227.028934158385
137.65,18,2,2,1,0.0,2227.028934158385
144.25,19,2,2,1,0.0,2227.028934158385
108.1,20,2,2,1,0.0,2227.028934158385
102.5,21,2,2,1,0.0,2227.028934158385
92.0,22,2,2,1,0.0,2227.028934158385
109.63,23,2,2,1,0.0,2227.028934158385
77.65,0,3,2,0,-49.110172271728516,2177.9187618866563
92.63,1,3,2,2,52.725921630859375,2230.6446835175157
91.0,2,3,2,1,0.0,2230.6446835175157
78.82,3,3,2,0,-49.85014343261719,2180.7945400848985
87.83,4,3,2,1,0.0,2180.7945400848985
82.91,5,3,2,1,0.0,2180.7945400848985
91.69,6,3,2,1,0.0,2180.7945400848985
144.33,7,3,2,1,0.0,2180.7945400848985
197.03,8,3,2,2,112.15144348144531,2292.945983566344
161.81,9,3,2,0,-102.33763122558594,2190.608352340758
146.45,10,3,2,1,0.0,2190.608352340758
135.76,11,3,2,1,0.0,2190.608352340758
110.22,12,3,2,1,0.0,2190.608352340758
128.1,13,3,2,1,0.0,2190.608352340758
140.88,14,3,2,1,0.0,2190.608352340758
132.65,15,3,2,1,0.0,2190.608352340758
181.74,16,3,2,1,0.0,2190.608352340758
166.67,17,3,2,1,0.0,2190.608352340758
189.79,18,3,2,1,0.0,2190.608352340758
181.67,19,3,2,2,103.40837860107422,2294.016730941832
133.87,20,3,2,1,0.0,2294.016730941832
127.38,21,3,2,1,0.0,2294.016730941832
122.16,22,3,2,1,0.0,2294.016730941832
69.65,23,3,2,0,-44.05052947998047,2249.9662014618516
94.77,0,4,2,2,53.94403076171875,2303.9102322235703
57.07,1,4,2,1,0.0,2303.9102322235703
32.96,2,4,2,0,-20.845733642578125,2283.064498580992
53.79,3,4,2,1,0.0,2283.064498580992
73.58,4,4,2,2,41.882469177246094,2324.9469677582383
61.16,5,4,2,0,-38.68098068237305,2286.2659870758653
107.47,6,4,2,2,61.172996520996094,2347.4389835968614
103.74,7,4,2,0,-65.6109390258789,2281.8280445709825
107.51,8,4,2,2,61.19576644897461,2343.023811019957
113.04,9,4,2,1,0.0,2343.023811019957
94.97,10,4,2,1,0.0,2343.023811019957
82.7,11,4,2,0,-52.304073333740234,2290.719737686217
84.31,12,4,2,1,0.0,2290.719737686217
94.11,13,4,2,1,0.0,2290.719737686217
105.65,14,4,2,1,0.0,2290.719737686217
92.02,15,4,2,1,0.0,2290.719737686217
91.91,16,4,2,1,0.0,2290.719737686217
108.74,17,4,2,1,0.0,2290.719737686217
128.37,18,4,2,2,73.06948852539062,2363.7892262116075
118.76,19,4,2,1,0.0,2363.7892262116075
97.34,20,4,2,0,-61.5632209777832,2302.2260052338243
105.15,21,4,2,1,0.0,2302.2260052338243
116.14,22,4,2,1,0.0,2302.2260052338243
128.81,23,4,2,1,0.0,2302.2260052338243
104.99,0,5,2,1,0.0,2302.2260052338243
112.14,1,5,2,1,0.0,2302.2260052338243
104.92,2,5,2,1,0.0,2302.2260052338243
119.75,3,5,2,1,0.0,2302.2260052338243
119.01,4,5,2,1,0.0,2302.2260052338243
117.04,5,5,2,1,0.0,2302.2260052338243
111.21,6,5,2,1,0.0,2302.2260052338243
136.35,7,5,2,1,0.0,2302.2260052338243
138.34,8,5,2,1,0.0,2302.2260052338243
145.4,9,5,2,1,0.0,2302.2260052338243
133.04,10,5,2,1,0.0,2302.2260052338243
140.24,11,5,2,1,0.0,2302.2260052338243
117.99,12,5,2,1,0.0,2302.2260052338243
109.5,13,5,2,1,0.0,2302.2260052338243
114.91,14,5,2,1,0.0,2302.2260052338243
122.18,15,5,2,1,0.0,2302.2260052338243
157.72,16,5,2,1,0.0,2302.2260052338243
177.7,17,5,2,1,0.0,2302.2260052338243
180.41,18,5,2,1,0.0,2302.2260052338243
181.18,19,5,2,2,103.12946319580078,2405.355468429625
147.45,20,5,2,1,0.0,2405.355468429625
127.57,21,5,2,1,0.0,2405.355468429625
125.58,22,5,2,0,-79.42376708984375,2325.9317013397813
132.51,23,5,2,1,0.0,2325.9317013397813
143.45,0,6,2,2,81.65316772460938,2407.5848690643907
122.47,1,6,2,1,0.0,2407.5848690643907
111.9,2,6,2,1,0.0,2407.5848690643907
104.36,3,6,2,0,-66.00305938720703,2341.5818096771836
105.4,4,6,2,1,0.0,2341.5818096771836
104.94,5,6,2,1,0.0,2341.5818096771836
101.53,6,6,2,1,0.0,2341.5818096771836
122.4,7,6,2,1,0.0,2341.5818096771836
116.86,8,6,2,1,0.0,2341.5818096771836
105.85,9,6,2,1,0.0,2341.5818096771836
90.78,10,6,2,1,0.0,2341.5818096771836
118.5,11,6,2,1,0.0,2341.5818096771836
141.59,12,6,2,2,80.59444427490234,2422.176253952086
112.26,13,6,2,0,-70.99945831298828,2351.1767956390977
114.49,14,6,2,1,0.0,2351.1767956390977
152.76,15,6,2,1,0.0,2351.1767956390977
160.95,16,6,2,1,0.0,2351.1767956390977
171.92,17,6,2,1,0.0,2351.1767956390977
171.14,18,6,2,1,0.0,2351.1767956390977
167.57,19,6,2,1,0.0,2351.1767956390977
175.42,20,6,2,2,99.85081481933594,2451.0276104584336
148.75,21,6,2,1,0.0,2451.0276104584336
156.1,22,6,2,1,0.0,2451.0276104584336
147.83,23,6,2,1,0.0,2451.0276104584336
153.35,0,0,2,1,0.0,2451.0276104584336
140.98,1,0,2,1,0.0,2451.0276104584336
152.15,2,0,2,1,0.0,2451.0276104584336
143.19,3,0,2,1,0.0,2451.0276104584336
133.34,4,0,2,0,-84.33161926269531,2366.6959911957383
129.65,5,0,2,1,0.0,2366.6959911957383
173.31,6,0,2,1,0.0,2366.6959911957383
206.0,7,0,2,2,117.25725555419922,2483.9532467499375
200.81,8,0,2,1,0.0,2483.9532467499375
187.87,9,0,2,1,0.0,2483.9532467499375
181.92,10,0,2,1,0.0,2483.9532467499375
194.54,11,0,2,1,0.0,2483.9532467499375
166.25,12,0,2,1,0.0,2483.9532467499375
171.59,13,0,2,0,-108.5230484008789,2375.4301983490586
173.3,14,0,2,1,0.0,2375.4301983490586
158.44,15,0,2,1,0.0,2375.4301983490586
157.06,16,0,2,1,0.0,2375.4301983490586
186.42,17,0,2,1,0.0,2375.4301983490586
190.97,18,0,2,1,0.0,2375.4301983490586
213.89,19,0,2,2,121.74832153320312,2497.1785198822618
185.48,20,0,2,1,0.0,2497.1785198822618
176.31,21,0,2,1,0.0,2497.1785198822618
167.32,22,0,2,1,0.0,2497.1785198822618
149.24,23,0,2,1,0.0,2497.1785198822618
137.24,0,1,2,1,0.0,2497.1785198822618
128.29,1,1,2,0,-81.1377182006836,2416.040801681578
131.75,2,1,2,1,0.0,2416.040801681578
131.13,3,1,2,1,0.0,2416.040801681578
147.41,4,1,2,1,0.0,2416.040801681578
164.61,5,1,2,1,0.0,2416.040801681578
202.71,6,1,2,1,0.0,2416.040801681578
211.07,7,1,2,1,0.0,2416.040801681578
222.66,8,1,2,2,126.74029541015625,2542.7810970917344
189.99,9,1,2,1,0.0,2542.7810970917344
186.18,10,1,2,1,0.0,2542.7810970917344
182.9,11,1,2,1,0.0,2542.7810970917344
139.47,12,1,2,0,-88.20857238769531,2454.572524704039
137.82,13,1,2,1,0.0,2454.572524704039
134.93,14,1,2,1,0.0,2454.572524704039
133.6,15,1,2,1,0.0,2454.572524704039
173.99,16,1,2,1,0.0,2454.572524704039
216.12,17,1,2,1,0.0,2454.572524704039
206.08,18,1,2,1,0.0,2454.572524704039
227.62,19,1,2,2,129.56356811523438,2584.1360928192735
185.48,20,1,2,1,0.0,2584.1360928192735
169.74,21,1,2,1,0.0,2584.1360928192735
170.36,22,1,2,1,0.0,2584.1360928192735
161.98,23,1,2,1,0.0,2584.1360928192735
154.01,0,2,2,0,-97.40447998046875,2486.7316128388047
180.76,1,2,2,1,0.0,2486.7316128388047
179.47,2,2,2,2,102.15611267089844,2588.887725509703
164.08,3,2,2,0,-103.77330017089844,2485.1144253388047
182.28,4,2,2,1,0.0,2485.1144253388047
169.84,5,2,2,1,0.0,2485.1144253388047
162.72,6,2,2,1,0.0,2485.1144253388047
198.06,7,2,2,1,0.0,2485.1144253388047
278.71,8,2,2,2,158.64451599121094,2643.7589413300157
152.19,9,2,2,1,0.0,2643.7589413300157
125.5,10,2,2,1,0.0,2643.7589413300157
124.24,11,2,2,1,0.0,2643.7589413300157
109.64,12,2,2,0,-69.34242248535156,2574.416518844664
105.66,13,2,2,1,0.0,2574.416518844664
105.81,14,2,2,1,0.0,2574.416518844664
136.03,15,2,2,1,0.0,2574.416518844664
131.56,16,2,2,1,0.0,2574.416518844664
166.26,17,2,2,2,94.63684844970703,2669.053367294371
167.04,18,2,2,1,0.0,2669.053367294371
138.72,19,2,2,1,0.0,2669.053367294371
151.21,20,2,2,1,0.0,2669.053367294371
150.63,21,2,2,1,0.0,2669.053367294371
138.62,22,2,2,1,0.0,2669.053367294371
156.33,23,2,2,1,0.0,2669.053367294371
114.84,0,3,2,1,0.0,2669.053367294371
108.96,1,3,2,1,0.0,2669.053367294371
93.57,2,3,2,1,0.0,2669.053367294371
98.83,3,3,2,0,-62.50558090209961,2606.5477863922715
105.95,4,3,2,1,0.0,2606.5477863922715
110.12,5,3,2,1,0.0,2606.5477863922715
117.66,6,3,2,1,0.0,2606.5477863922715
175.75,7,3,2,2,100.03865051269531,2706.586436904967
149.33,8,3,2,1,0.0,2706.586436904967
112.28,9,3,2,0,-71.0121078491211,2635.5743290558457
114.03,10,3,2,2,64.90701293945312,2700.481341995299
106.51,11,3,2,0,-67.36283874511719,2633.1185032501817
101.9,12,3,2,1,0.0,2633.1185032501817
109.49,13,3,2,1,0.0,2633.1185032501817
128.19,14,3,2,1,0.0,2633.1185032501817
158.37,15,3,2,1,0.0,2633.1185032501817
166.19,16,3,2,1,0.0,2633.1185032501817
182.09,17,3,2,1,0.0,2633.1185032501817
186.53,18,3,2,2,106.17473602294922,2739.293239273131
166.95,19,3,2,1,0.0,2739.293239273131
155.49,20,3,2,1,0.0,2739.293239273131
140.73,21,3,2,1,0.0,2739.293239273131
126.51,22,3,2,1,0.0,2739.293239273131
124.63,23,3,2,1,0.0,2739.293239273131
117.24,0,4,2,1,0.0,2739.293239273131
128.17,1,4,2,1,0.0,2739.293239273131
144.39,2,4,2,1,0.0,2739.293239273131
139.32,3,4,2,1,0.0,2739.293239273131
128.65,4,4,2,0,-81.36540222167969,2657.927837051451
139.13,5,4,2,1,0.0,2657.927837051451
147.62,6,4,2,1,0.0,2657.927837051451
174.13,7,4,2,1,0.0,2657.927837051451
169.28,8,4,2,2,96.35586547851562,2754.283702529967
121.77,9,4,2,1,0.0,2754.283702529967
112.47,10,4,2,1,0.0,2754.283702529967
109.27,11,4,2,1,0.0,2754.283702529967
104.23,12,4,2,1,0.0,2754.283702529967
89.22,13,4,2,0,-56.42768096923828,2697.8560215607285
91.08,14,4,2,1,0.0,2697.8560215607285
104.87,15,4,2,1,0.0,2697.8560215607285
113.84,16,4,2,1,0.0,2697.8560215607285
141.6,17,4,2,2,80.60013580322266,2778.456157363951
103.82,18,4,2,1,0.0,2778.456157363951
100.3,19,4,2,1,0.0,2778.456157363951
82.8,20,4,2,1,0.0,2778.456157363951
80.95,21,4,2,1,0.0,2778.456157363951
103.63,22,4,2,1,0.0,2778.456157363951
81.91,23,4,2,1,0.0,2778.456157363951
34.75,0,5,2,1,0.0,2778.456157363951
30.52,1,5,2,1,0.0,2778.456157363951
6.92,2,5,2,0,-4.37659215927124,2774.07956520468
79.57,3,5,2,1,0.0,2774.07956520468
94.76,4,5,2,1,0.0,2774.07956520468
93.44,5,5,2,2,53.186981201171875,2827.266546405852
72.33,6,5,2,0,-45.74551010131836,2781.5210363045335
90.93,7,5,2,1,0.0,2781.5210363045335
99.41,8,5,2,2,56.58516311645508,2838.1061994209886
94.38,9,5,2,0,-59.69115447998047,2778.415044941008
109.49,10,5,2,2,62.32279968261719,2840.7378446236253
99.79,11,5,2,1,0.0,2840.7378446236253
95.15,12,5,2,0,-60.17814254760742,2780.559702076018
117.92,13,5,2,1,0.0,2780.559702076018
124.43,14,5,2,1,0.0,2780.559702076018
119.4,15,5,2,1,0.0,2780.559702076018
149.73,16,5,2,1,0.0,2780.559702076018
162.26,17,5,2,1,0.0,2780.559702076018
164.65,18,5,2,1,0.0,2780.559702076018
164.87,19,5,2,2,93.84564971923828,2874.405351795256
150.07,20,5,2,1,0.0,2874.405351795256
167.59,21,5,2,1,0.0,2874.405351795256
164.26,22,5,2,1,0.0,2874.405351795256
146.81,23,5,2,1,0.0,2874.405351795256
155.26,0,6,2,1,0.0,2874.405351795256
141.96,1,6,2,1,0.0,2874.405351795256
158.69,2,6,2,1,0.0,2874.405351795256
145.77,3,6,2,1,0.0,2874.405351795256
137.11,4,6,2,1,0.0,2874.405351795256
150.14,5,6,2,1,0.0,2874.405351795256
150.08,6,6,2,1,0.0,2874.405351795256
171.64,7,6,2,1,0.0,2874.405351795256
158.16,8,6,2,1,0.0,2874.405351795256
148.9,9,6,2,1,0.0,2874.405351795256
152.1,10,6,2,1,0.0,2874.405351795256
161.98,11,6,2,1,0.0,2874.405351795256
128.21,12,6,2,0,-81.08712005615234,2793.318231739104
129.14,13,6,2,1,0.0,2793.318231739104
132.0,14,6,2,1,0.0,2793.318231739104
142.03,15,6,2,1,0.0,2793.318231739104
141.7,16,6,2,1,0.0,2793.318231739104
157.11,17,6,2,1,0.0,2793.318231739104
169.11,18,6,2,1,0.0,2793.318231739104
185.98,19,6,2,2,105.8616714477539,2899.1799031868577
170.56,20,6,2,1,0.0,2899.1799031868577
180.19,21,6,2,1,0.0,2899.1799031868577
175.9,22,6,2,1,0.0,2899.1799031868577
156.67,23,6,2,1,0.0,2899.1799031868577
145.56,0,0,2,1,0.0,2899.1799031868577
136.89,1,0,2,1,0.0,2899.1799031868577
138.91,2,0,2,1,0.0,2899.1799031868577
129.76,3,0,2,0,-82.06742858886719,2817.1124745979905
138.24,4,0,2,1,0.0,2817.1124745979905
143.64,5,0,2,1,0.0,2817.1124745979905
165.04,6,0,2,1,0.0,2817.1124745979905
189.27,7,0,2,1,0.0,2817.1124745979905
213.01,8,0,2,2,121.24742126464844,2938.359895862639
174.14,9,0,2,1,0.0,2938.359895862639
167.19,10,0,2,1,0.0,2938.359895862639
174.19,11,0,2,1,0.0,2938.359895862639
165.35,12,0,2,1,0.0,2938.359895862639
138.11,13,0,2,0,-87.34843444824219,2851.0114614143968
149.32,14,0,2,1,0.0,2851.0114614143968
149.47,15,0,2,1,0.0,2851.0114614143968
158.03,16,0,2,1,0.0,2851.0114614143968
169.87,17,0,2,1,0.0,2851.0114614143968
198.12,18,0,2,1,0.0,2851.0114614143968
194.9,19,0,2,2,110.93902587890625,2961.950487293303
165.3,20,0,2,1,0.0,2961.950487293303
152.74,21,0,2,1,0.0,2961.950487293303
160.1,22,0,2,1,0.0,2961.950487293303
144.91,23,0,2,1,0.0,2961.950487293303
133.78,0,1,2,0,-84.60990142822266,2877.3405858650804
137.06,1,1,2,1,0.0,2877.3405858650804
133.9,2,1,2,1,0.0,2877.3405858650804
123.09,3,1,2,1,0.0,2877.3405858650804
124.65,4,1,2,1,0.0,2877.3405858650804
139.61,5,1,2,1,0.0,2877.3405858650804
151.53,6,1,2,1,0.0,2877.3405858650804
173.35,7,1,2,1,0.0,2877.3405858650804
182.54,8,1,2,2,103.9035873413086,2981.244173206389
172.06,9,1,2,1,0.0,2981.244173206389
151.32,10,1,2,1,0.0,2981.244173206389
163.18,11,1,2,1,0.0,2981.244173206389
160.47,12,1,2,1,0.0,2981.244173206389
141.26,13,1,2,0,-89.34066772460938,2891.9035054817796
151.87,14,1,2,1,0.0,2891.9035054817796
144.86,15,1,2,1,0.0,2891.9035054817796
160.7,16,1,2,1,0.0,2891.9035054817796
174.86,17,1,2,1,0.0,2891.9035054817796
160.36,18,1,2,1,0.0,2891.9035054817796
175.57,19,1,2,2,99.93619537353516,2991.8397008553147
165.29,20,1,2,1,0.0,2991.8397008553147
143.5,21,1,2,1,0.0,2991.8397008553147
147.19,22,1,2,1,0.0,2991.8397008553147
145.88,23,1,2,1,0.0,2991.8397008553147
130.68,0,2,2,0,-82.6492919921875,2909.1904088631272
139.09,1,2,2,1,0.0,2909.1904088631272
133.0,2,2,2,1,0.0,2909.1904088631272
135.67,3,2,2,1,0.0,2909.1904088631272
130.67,4,2,2,1,0.0,2909.1904088631272
137.31,5,2,2,1,0.0,2909.1904088631272
165.97,6,2,2,1,0.0,2909.1904088631272
201.63,7,2,2,2,114.76980590820312,3023.9602147713304
183.33,8,2,2,1,0.0,3023.9602147713304
167.93,9,2,2,1,0.0,3023.9602147713304
154.71,10,2,2,0,-97.84719848632812,2926.1130162850022
190.16,11,2,2,2,108.240966796875,3034.3539830818772
127.46,12,2,2,0,-80.61278533935547,2953.7411977425218
