ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
88.76,16,3,9,1,0.0,14121.767132239416
95.74,17,3,9,1,0.0,14121.767132239416
116.78,18,3,9,1,0.0,14121.767132239416
208.35,19,3,9,2,-10.0,14111.767132239416
53.22,20,3,9,0,-33.65928268432617,14078.10784955509
31.96,21,3,9,1,0.0,14078.10784955509
27.79,22,3,9,1,0.0,14078.10784955509
1.98,23,3,9,1,0.0,14078.10784955509
-0.68,0,4,9,2,-0.38706278800964355,14077.72078676708
4.84,1,4,9,1,0.0,14077.72078676708
-3.25,2,4,9,1,0.0,14077.72078676708
-14.7,3,4,9,0,9.297096252441406,14087.017883019522
-16.37,4,4,9,1,0.0,14087.017883019522
-15.74,5,4,9,1,0.0,14087.017883019522
-3.89,6,4,9,1,0.0,14087.017883019522
8.96,7,4,9,2,5.10012149810791,14092.11800451763
8.03,8,4,9,1,0.0,14092.11800451763
2.34,9,4,9,1,0.0,14092.11800451763
-5.77,10,4,9,1,0.0,14092.11800451763
-5.34,11,4,9,1,0.0,14092.11800451763
-0.53,12,4,9,1,0.0,14092.11800451763
1.69,13,4,9,1,0.0,14092.11800451763
9.02,14,4,9,1,0.0,14092.11800451763
14.66,15,4,9,0,-9.271798133850098,14082.84620638378
16.58,16,4,9,1,0.0,14082.84620638378
3.28,17,4,9,1,0.0,14082.84620638378
3.14,18,4,9,1,0.0,14082.84620638378
-1.1,19,4,9,1,0.0,14082.84620638378
5.43,20,4,9,1,0.0,14082.84620638378
-2.17,21,4,9,1,0.0,14082.84620638378
-2.08,22,4,9,1,0.0,14082.84620638378
1.31,23,4,9,1,0.0,14082.84620638378
-1.55,0,5,9,2,-0.8822754621505737,14081.963930921629
6.44,1,5,9,1,0.0,14081.963930921629
4.46,2,5,9,0,-2.820751667022705,14079.143179254606
22.36,3,5,9,2,12.727535247802734,14091.87071450241
21.62,4,5,9,0,-13.673688888549805,14078.19702561386
19.8,5,5,9,1,0.0,14078.19702561386
26.15,6,5,9,1,0.0,14078.19702561386
17.81,7,5,9,1,0.0,14078.19702561386
19.47,8,5,9,2,11.082518577575684,14089.279544191435
24.79,9,5,9,1,0.0,14089.279544191435
-3.38,10,5,9,1,0.0,14089.279544191435
-13.31,11,5,9,1,0.0,14089.279544191435
-18.33,12,5,9,1,0.0,14089.279544191435
-28.8,13,5,9,1,0.0,14089.279544191435
-29.91,14,5,9,0,18.916744232177734,14108.196288423613
-29.41,15,5,9,1,0.0,14108.196288423613
-8.93,16,5,9,1,0.0,14108.196288423613
12.68,17,5,9,1,0.0,14108.196288423613
72.11,18,5,9,2,41.04573059082031,14149.242019014433
120.78,19,5,9,1,0.0,14149.242019014433
72.64,20,5,9,1,0.0,14149.242019014433
80.94,21,5,9,1,0.0,14149.242019014433
69.49,22,5,9,1,0.0,14149.242019014433
77.56,23,5,9,1,0.0,14149.242019014433
70.93,0,6,9,1,0.0,14149.242019014433
60.6,1,6,9,1,0.0,14149.242019014433
51.28,2,6,9,0,-32.43231964111328,14116.80969937332
48.26,3,6,9,1,0.0,14116.80969937332
47.47,4,6,9,1,0.0,14116.80969937332
59.01,5,6,9,1,0.0,14116.80969937332
71.89,6,6,9,1,0.0,14116.80969937332
72.18,7,6,9,2,41.085575103759766,14157.89527447708
73.36,8,6,9,1,0.0,14157.89527447708
43.41,9,6,9,1,0.0,14157.89527447708
0.14,10,6,9,1,0.0,14157.89527447708
0.53,11,6,9,1,0.0,14157.89527447708
-8.12,12,6,9,1,0.0,14157.89527447708
4.68,13,6,9,1,0.0,14157.89527447708
17.45,14,6,9,1,0.0,14157.89527447708
20.84,15,6,9,0,-13.180373191833496,14144.714901285246
45.5,16,6,9,1,0.0,14144.714901285246
99.22,17,6,9,2,56.477012634277344,14201.191913919523
115.55,18,6,9,1,0.0,14201.191913919523
136.31,19,6,9,1,0.0,14201.191913919523
75.49,20,6,9,1,0.0,14201.191913919523
60.03,21,6,9,1,0.0,14201.191913919523
51.64,22,6,9,1,0.0,14201.191913919523
14.17,23,6,9,0,-8.961894989013672,14192.23001893051
-6.28,0,0,9,1,0.0,14192.23001893051
-8.71,1,0,9,1,0.0,14192.23001893051
-6.35,2,0,9,1,0.0,14192.23001893051
-9.59,3,0,9,1,0.0,14192.23001893051
-10.49,4,0,9,1,0.0,14192.23001893051
0.91,5,0,9,1,0.0,14192.23001893051
26.91,6,0,9,1,0.0,14192.23001893051
66.36,7,0,9,1,0.0,14192.23001893051
81.82,8,0,9,2,46.57276153564453,14238.802780466154
55.8,9,0,9,1,0.0,14238.802780466154
40.15,10,0,9,1,0.0,14238.802780466154
7.81,11,0,9,1,0.0,14238.802780466154
-1.28,12,0,9,1,0.0,14238.802780466154
2.95,13,0,9,1,0.0,14238.802780466154
1.73,14,0,9,0,-1.09414803981781,14237.708632426336
-0.56,15,0,9,1,0.0,14237.708632426336
3.53,16,0,9,1,0.0,14237.708632426336
20.92,17,0,9,1,0.0,14237.708632426336
63.66,18,0,9,2,36.23590850830078,14273.944540934637
71.12,19,0,9,1,0.0,14273.944540934637
14.47,20,0,9,0,-9.151631355285645,14264.792909579352
14.28,21,0,9,1,0.0,14264.792909579352
16.46,22,0,9,2,9.369195938110352,14274.162105517462
7.81,23,0,9,1,0.0,14274.162105517462
-5.35,0,1,10,1,0.0,14274.162105517462
-3.38,1,1,10,1,0.0,14274.162105517462
-5.74,2,1,10,1,0.0,14274.162105517462
-6.79,3,1,10,0,4.294373035430908,14278.456478552893
1.38,4,1,10,1,0.0,14278.456478552893
36.78,5,1,10,1,0.0,14278.456478552893
102.91,6,1,10,2,58.57740020751953,14337.033878760412
105.53,7,1,10,1,0.0,14337.033878760412
132.67,8,1,10,1,0.0,14337.033878760412
100.61,9,1,10,1,0.0,14337.033878760412
90.53,10,1,10,1,0.0,14337.033878760412
105.0,11,1,10,1,0.0,14337.033878760412
99.48,12,1,10,1,0.0,14337.033878760412
92.67,13,1,10,1,0.0,14337.033878760412
106.28,14,1,10,1,0.0,14337.033878760412
99.72,15,1,10,0,-63.06846618652344,14273.965412573889
90.68,16,1,10,1,0.0,14273.965412573889
110.1,17,1,10,1,0.0,14273.965412573889
113.59,18,1,10,1,0.0,14273.965412573889
129.93,19,1,10,2,73.95745086669922,14347.922863440588
114.05,20,1,10,1,0.0,14347.922863440588
111.11,21,1,10,1,0.0,14347.922863440588
109.18,22,1,10,1,0.0,14347.922863440588
103.4,23,1,10,1,0.0,14347.922863440588
83.71,0,2,10,1,0.0,14347.922863440588
87.75,1,2,10,1,0.0,14347.922863440588
79.11,2,2,10,1,0.0,14347.922863440588
69.65,3,2,10,0,-44.05052947998047,14303.872333960608
69.1,4,2,10,1,0.0,14303.872333960608
78.61,5,2,10,1,0.0,14303.872333960608
82.84,6,2,10,1,0.0,14303.872333960608
93.75,7,2,10,1,0.0,14303.872333960608
106.75,8,2,10,1,0.0,14303.872333960608
104.32,9,2,10,1,0.0,14303.872333960608
102.9,10,2,10,1,0.0,14303.872333960608
77.64,11,2,10,1,0.0,14303.872333960608
77.25,12,2,10,1,0.0,14303.872333960608
75.99,13,2,10,1,0.0,14303.872333960608
79.78,14,2,10,1,0.0,14303.872333960608
80.74,15,2,10,1,0.0,14303.872333960608
78.68,16,2,10,1,0.0,14303.872333960608
89.52,17,2,10,1,0.0,14303.872333960608
106.12,18,2,10,1,0.0,14303.872333960608
123.41,19,2,10,2,70.24620056152344,14374.118534522131
100.85,20,2,10,1,0.0,14374.118534522131
91.42,21,2,10,1,0.0,14374.118534522131
92.97,22,2,10,1,0.0,14374.118534522131
85.2,23,2,10,1,0.0,14374.118534522131
71.86,0,3,10,0,-45.4482536315918,14328.67028089054
68.37,1,3,10,1,0.0,14328.67028089054
65.79,2,3,10,1,0.0,14328.67028089054
62.62,3,3,10,1,0.0,14328.67028089054
61.41,4,3,10,1,0.0,14328.67028089054
65.73,5,3,10,1,0.0,14328.67028089054
66.36,6,3,10,1,0.0,14328.67028089054
77.65,7,3,10,1,0.0,14328.67028089054
96.35,8,3,10,1,0.0,14328.67028089054
94.39,9,3,10,1,0.0,14328.67028089054
74.54,10,3,10,1,0.0,14328.67028089054
70.7,11,3,10,1,0.0,14328.67028089054
54.17,12,3,10,1,0.0,14328.67028089054
41.11,13,3,10,1,0.0,14328.67028089054
51.47,14,3,10,1,0.0,14328.67028089054
85.93,15,3,10,1,0.0,14328.67028089054
83.37,16,3,10,1,0.0,14328.67028089054
107.31,17,3,10,1,0.0,14328.67028089054
115.58,18,3,10,1,0.0,14328.67028089054
149.47,19,3,10,2,85.07981872558594,14413.750099616125
130.7,20,3,10,1,0.0,14413.750099616125
99.44,21,3,10,1,0.0,14413.750099616125
96.26,22,3,10,1,0.0,14413.750099616125
92.89,23,3,10,1,0.0,14413.750099616125
97.61,0,4,10,1,0.0,14413.750099616125
87.64,1,4,10,1,0.0,14413.750099616125
81.87,2,4,10,0,-51.77913284301758,14361.970966773108
84.39,3,4,10,1,0.0,14361.970966773108
85.39,4,4,10,1,0.0,14361.970966773108
83.99,5,4,10,1,0.0,14361.970966773108
106.87,6,4,10,1,0.0,14361.970966773108
127.51,7,4,10,2,72.57996368408203,14434.55093045719
163.39,8,4,10,1,0.0,14434.55093045719
116.56,9,4,10,1,0.0,14434.55093045719
93.07,10,4,10,0,-58.86263656616211,14375.688293891028
89.18,11,4,10,1,0.0,14375.688293891028
75.85,12,4,10,1,0.0,14375.688293891028
80.08,13,4,10,1,0.0,14375.688293891028
80.05,14,4,10,1,0.0,14375.688293891028
91.3,15,4,10,1,0.0,14375.688293891028
82.3,16,4,10,1,0.0,14375.688293891028
106.58,17,4,10,1,0.0,14375.688293891028
111.62,18,4,10,1,0.0,14375.688293891028
156.98,19,4,10,2,89.35458374023438,14465.042877631262
131.37,20,4,10,1,0.0,14465.042877631262
98.82,21,4,10,1,0.0,14465.042877631262
102.01,22,4,10,1,0.0,14465.042877631262
97.57,23,4,10,1,0.0,14465.042877631262
89.11,0,5,10,1,0.0,14465.042877631262
83.02,1,5,10,0,-52.5064582824707,14412.536419348791
81.53,2,5,10,1,0.0,14412.536419348791
73.65,3,5,10,1,0.0,14412.536419348791
80.37,4,5,10,1,0.0,14412.536419348791
87.1,5,5,10,1,0.0,14412.536419348791
91.73,6,5,10,1,0.0,14412.536419348791
90.57,7,5,10,1,0.0,14412.536419348791
104.48,8,5,10,1,0.0,14412.536419348791
100.46,9,5,10,1,0.0,14412.536419348791
85.29,10,5,10,1,0.0,14412.536419348791
75.12,11,5,10,1,0.0,14412.536419348791
56.87,12,5,10,1,0.0,14412.536419348791
46.94,13,5,10,1,0.0,14412.536419348791
63.34,14,5,10,1,0.0,14412.536419348791
72.52,15,5,10,1,0.0,14412.536419348791
81.56,16,5,10,1,0.0,14412.536419348791
99.05,17,5,10,1,0.0,14412.536419348791
118.38,18,5,10,1,0.0,14412.536419348791
126.43,19,5,10,2,71.96521759033203,14484.501636939123
128.56,20,5,10,1,0.0,14484.501636939123
81.45,21,5,10,1,0.0,14484.501636939123
73.89,22,5,10,1,0.0,14484.501636939123
59.98,23,5,10,1,0.0,14484.501636939123
52.72,0,6,10,0,-33.343055725097656,14451.158581214026
52.62,1,6,10,1,0.0,14451.158581214026
45.91,2,6,10,1,0.0,14451.158581214026
50.71,3,6,10,1,0.0,14451.158581214026
57.92,4,6,10,1,0.0,14451.158581214026
70.66,5,6,10,1,0.0,14451.158581214026
64.55,6,6,10,1,0.0,14451.158581214026
62.88,7,6,10,1,0.0,14451.158581214026
71.11,8,6,10,2,40.47652053833008,14491.635101752356
63.97,9,6,10,1,0.0,14491.635101752356
52.18,10,6,10,1,0.0,14491.635101752356
52.23,11,6,10,1,0.0,14491.635101752356
32.32,12,6,10,1,0.0,14491.635101752356
24.18,13,6,10,1,0.0,14491.635101752356
9.4,14,6,10,0,-5.945082187652588,14485.690019564703
26.17,15,6,10,1,0.0,14485.690019564703
38.8,16,6,10,1,0.0,14485.690019564703
70.22,17,6,10,2,39.96992492675781,14525.659944491461
87.28,18,6,10,1,0.0,14525.659944491461
85.52,19,6,10,1,0.0,14525.659944491461
73.67,20,6,10,1,0.0,14525.659944491461
49.81,21,6,10,1,0.0,14525.659944491461
54.02,22,6,10,1,0.0,14525.659944491461
45.37,23,6,10,1,0.0,14525.659944491461
41.53,0,0,10,1,0.0,14525.659944491461
36.46,1,0,10,1,0.0,14525.659944491461
30.94,2,0,10,1,0.0,14525.659944491461
21.94,3,0,10,1,0.0,14525.659944491461
27.28,4,0,10,1,0.0,14525.659944491461
52.49,5,0,10,1,0.0,14525.659944491461
67.89,6,0,10,1,0.0,14525.659944491461
97.58,7,0,10,1,0.0,14525.659944491461
103.71,8,0,10,1,0.0,14525.659944491461
98.22,9,0,10,1,0.0,14525.659944491461
81.93,10,0,10,1,0.0,14525.659944491461
76.18,11,0,10,1,0.0,14525.659944491461
74.23,12,0,10,1,0.0,14525.659944491461
80.14,13,0,10,1,0.0,14525.659944491461
68.37,14,0,10,0,-43.24098587036133,14482.4189586211
84.85,15,0,10,1,0.0,14482.4189586211
102.61,16,0,10,1,0.0,14482.4189586211
123.11,17,0,10,1,0.0,14482.4189586211
284.57,18,0,10,2,161.98008728027344,14644.399045901373
252.32,19,0,10,1,0.0,14644.399045901373
176.86,20,0,10,1,0.0,14644.399045901373
100.77,21,0,10,0,-63.7325439453125,14580.66650195606
95.92,22,0,10,2,54.5986213684082,14635.265123324469
91.85,23,0,10,1,0.0,14635.265123324469
93.25,0,1,10,1,0.0,14635.265123324469
80.12,1,1,10,1,0.0,14635.265123324469
70.6,2,1,10,1,0.0,14635.265123324469
58.64,3,1,10,0,-37.08719253540039,14598.177930789068
71.75,4,1,10,1,0.0,14598.177930789068
72.02,5,1,10,1,0.0,14598.177930789068
81.82,6,1,10,1,0.0,14598.177930789068
105.97,7,1,10,2,60.319183349609375,14658.497114138678
105.05,8,1,10,1,0.0,14658.497114138678
89.82,9,1,10,1,0.0,14658.497114138678
72.39,10,1,10,1,0.0,14658.497114138678
66.05,11,1,10,1,0.0,14658.497114138678
55.66,12,1,10,1,0.0,14658.497114138678
66.18,13,1,10,0,-41.85590744018555,14616.641206698492
72.13,14,1,10,1,0.0,14616.641206698492
91.01,15,1,10,1,0.0,14616.641206698492
97.37,16,1,10,1,0.0,14616.641206698492
108.34,17,1,10,1,0.0,14616.641206698492
106.1,18,1,10,1,0.0,14616.641206698492
109.77,19,1,10,1,0.0,14616.641206698492
99.56,20,1,10,1,0.0,14616.641206698492
85.09,21,1,10,1,0.0,14616.641206698492
75.09,22,1,10,1,0.0,14616.641206698492
61.43,23,1,10,1,0.0,14616.641206698492
62.5,0,2,10,1,0.0,14616.641206698492
51.06,1,2,10,1,0.0,14616.641206698492
54.94,2,2,10,1,0.0,14616.641206698492
35.53,3,2,10,1,0.0,14616.641206698492
43.5,4,2,10,1,0.0,14616.641206698492
56.56,5,2,10,1,0.0,14616.641206698492
92.79,6,2,10,1,0.0,14616.641206698492
93.46,7,2,10,1,0.0,14616.641206698492
97.03,8,2,10,1,0.0,14616.641206698492
80.17,9,2,10,1,0.0,14616.641206698492
60.51,10,2,10,1,0.0,14616.641206698492
54.1,11,2,10,1,0.0,14616.641206698492
60.93,12,2,10,1,0.0,14616.641206698492
62.43,13,2,10,1,0.0,14616.641206698492
68.71,14,2,10,1,0.0,14616.641206698492
72.52,15,2,10,1,0.0,14616.641206698492
86.89,16,2,10,1,0.0,14616.641206698492
113.83,17,2,10,1,0.0,14616.641206698492
120.6,18,2,10,1,0.0,14616.641206698492
108.24,19,2,10,1,0.0,14616.641206698492
81.77,20,2,10,1,0.0,14616.641206698492
65.33,21,2,10,1,0.0,14616.641206698492
62.51,22,2,10,1,0.0,14616.641206698492
55.62,23,2,10,1,0.0,14616.641206698492
77.26,0,3,10,1,0.0,14616.641206698492
40.81,1,3,10,1,0.0,14616.641206698492
49.13,2,3,10,1,0.0,14616.641206698492
32.19,3,3,10,1,0.0,14616.641206698492
33.59,4,3,10,1,0.0,14616.641206698492
21.51,5,3,10,1,0.0,14616.641206698492
46.07,6,3,10,1,0.0,14616.641206698492
80.03,7,3,10,1,0.0,14616.641206698492
87.76,8,3,10,1,0.0,14616.641206698492
67.33,9,3,10,1,0.0,14616.641206698492
45.91,10,3,10,1,0.0,14616.641206698492
49.67,11,3,10,2,28.272659301757812,14644.91386600025
42.51,12,3,10,1,0.0,14644.91386600025
27.15,13,3,10,1,0.0,14644.91386600025
31.34,14,3,10,1,0.0,14644.91386600025
61.95,15,3,10,0,-39.18062210083008,14605.73324389942
76.71,16,3,10,1,0.0,14605.73324389942
84.41,17,3,10,1,0.0,14605.73324389942
105.92,18,3,10,1,0.0,14605.73324389942
173.59,19,3,10,2,98.80915832519531,14704.542402224615
117.79,20,3,10,1,0.0,14704.542402224615
92.54,21,3,10,1,0.0,14704.542402224615
88.55,22,3,10,1,0.0,14704.542402224615
90.56,23,3,10,1,0.0,14704.542402224615
81.41,0,4,10,1,0.0,14704.542402224615
72.51,1,4,10,1,0.0,14704.542402224615
72.53,2,4,10,1,0.0,14704.542402224615
58.81,3,4,10,0,-37.19470977783203,14667.347692446783
53.6,4,4,10,1,0.0,14667.347692446783
77.22,5,4,10,1,0.0,14667.347692446783
85.01,6,4,10,1,0.0,14667.347692446783
142.72,7,4,10,2,81.2376480102539,14748.585340457037
131.0,8,4,10,1,0.0,14748.585340457037
105.46,9,4,10,1,0.0,14748.585340457037
104.81,10,4,10,1,0.0,14748.585340457037
73.97,11,4,10,1,0.0,14748.585340457037
66.01,12,4,10,1,0.0,14748.585340457037
31.11,13,4,10,0,-19.675691604614258,14728.909648852423
61.42,14,4,10,1,0.0,14728.909648852423
71.48,15,4,10,1,0.0,14728.909648852423
75.06,16,4,10,1,0.0,14728.909648852423
109.25,17,4,10,1,0.0,14728.909648852423
139.97,18,4,10,1,0.0,14728.909648852423
121.03,19,4,10,1,0.0,14728.909648852423
99.95,20,4,10,1,0.0,14728.909648852423
93.53,21,4,10,1,0.0,14728.909648852423
79.84,22,4,10,1,0.0,14728.909648852423
71.17,23,4,10,1,0.0,14728.909648852423
84.29,0,5,10,1,0.0,14728.909648852423
59.08,1,5,10,1,0.0,14728.909648852423
66.99,2,5,10,1,0.0,14728.909648852423
74.29,3,5,10,1,0.0,14728.909648852423
71.73,4,5,10,1,0.0,14728.909648852423
72.52,5,5,10,1,0.0,14728.909648852423
70.45,6,5,10,1,0.0,14728.909648852423
72.09,7,5,10,1,0.0,14728.909648852423
76.26,8,5,10,1,0.0,14728.909648852423
50.86,9,5,10,1,0.0,14728.909648852423
37.34,10,5,10,1,0.0,14728.909648852423
41.4,11,5,10,2,23.565292358398438,14752.474941210821
18.85,12,5,10,1,0.0,14752.474941210821
22.35,13,5,10,1,0.0,14752.474941210821
16.93,14,5,10,0,-10.70747184753418,14741.767469363287
50.45,15,5,10,1,0.0,14741.767469363287
67.3,16,5,10,1,0.0,14741.767469363287
71.49,17,5,10,1,0.0,14741.767469363287
72.84,18,5,10,1,0.0,14741.767469363287
72.01,19,5,10,1,0.0,14741.767469363287
61.73,20,5,10,2,35.137332916259766,14776.904802279547
41.76,21,5,10,1,0.0,14776.904802279547
12.55,22,5,10,0,-7.93731689453125,14768.967485385016
15.52,23,5,10,2,8.834138870239258,14777.801624255255
-0.06,0,6,10,1,0.0,14777.801624255255
11.84,1,6,10,1,0.0,14777.801624255255
6.71,2,6,10,1,0.0,14777.801624255255
5.74,3,6,10,1,0.0,14777.801624255255
0.47,4,6,10,1,0.0,14777.801624255255
10.55,5,6,10,1,0.0,14777.801624255255
3.59,6,6,10,1,0.0,14777.801624255255
5.29,7,6,10,1,0.0,14777.801624255255
15.45,8,6,10,1,0.0,14777.801624255255
2.37,9,6,10,1,0.0,14777.801624255255
17.11,10,6,10,1,0.0,14777.801624255255
-0.75,11,6,10,1,0.0,14777.801624255255
-0.19,12,6,10,1,0.0,14777.801624255255
-2.5,13,6,10,1,0.0,14777.801624255255
-2.43,14,6,10,1,0.0,14777.801624255255
0.23,15,6,10,1,0.0,14777.801624255255
11.54,16,6,10,1,0.0,14777.801624255255
36.47,17,6,10,1,0.0,14777.801624255255
60.72,18,6,10,1,0.0,14777.801624255255
60.37,19,6,10,1,0.0,14777.801624255255
57.21,20,6,10,1,0.0,14777.801624255255
67.38,21,6,10,1,0.0,14777.801624255255
57.21,22,6,10,1,0.0,14777.801624255255
44.19,23,6,10,1,0.0,14777.801624255255
40.11,0,0,10,1,0.0,14777.801624255255
40.29,1,0,10,1,0.0,14777.801624255255
29.2,2,0,10,1,0.0,14777.801624255255
41.02,3,0,10,1,0.0,14777.801624255255
48.51,4,0,10,0,-30.680418014526367,14747.121206240728
34.01,5,0,10,1,0.0,14747.121206240728
86.49,6,0,10,1,0.0,14747.121206240728
102.76,7,0,10,2,58.49201583862305,14805.613222079352
122.21,8,0,10,1,0.0,14805.613222079352
109.91,9,0,10,1,0.0,14805.613222079352
115.52,10,0,10,1,0.0,14805.613222079352
97.6,11,0,10,1,0.0,14805.613222079352
102.3,12,0,10,1,0.0,14805.613222079352
102.54,13,0,10,0,-64.85198974609375,14740.761232333258
107.8,14,0,10,1,0.0,14740.761232333258
116.35,15,0,10,1,0.0,14740.761232333258
133.54,16,0,10,1,0.0,14740.761232333258
289.14,17,0,10,2,164.5813751220703,14905.342607455328
376.44,18,0,10,1,0.0,14905.342607455328
244.54,19,0,10,1,0.0,14905.342607455328
179.35,20,0,10,1,0.0,14905.342607455328
101.82,21,0,10,0,-64.39662170410156,14840.945985751227
95.81,22,0,10,1,0.0,14840.945985751227
92.24,23,0,10,1,0.0,14840.945985751227
91.6,0,1,10,1,0.0,14840.945985751227
83.9,1,1,10,1,0.0,14840.945985751227
86.78,2,1,10,1,0.0,14840.945985751227
84.23,3,1,10,1,0.0,14840.945985751227
85.9,4,1,10,1,0.0,14840.945985751227
79.91,5,1,10,1,0.0,14840.945985751227
121.75,6,1,10,1,0.0,14840.945985751227
158.0,7,1,10,2,89.93517303466797,14930.881158785895
309.05,8,1,10,1,0.0,14930.881158785895
121.91,9,1,10,0,-77.10265350341797,14853.778505282477
89.58,10,1,10,1,0.0,14853.778505282477
84.88,11,1,10,1,0.0,14853.778505282477
88.25,12,1,10,1,0.0,14853.778505282477
83.15,13,1,10,1,0.0,14853.778505282477
72.01,14,1,10,1,0.0,14853.778505282477
89.3,15,1,10,1,0.0,14853.778505282477
89.29,16,1,10,1,0.0,14853.778505282477
158.16,17,1,10,2,90.02625274658203,14943.804758029059
133.05,18,1,10,1,0.0,14943.804758029059
91.97,19,1,10,1,0.0,14943.804758029059
90.9,20,1,10,1,0.0,14943.804758029059
70.41,21,1,10,1,0.0,14943.804758029059
51.61,22,1,10,1,0.0,14943.804758029059
60.92,23,1,10,1,0.0,14943.804758029059
31.77,0,2,10,1,0.0,14943.804758029059
13.3,1,2,10,1,0.0,14943.804758029059
-3.99,2,2,10,1,0.0,14943.804758029059
-0.53,3,2,10,1,0.0,14943.804758029059
11.23,4,2,10,0,-7.102475643157959,14936.7022823859
19.21,5,2,10,1,0.0,14936.7022823859
46.83,6,2,10,1,0.0,14936.7022823859
63.92,7,2,10,1,0.0,14936.7022823859
60.06,8,2,10,1,0.0,14936.7022823859
56.08,9,2,10,2,31.921295166015625,14968.623577551916
37.55,10,2,10,1,0.0,14968.623577551916
16.85,11,2,10,1,0.0,14968.623577551916
35.13,12,2,10,1,0.0,14968.623577551916
20.42,13,2,10,1,0.0,14968.623577551916
41.59,14,2,10,1,0.0,14968.623577551916
43.96,15,2,10,1,0.0,14968.623577551916
72.27,16,2,10,1,0.0,14968.623577551916
82.53,17,2,10,1,0.0,14968.623577551916
91.35,18,2,10,1,0.0,14968.623577551916
47.26,19,2,10,0,-29.889848709106445,14938.73372884281
16.52,20,2,10,1,0.0,14938.73372884281
29.25,21,2,10,1,0.0,14938.73372884281
15.61,22,2,10,1,0.0,14938.73372884281
15.8,23,2,10,1,0.0,14938.73372884281
12.97,0,3,10,1,0.0,14938.73372884281
6.26,1,3,10,1,0.0,14938.73372884281
5.69,2,3,10,1,0.0,14938.73372884281
1.18,3,3,10,1,0.0,14938.73372884281
27.6,4,3,10,1,0.0,14938.73372884281
37.74,5,3,10,1,0.0,14938.73372884281
81.75,6,3,10,1,0.0,14938.73372884281
93.74,7,3,10,1,0.0,14938.73372884281
95.14,8,3,10,1,0.0,14938.73372884281
79.99,9,3,10,1,0.0,14938.73372884281
80.74,10,3,10,1,0.0,14938.73372884281
74.62,11,3,10,1,0.0,14938.73372884281
81.53,12,3,10,1,0.0,14938.73372884281
73.16,13,3,10,1,0.0,14938.73372884281
83.82,14,3,10,1,0.0,14938.73372884281
90.44,15,3,10,1,0.0,14938.73372884281
97.79,16,3,10,1,0.0,14938.73372884281
115.52,17,3,10,1,0.0,14938.73372884281
139.84,18,3,10,1,0.0,14938.73372884281
137.33,19,3,10,1,0.0,14938.73372884281
99.18,20,3,10,1,0.0,14938.73372884281
94.21,21,3,10,1,0.0,14938.73372884281
83.49,22,3,10,1,0.0,14938.73372884281
79.44,23,3,10,1,0.0,14938.73372884281
97.82,0,4,10,1,0.0,14938.73372884281
90.02,1,4,10,1,0.0,14938.73372884281
91.33,2,4,10,1,0.0,14938.73372884281
90.52,3,4,10,1,0.0,14938.73372884281
94.68,4,4,10,1,0.0,14938.73372884281
91.14,5,4,10,1,0.0,14938.73372884281
123.31,6,4,10,1,0.0,14938.73372884281
139.19,7,4,10,2,79.22834014892578,15017.962068991736
145.1,8,4,10,1,0.0,15017.962068991736
92.39,9,4,10,0,-58.43256759643555,14959.5295013953
107.75,10,4,10,1,0.0,14959.5295013953
109.76,11,4,10,2,62.47648620605469,15022.005987601355
100.26,12,4,10,1,0.0,15022.005987601355
86.6,13,4,10,0,-54.77064895629883,14967.235338645056
88.21,14,4,10,1,0.0,14967.235338645056
103.08,15,4,10,1,0.0,14967.235338645056
105.53,16,4,10,1,0.0,14967.235338645056
146.52,17,4,10,1,0.0,14967.235338645056
137.91,18,4,10,1,0.0,14967.235338645056
110.71,19,4,10,1,0.0,14967.235338645056
126.57,20,4,10,2,72.04490661621094,15039.280245261267
95.49,21,4,10,1,0.0,15039.280245261267
88.18,22,4,10,1,0.0,15039.280245261267
90.48,23,4,10,1,0.0,15039.280245261267
93.47,0,5,10,1,0.0,15039.280245261267
88.73,1,5,10,1,0.0,15039.280245261267
90.65,2,5,10,1,0.0,15039.280245261267
82.09,3,5,10,0,-51.91827392578125,14987.361971335486
78.86,4,5,10,1,0.0,14987.361971335486
88.46,5,5,10,1,0.0,14987.361971335486
85.51,6,5,10,1,0.0,14987.361971335486
93.14,7,5,10,1,0.0,14987.361971335486
97.22,8,5,10,1,0.0,14987.361971335486
103.03,9,5,10,1,0.0,14987.361971335486
95.36,10,5,10,1,0.0,14987.361971335486
100.81,11,5,10,2,57.382057189941406,15044.744028525427
83.93,12,5,10,1,0.0,15044.744028525427
81.31,13,5,10,1,0.0,15044.744028525427
76.07,14,5,10,1,0.0,15044.744028525427
86.27,15,5,10,1,0.0,15044.744028525427
95.98,16,5,10,1,0.0,15044.744028525427
98.79,17,5,10,1,0.0,15044.744028525427
100.2,18,5,10,1,0.0,15044.744028525427
95.48,19,5,10,1,0.0,15044.744028525427
93.12,20,5,10,1,0.0,15044.744028525427
73.67,21,5,10,1,0.0,15044.744028525427
84.58,22,5,10,1,0.0,15044.744028525427
63.19,23,5,10,1,0.0,15044.744028525427
68.86,0,6,10,1,0.0,15044.744028525427
59.27,1,6,10,0,-37.48563766479492,15007.258390860632
58.08,2,6,10,2,33.059715270996094,15040.318106131628
46.08,3,6,10,0,-29.143550872802734,15011.174555258825
41.45,4,6,10,1,0.0,15011.174555258825
